Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F_flat,0.506140232,0.297331959,-0.297720551,0.51022923,0.280986518,-0.275448471,0.512997448,0.28060323,-0.275439918,0.515437901,0.280556321,-0.275519937,0.501490116,0.283311427,-0.277920395,0.498470157,0.284488857,-0.278006256,0.495474726,0.285920411,-0.278019339,0.519897163,0.291890025,-0.156495482,0.491548628,0.29729116,-0.170326769,0.512572527,0.313343346,-0.254780531,0.501867056,0.315955013,-0.259043276,0.558074594,0.381863624,-0.073678419,0.461488664,0.388009191,-0.131961092,0.622085392,0.353090972,-0.066686854,0.39846769,0.345074981,-0.26208064,0.678955436,0.323889762,-0.162998348,0.411402225,0.246562019,-0.417060703,0.698915601,0.324759722,-0.183362514,0.412569374,0.217011541,-0.458884418,0.697635829,0.32107231,-0.213521928,0.419777721,0.216753021,-0.446913868,0.691083968,0.322267205,-0.180310339,0.420838058,0.227024764,-0.419286013,0.552496016,0.629454851,0.022155583,0.496356159,0.656211436,-0.022149064,0.612933755,0.747770846,-0.001152294,0.51416254,0.859167218,-0.08831118,0.677119017,0.878482819,0.108450674,0.522177756,1.039651275,-0.037039604,0.683249652,0.91565901,0.112907194,0.530266941,1.060382843,-0.040756058,0.727905571,0.867461979,0.005664678,0.521249652,1.098985434,-0.183592975
F_flat,0.505878031,0.297279954,-0.297135681,0.51002568,0.280951321,-0.274956524,0.512817264,0.280566424,-0.274948478,0.515246272,0.280522972,-0.275031507,0.501099885,0.283257365,-0.277353197,0.49799189,0.284421772,-0.277437538,0.494894505,0.285851955,-0.277450949,0.519704103,0.291857243,-0.156055778,0.490898132,0.297273099,-0.169641256,0.512346804,0.313308626,-0.254183352,0.501395345,0.315947115,-0.258361131,0.557638526,0.381859094,-0.074046165,0.461461216,0.388031214,-0.129538953,0.621757269,0.352958798,-0.067130707,0.39823842,0.345218718,-0.2606408,0.678952515,0.323289633,-0.163952708,0.411358505,0.246902674,-0.417567432,0.698939919,0.324471802,-0.184372157,0.412493646,0.217356384,-0.458813131,0.697653115,0.320800632,-0.214451149,0.419772327,0.217103168,-0.446617782,0.691129565,0.321876466,-0.181232765,0.420836776,0.22733213,-0.419709593,0.552503228,0.629457533,0.020578293,0.496414006,0.656231105,-0.020569436,0.612783551,0.746690691,-0.019365143,0.51420182,0.859923661,-0.084710345,0.677127004,0.878471911,0.077202335,0.522088647,1.039788008,-0.033713922,0.683277965,0.915665269,0.080624394,0.530202985,1.060457706,-0.037422232,0.727908373,0.867174208,-0.029230798,0.521117032,1.099222779,-0.179216981
F_flat,0.505862594,0.297273308,-0.294290125,0.509988666,0.280920655,-0.272253186,0.512771666,0.280542016,-0.272246212,0.515191555,0.280505717,-0.272330821,0.501045704,0.283174187,-0.27447027,0.497927964,0.28431052,-0.274552613,0.494827092,0.285721362,-0.274565905,0.519596457,0.291854173,-0.153835014,0.490782917,0.297232866,-0.166564226,0.512276709,0.313312471,-0.251494288,0.501294315,0.315949887,-0.255427301,0.557527959,0.381854922,-0.073202416,0.461410433,0.388165355,-0.125009745,0.621624947,0.352849126,-0.066908963,0.398131162,0.345293581,-0.253533572,0.678766131,0.323141754,-0.165391594,0.411362261,0.246815875,-0.409979761,0.698893487,0.324335814,-0.186236769,0.412495703,0.217346132,-0.451040685,0.697632492,0.320733666,-0.216254205,0.41982764,0.217100963,-0.438718736,0.691129446,0.321818352,-0.182662502,0.420927227,0.227285087,-0.412061036,0.552505672,0.629597723,0.019802621,0.496415049,0.65677917,-0.019787323,0.61269474,0.746253788,-0.016907724,0.514208913,0.860378087,-0.08499071,0.677205861,0.878446102,0.090846598,0.522141576,1.039788008,-0.033138692,0.68334502,0.915639997,0.095396101,0.530261636,1.060446501,-0.036757194,0.727919579,0.867196918,-0.013179509,0.521143913,1.099256754,-0.178368717
F_flat,0.505694151,0.297397017,-0.295918077,0.509787142,0.281015217,-0.273287803,0.51259017,0.280598968,-0.273278058,0.515039086,0.280535847,-0.273358345,0.500842154,0.283375978,-0.276201904,0.497752756,0.28453514,-0.276285619,0.49467808,0.285970718,-0.276300967,0.519535065,0.291860908,-0.156187102,0.490718842,0.297487825,-0.168661132,0.512173295,0.313373089,-0.252458721,0.501205325,0.316077501,-0.257275939,0.557516038,0.381690681,-0.078488089,0.461409867,0.388474911,-0.12738055,0.621635973,0.352453798,-0.075986966,0.398132503,0.345484078,-0.257463396,0.678645372,0.323329151,-0.172490105,0.411295116,0.246847942,-0.414997339,0.698699892,0.32434985,-0.194370076,0.412445396,0.217383951,-0.456598759,0.697311759,0.320737064,-0.223607987,0.419761837,0.217147529,-0.444309175,0.690889478,0.321915716,-0.189254314,0.420850188,0.227299154,-0.417105108,0.552511215,0.629522026,0.018091932,0.496403545,0.656658709,-0.018072978,0.612672627,0.746223211,-0.045792058,0.514223933,0.860377073,-0.079897568,0.677381396,0.878499508,0.034919865,0.522098541,1.039794803,-0.029603403,0.68345511,0.915911794,0.036776625,0.530224442,1.060552597,-0.033423752,0.728036642,0.866942346,-0.076739676,0.520892382,1.09911716,-0.174322069
F_flat,0.505388558,0.297391444,-0.296950161,0.509496748,0.281009644,-0.275047183,0.512330115,0.280590862,-0.275042951,0.514806211,0.280522466,-0.275126219,0.500536084,0.283369988,-0.277235866,0.497452825,0.284529746,-0.277318895,0.49437657,0.285966992,-0.277333111,0.51945436,0.291822702,-0.158086494,0.490568787,0.297492236,-0.169447392,0.511969805,0.313372314,-0.25357753,0.500942349,0.316088229,-0.257397562,0.557519019,0.381145,-0.079686448,0.461406052,0.388478458,-0.129009381,0.621753752,0.35210529,-0.078326352,0.398132324,0.345564425,-0.259873331,0.678666711,0.323363274,-0.177086994,0.411184162,0.247291371,-0.418827146,0.698684037,0.324304849,-0.199521929,0.412280619,0.217916906,-0.460924923,0.697216272,0.320663512,-0.228758335,0.419660002,0.217558548,-0.450189769,0.690811157,0.321914285,-0.193967804,0.420753628,0.227620661,-0.421771526,0.552593231,0.629505575,0.017796405,0.496492684,0.656744063,-0.017772013,0.612665772,0.746238291,-0.029936546,0.514203012,0.860293269,-0.079163864,0.67750442,0.878508747,0.064891391,0.522214234,1.03968358,-0.026134154,0.683633804,0.915997386,0.068007603,0.530419528,1.060510516,-0.029691314,0.728335202,0.866876125,-0.043204181,0.52090174,1.098864913,-0.17129223
F_flat,0.505376399,0.297410995,-0.313674033,0.50943929,0.28103286,-0.292288005,0.512250006,0.280615449,-0.292274237,0.514724016,0.280547291,-0.292359769,0.50053519,0.283391535,-0.294407547,0.497457087,0.284551829,-0.294498056,0.494380623,0.285989016,-0.294511616,0.519354939,0.291902959,-0.174388349,0.490591526,0.297541767,-0.186185449,0.511879027,0.313391149,-0.270425022,0.500936389,0.316105872,-0.274128616,0.557490766,0.380998731,-0.090244889,0.461394608,0.388483137,-0.143348336,0.621764183,0.351981938,-0.089051038,0.398112118,0.345628023,-0.272716641,0.678720295,0.323467582,-0.192090109,0.411151469,0.24732253,-0.430114418,0.698685527,0.324309617,-0.213413641,0.412248999,0.218054831,-0.473072588,0.697229505,0.320677102,-0.243696332,0.419650882,0.217629299,-0.461547285,0.690820634,0.322059333,-0.209521145,0.420740068,0.227656022,-0.432698071,0.55264318,0.629193664,0.018263385,0.496551603,0.656564355,-0.018243965,0.612782359,0.74685967,0.020677125,0.514211237,0.8601349,-0.081168056,0.677433193,0.878500342,0.149645284,0.523020744,1.039560199,-0.026280303,0.683521509,0.915551007,0.15597412,0.53160274,1.060166597,-0.02959084,0.728420377,0.867006838,0.049860843,0.521549046,1.098983169,-0.171761602
F_flat,0.505334377,0.297412425,-0.319755167,0.509382129,0.281035781,-0.298490345,0.51217854,0.280619413,-0.298475325,0.514651775,0.280551016,-0.298561394,0.500521481,0.283397198,-0.300622165,0.497454256,0.284561276,-0.300712794,0.494385421,0.2860021,-0.300727427,0.519292831,0.291919857,-0.179971188,0.490607828,0.297571152,-0.191786796,0.511822522,0.313395023,-0.276384801,0.500903249,0.316117972,-0.280026376,0.557554364,0.38085717,-0.093623228,0.461377233,0.388505548,-0.148526579,0.622223079,0.351554155,-0.091455616,0.398099005,0.345802426,-0.277178377,0.678766906,0.323496491,-0.195392698,0.411052048,0.247383967,-0.434285581,0.69869101,0.324264795,-0.217286423,0.412116617,0.21825099,-0.477634013,0.697240591,0.320660383,-0.247782677,0.419540942,0.217715561,-0.466765583,0.690832734,0.32206583,-0.213041946,0.420639187,0.227694303,-0.437088162,0.552821279,0.62913388,0.018350404,0.496686757,0.656373918,-0.018332064,0.61295712,0.747431755,0.018331328,0.514233828,0.859789789,-0.081579611,0.677423358,0.878564477,0.144352168,0.523569465,1.039248466,-0.024161953,0.683469176,0.91552639,0.150265202,0.532382905,1.05958426,-0.027043309,0.72830677,0.866990328,0.041942716,0.521971881,1.099001765,-0.170622513
F_flat,0.505324602,0.297395438,-0.319026172,0.509358168,0.281020522,-0.297634453,0.512146115,0.280602813,-0.297621191,0.51461494,0.280530244,-0.297706336,0.500518918,0.283379763,-0.29965812,0.497456551,0.284543842,-0.299748123,0.494389355,0.285982966,-0.299762338,0.519278109,0.291902512,-0.178438887,0.490646511,0.297566444,-0.189945489,0.511806369,0.313381016,-0.275507003,0.500902414,0.316121668,-0.279026002,0.557810903,0.380549252,-0.091889352,0.461420059,0.388527989,-0.146616325,0.622993171,0.350759804,-0.088795677,0.398095816,0.345951349,-0.27293399,0.678935349,0.3229523,-0.192107588,0.411032259,0.247384712,-0.427892119,0.698748469,0.323998481,-0.21392262,0.412113279,0.218249217,-0.471048117,0.697284937,0.320593446,-0.244435668,0.419541776,0.217711285,-0.4603962,0.690859854,0.322007149,-0.209723189,0.420639127,0.227687567,-0.430566311,0.553052306,0.629178703,0.01845335,0.496869981,0.656528294,-0.018435493,0.612997711,0.747790277,0.017135777,0.514293194,0.860718131,-0.08304657,0.677310705,0.878549337,0.147524402,0.52356416,1.040336967,-0.024418246,0.683378935,0.915313184,0.153983995,0.532364726,1.060427308,-0.027367925,0.728309214,0.867034316,0.046502985,0.521969438,1.101604581,-0.171116546
F_flat,0.50531292,0.297450155,-0.317631513,0.509330392,0.28105402,-0.296838373,0.512126803,0.280634165,-0.296828121,0.514606118,0.280558884,-0.296920091,0.500468612,0.283422589,-0.297680885,0.497415692,0.284591794,-0.297764868,0.494359553,0.28603062,-0.297770262,0.519275963,0.291950643,-0.177218869,0.490639746,0.29761517,-0.185661331,0.511803925,0.313503683,-0.274944723,0.500898242,0.316241384,-0.27678135,0.558141768,0.380523384,-0.090844765,0.461423546,0.388641864,-0.14233157,0.623937666,0.350495607,-0.089379139,0.398094714,0.346003175,-0.272697508,0.679168224,0.32249561,-0.191250235,0.411019415,0.247402743,-0.433062941,0.698841453,0.323576182,-0.213827372,0.412113428,0.21827814,-0.475876421,0.697343409,0.320360214,-0.243413061,0.419542551,0.217722476,-0.464230865,0.690902591,0.321806431,-0.20854035,0.420639455,0.227688998,-0.435635477,0.553222597,0.629248738,0.018105917,0.496891975,0.65656054,-0.018090371,0.612892389,0.747781634,-0.065436453,0.514318585,0.860702693,-0.07247591,0.677312851,0.878605902,0.021294575,0.523099124,1.038609147,0.000684156,0.683427274,0.915353656,0.023725977,0.531196356,1.058171511,-0.000400808,0.728313565,0.8668257,-0.093482062,0.522109389,1.100163937,-0.140970379
F_flat,0.505582988,0.29753679,-0.311682045,0.509617746,0.281068951,-0.290936172,0.512379408,0.280654043,-0.290928006,0.514841437,0.280586839,-0.291018844,0.500662386,0.283423841,-0.292576939,0.497545958,0.28459245,-0.292663574,0.494451582,0.286030501,-0.292669863,0.519521475,0.291952282,-0.172627896,0.490645021,0.297616929,-0.183256164,0.512038469,0.313743144,-0.268990815,0.501096487,0.316478729,-0.271914661,0.558156729,0.38051793,-0.086502075,0.46143046,0.388682485,-0.13936983,0.623921752,0.350483328,-0.078850456,0.398069143,0.346347272,-0.269457638,0.679250121,0.322613388,-0.17549631,0.410873264,0.247709781,-0.431478679,0.698929846,0.32358849,-0.196806908,0.411816448,0.218657762,-0.473799884,0.69747752,0.320379287,-0.226442903,0.4192729,0.217874974,-0.462579906,0.691071272,0.3218759,-0.192608297,0.420433521,0.227784976,-0.434147596,0.553225398,0.629258871,0.018128429,0.496792793,0.656502366,-0.018112896,0.612665772,0.747640908,-0.040176004,0.5143314,0.860758483,-0.072993457,0.677474439,0.878602862,0.046160795,0.523008585,1.034844518,-0.007131075,0.683755755,0.915432572,0.048293106,0.530277729,1.057978749,-0.008844117,0.728406072,0.866756856,-0.064359307,0.521656692,1.100046873,-0.151470974
F_flat,0.505583405,0.297584206,-0.313661397,0.509616971,0.281122208,-0.292470664,0.512378037,0.280694008,-0.292461783,0.514840543,0.280613869,-0.292550921,0.500663102,0.283486694,-0.294602603,0.497547448,0.284644216,-0.294690967,0.494454712,0.286063969,-0.294700265,0.519514978,0.291957438,-0.173572063,0.490649134,0.297618687,-0.186001107,0.512032509,0.313795328,-0.27049154,0.501095116,0.316538543,-0.274117082,0.558160901,0.38046214,-0.08769758,0.461419106,0.388791323,-0.14365384,0.623883367,0.350490302,-0.081649855,0.398071021,0.34636274,-0.279573381,0.679552972,0.322552323,-0.180293947,0.410755396,0.247910291,-0.445168585,0.699249148,0.323565811,-0.201566055,0.411715746,0.21899128,-0.487959325,0.697929442,0.32031548,-0.231501907,0.419167578,0.218128696,-0.476977915,0.691552639,0.321758956,-0.197697729,0.420303047,0.228007734,-0.448001802,0.553228021,0.629238963,0.0181756,0.496767521,0.656376183,-0.018160515,0.612588763,0.747439325,-0.029567484,0.514338613,0.860656381,-0.074769929,0.677852809,0.878543794,0.067318253,0.52295202,1.035434842,-0.020426253,0.684223831,0.915433347,0.07053151,0.530287862,1.058039546,-0.023653362,0.728529751,0.866598427,-0.04074024,0.521627188,1.100040078,-0.166285589
F_flat,0.505581379,0.297594488,-0.312435895,0.509616256,0.281125247,-0.291288555,0.512378097,0.280697197,-0.291280627,0.514839709,0.280616611,-0.29137519,0.500632286,0.2834813,-0.293394089,0.497486204,0.284631491,-0.293480694,0.494343907,0.286045939,-0.293491602,0.519512117,0.291927367,-0.171825737,0.490400493,0.297541559,-0.183979869,0.51203239,0.313900113,-0.268939078,0.501065075,0.316672444,-0.272565752,0.558118641,0.380482793,-0.084803931,0.461381495,0.38879779,-0.136505201,0.623833895,0.350838691,-0.071553908,0.39802736,0.346372008,-0.260047793,0.679619431,0.322379589,-0.165798217,0.410740316,0.247912109,-0.416493326,0.699427962,0.323425412,-0.186880365,0.411705822,0.218983844,-0.457297027,0.698153377,0.320025921,-0.21731849,0.419159353,0.218116552,-0.446466506,0.691774547,0.321298063,-0.183232889,0.420283973,0.228003114,-0.419182837,0.553198457,0.629153788,0.017751668,0.496770531,0.656391084,-0.017737383,0.61259675,0.74742943,-0.029144228,0.514385283,0.86090976,-0.074886575,0.677880466,0.878535032,0.072452299,0.522486806,1.03633225,-0.020931182,0.684223294,0.915335,0.076278955,0.529847503,1.058276653,-0.024010206,0.728408456,0.866627336,-0.035156257,0.521548986,1.100523472,-0.166711956
F_flat,0.505579889,0.297611862,-0.30809778,0.509621561,0.281128913,-0.286508054,0.512387693,0.280699998,-0.286501318,0.514848828,0.28061834,-0.286594033,0.50060904,0.283489257,-0.28907913,0.497432172,0.284640521,-0.289166123,0.494236231,0.286059022,-0.289176881,0.519552886,0.291856676,-0.165751517,0.490224212,0.297538728,-0.180107385,0.512041807,0.313990116,-0.264096558,0.501054108,0.31684491,-0.268418938,0.558120131,0.380460113,-0.076773271,0.461350381,0.388804197,-0.134902671,0.623826146,0.350927114,-0.063592389,0.397967249,0.346388638,-0.261103332,0.679893374,0.322256535,-0.161177054,0.410737813,0.247504622,-0.419243425,0.699764431,0.323317409,-0.182151154,0.411693484,0.218514934,-0.460866749,0.698552251,0.319751561,-0.212855071,0.419148505,0.217650652,-0.449698746,0.692183554,0.320930481,-0.178862467,0.420272261,0.22759454,-0.421844393,0.553199887,0.629191518,0.01850524,0.496778816,0.656503201,-0.018484715,0.612625837,0.747596204,-0.006456161,0.514465928,0.860787988,-0.078657232,0.677892625,0.878458381,0.105600074,0.522475421,1.036395073,-0.024259971,0.684228122,0.914994895,0.110438906,0.529855013,1.057936072,-0.027174309,0.72840786,0.866625667,0.002612582,0.521556199,1.100427866,-0.17021355
F_flat,0.505575538,0.29753226,-0.301470906,0.509620905,0.281035811,-0.279671073,0.512387633,0.280604333,-0.27966696,0.514848351,0.280531943,-0.279760718,0.500565231,0.283381373,-0.282163858,0.497356236,0.284530222,-0.282246381,0.494113982,0.285959005,-0.282252878,0.519547701,0.291709989,-0.159367606,0.489991367,0.297421157,-0.173224613,0.512037158,0.313989103,-0.257695258,0.500991702,0.316850334,-0.261919081,0.557986736,0.380365252,-0.072709553,0.461301625,0.38880682,-0.128746122,0.623605371,0.350949764,-0.061307568,0.3979536,0.346398532,-0.257358193,0.679949045,0.322257012,-0.16059266,0.410735518,0.247226357,-0.418897212,0.699802458,0.323343396,-0.182112604,0.411671251,0.218202949,-0.46110183,0.698580742,0.319753498,-0.212447807,0.419151306,0.217320859,-0.449671566,0.69223237,0.320931166,-0.17811504,0.420276105,0.227304906,-0.421454489,0.553198099,0.629155815,0.018518385,0.496779144,0.65653044,-0.018498128,0.61260134,0.747506261,-0.011867387,0.51451695,0.860856712,-0.081270173,0.67767477,0.878408134,0.101950824,0.522289634,1.037499905,-0.026258897,0.683995068,0.914808989,0.107386887,0.529717028,1.058413982,-0.029028941,0.728377879,0.8666448,0.00027395,0.52154839,1.101449609,-0.172367349
F_flat,0.505553484,0.29751271,-0.302196562,0.509618104,0.2810103,-0.280394733,0.512387574,0.280576587,-0.280389488,0.514849126,0.280511409,-0.280480921,0.50049597,0.283358157,-0.282869875,0.497257382,0.284510642,-0.282954395,0.493975461,0.285947204,-0.282964081,0.519551694,0.291691631,-0.160279632,0.489838213,0.297412246,-0.174015507,0.512034833,0.313992649,-0.258501023,0.500923276,0.316907406,-0.262689948,0.557969272,0.380279511,-0.074300319,0.461292177,0.388811409,-0.129900143,0.623657405,0.350853235,-0.064314261,0.397914678,0.346453995,-0.256867588,0.680101871,0.322450131,-0.163897291,0.410727561,0.247188017,-0.416969359,0.699813306,0.323506713,-0.185413226,0.411658466,0.218046993,-0.459480941,0.698580086,0.319906831,-0.215700671,0.419151872,0.217125908,-0.447998613,0.692238271,0.321158171,-0.181388006,0.420275927,0.227162197,-0.419445097,0.55317539,0.628984571,0.018563339,0.496777773,0.656505644,-0.01854438,0.612568974,0.747505188,-0.010559729,0.514551818,0.861053526,-0.082323939,0.677276969,0.878388107,0.10655719,0.522159278,1.03752327,-0.025732186,0.683437228,0.914661646,0.1120857,0.529631317,1.058150172,-0.028138524,0.728177369,0.866774321,0.003537349,0.52155751,1.101572394,-0.171798199
F_flat,0.505499005,0.297491342,-0.300391972,0.509600222,0.280970663,-0.278418332,0.512377858,0.280537128,-0.278411448,0.514835775,0.280480474,-0.278502405,0.50039804,0.28329736,-0.280990213,0.497113556,0.284440368,-0.281074494,0.493799597,0.285873681,-0.281079739,0.519533277,0.291659266,-0.158612758,0.489627987,0.297345221,-0.172797009,0.512010872,0.313995779,-0.256938517,0.500790119,0.316929162,-0.261256963,0.557875693,0.380261272,-0.072680168,0.461225659,0.388772994,-0.129819483,0.623576224,0.350958198,-0.062075682,0.397810221,0.346553832,-0.25815466,0.680102408,0.322716922,-0.161217481,0.410707802,0.247257367,-0.418782562,0.699755788,0.32364732,-0.182985008,0.411623716,0.218055323,-0.462166071,0.698489726,0.319981694,-0.2130436,0.41910997,0.217125431,-0.449894279,0.692191243,0.321285516,-0.178581193,0.420226395,0.227171391,-0.421028703,0.553048074,0.628686011,0.018978164,0.49669975,0.656235099,-0.018958867,0.612339199,0.747227132,-0.019971862,0.514551759,0.859814465,-0.085709617,0.676579654,0.878294826,0.092472449,0.522169173,1.037104368,-0.031997237,0.682654142,0.91427815,0.097626857,0.529647291,1.057090998,-0.034765601,0.727858126,0.866923034,-0.012386917,0.522436976,1.100930333,-0.178587586
