Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A,0.401719034,0.419458479,-0.39302063,0.412850529,0.390368342,-0.340337306,0.419717699,0.390529245,-0.340346992,0.425716728,0.390973508,-0.340103596,0.389349043,0.39132297,-0.349366456,0.380754173,0.392381757,-0.349574864,0.373222888,0.393465638,-0.349848807,0.43185848,0.405901879,-0.119352914,0.365548819,0.402582258,-0.152462244,0.414133132,0.460477203,-0.318729341,0.387343377,0.461823016,-0.329188764,0.469969511,0.571790636,-0.097579919,0.313511342,0.558223724,-0.158620074,0.525610864,0.385251105,-0.315056503,0.28645426,0.33481425,-0.438652843,0.468054712,0.18807438,-0.402441978,0.369794846,0.176845446,-0.507071853,0.451116085,0.132375374,-0.45568952,0.39408052,0.128518641,-0.570450366,0.440358937,0.132808581,-0.42196998,0.400062382,0.137342215,-0.518217683,0.441627413,0.155448377,-0.400228918,0.395479888,0.159924462,-0.498335272,0.448846102,0.997121572,0.004455403,0.341238558,0.998043239,-0.003571984,0.442022741,1.369586825,-0.018679747,0.337021112,1.360259891,-0.061348177,0.447541326,1.679172397,0.17429997,0.335997373,1.683155537,0.031532083,0.44914335,1.72333014,0.178799078,0.333639592,1.731241703,0.029850945,0.434072733,1.782055974,-0.07002946,0.355159998,1.778046489,-0.240712047
A,0.402182341,0.417999804,-0.366160899,0.413507372,0.388898641,-0.302440822,0.420371115,0.389114588,-0.302479863,0.426357031,0.389631003,-0.302283734,0.389882058,0.390001804,-0.317159832,0.38109681,0.391154736,-0.317521155,0.373360306,0.39230907,-0.317782462,0.432783306,0.404530168,-0.065997273,0.366101742,0.401327819,-0.113122985,0.41466713,0.459338248,-0.279844433,0.387477279,0.460626185,-0.296429932,0.470060259,0.569977701,-0.032928251,0.31561783,0.557213187,-0.129148737,0.526655495,0.384531051,-0.266358763,0.287193567,0.332472026,-0.392293781,0.468453944,0.186062515,-0.349884123,0.370360136,0.175226301,-0.426493645,0.451710403,0.131046936,-0.398366123,0.394743234,0.127041385,-0.488875687,0.441320598,0.132008538,-0.348080575,0.400785118,0.135517627,-0.443435341,0.44267568,0.154823869,-0.339328706,0.396148026,0.158191279,-0.420023382,0.455834299,0.997027516,0.008170269,0.351802379,0.998863757,-0.007478706,0.451810777,1.36553967,-0.070708744,0.355414003,1.357048988,-0.126490995,0.461071581,1.67720139,0.084616035,0.353783548,1.680228472,-0.054769605,0.462741077,1.721409798,0.084992856,0.351503074,1.729033232,-0.059587575,0.449177086,1.781885147,-0.163536191,0.370007128,1.776617646,-0.326963246
A,0.402919382,0.41553551,-0.343531162,0.414331347,0.385932446,-0.284805179,0.421190798,0.385802895,-0.284857541,0.427189261,0.386127651,-0.284745783,0.390655458,0.388420999,-0.296569198,0.381679058,0.390002668,-0.296913683,0.373563319,0.391475886,-0.297175556,0.43297416,0.401182175,-0.061545145,0.366849363,0.400899202,-0.099093273,0.414780289,0.456394523,-0.26317665,0.388661772,0.458986908,-0.27585721,0.47456637,0.566570878,-0.028991858,0.321415007,0.556851387,-0.107908785,0.531224728,0.375997007,-0.253050596,0.287305921,0.331930488,-0.346575439,0.469522178,0.182070389,-0.315737545,0.370992482,0.172597319,-0.335333109,0.451866865,0.129757896,-0.36283645,0.3951464,0.124225691,-0.384209812,0.441491425,0.130949646,-0.316529781,0.400913566,0.132575035,-0.338223964,0.443248689,0.153325468,-0.306571603,0.396586984,0.155170783,-0.326758504,0.459673107,0.999447286,0.007934818,0.355001062,1.001409769,-0.007120136,0.450677961,1.359043717,-0.100241825,0.355144858,1.347824574,-0.137907699,0.460906416,1.676037312,0.049445536,0.353053629,1.67830348,-0.063386038,0.462807655,1.720928431,0.049787231,0.35165301,1.726979971,-0.067924023,0.449873537,1.781641603,-0.193103075,0.367291391,1.776413441,-0.328916609
A,0.403455555,0.414788276,-0.337279886,0.414843321,0.385332197,-0.279629648,0.421640068,0.385165483,-0.279677451,0.427542448,0.385446727,-0.279562801,0.391241014,0.387976021,-0.291131675,0.382109702,0.389594436,-0.291449189,0.373722732,0.391070813,-0.291722834,0.433612287,0.400141388,-0.058070958,0.367573708,0.400604516,-0.094932534,0.414866269,0.455119669,-0.257663608,0.389528155,0.457777411,-0.269964635,0.47752443,0.565347075,-0.025003415,0.325140595,0.556703329,-0.108643092,0.534824848,0.371927947,-0.252131492,0.288580328,0.331872255,-0.365863889,0.470924199,0.181299254,-0.325438201,0.371431082,0.172495291,-0.379288733,0.452432871,0.129134163,-0.373429149,0.395641983,0.124375626,-0.428019375,0.441620916,0.130645856,-0.322118759,0.401175588,0.132796258,-0.380679965,0.443742573,0.153071627,-0.316002756,0.396846235,0.155154228,-0.370125502,0.461017549,1.002125502,0.009278467,0.357060909,1.003789425,-0.008667827,0.45109576,1.362417102,-0.074602291,0.353806227,1.350786328,-0.118207932,0.460922569,1.679151297,0.085252367,0.352252662,1.681580424,-0.038247157,0.462608814,1.724794984,0.086284623,0.351136863,1.731540084,-0.042407833,0.449852794,1.78047812,-0.158657506,0.366223693,1.774858236,-0.305208176
A,0.404255629,0.412019402,-0.338383943,0.415480137,0.383065045,-0.282731593,0.422494829,0.383058548,-0.282771885,0.42870608,0.383492321,-0.282661378,0.391728222,0.385742009,-0.29348284,0.38285768,0.387536794,-0.293742239,0.374818742,0.389178932,-0.294012487,0.436079919,0.398580015,-0.062008023,0.36819154,0.399415165,-0.099701166,0.416472018,0.452296108,-0.261262923,0.391090393,0.454955459,-0.272994816,0.479802519,0.563402414,-0.028683841,0.326827198,0.556199908,-0.11162883,0.53584826,0.370468169,-0.245629743,0.289126784,0.329723388,-0.361711621,0.471654952,0.179433003,-0.305042475,0.371605247,0.171559304,-0.339574963,0.453293979,0.127478719,-0.349755347,0.395747572,0.124114335,-0.384884208,0.442247719,0.129210696,-0.306402862,0.401693195,0.132764027,-0.337115884,0.444390386,0.151517004,-0.297908217,0.397305965,0.154931679,-0.32966727,0.461631119,1.002014756,0.009386039,0.356143177,1.003481746,-0.008835847,0.450583786,1.362694263,-0.068970285,0.352279037,1.35109055,-0.106750809,0.459498227,1.678771496,0.091760293,0.351422191,1.681946516,-0.031017229,0.461054087,1.724428296,0.093098305,0.350607753,1.732208729,-0.03563742,0.448427975,1.779535055,-0.14865528,0.365281284,1.773762345,-0.295982659
A,0.405061722,0.408937782,-0.302680075,0.415868133,0.380222201,-0.246052474,0.422953665,0.380259931,-0.246092871,0.429380596,0.380747467,-0.245923191,0.392614931,0.38309437,-0.256613672,0.384229034,0.385075092,-0.256825119,0.376738846,0.386887968,-0.257167011,0.438069433,0.396476865,-0.025563683,0.369650424,0.39799282,-0.062386133,0.417894125,0.449104428,-0.228062242,0.393013179,0.451869339,-0.239719033,0.482409328,0.560960591,0.010638797,0.328303009,0.556088567,-0.079840027,0.537203848,0.369715661,-0.179346681,0.289533675,0.327967972,-0.280733168,0.472460419,0.178307146,-0.221102044,0.372388273,0.170962632,-0.222263366,0.454800367,0.12686041,-0.26362294,0.397118717,0.123999946,-0.266919315,0.443269819,0.128491178,-0.223836496,0.404029369,0.132359087,-0.223388478,0.445164263,0.150615871,-0.215653747,0.399084717,0.154047161,-0.214097232,0.462364674,1.001916647,0.009164076,0.355377018,1.003123522,-0.008581039,0.451061398,1.36676836,-0.068741895,0.350932151,1.353530884,-0.115212396,0.458410263,1.684424877,0.091493547,0.349875569,1.686366558,-0.047831036,0.459949732,1.730136633,0.092026681,0.348556876,1.736829281,-0.052965265,0.446804851,1.785512447,-0.162443459,0.365758002,1.7788167,-0.326749027
A,0.405411869,0.408301502,-0.280989259,0.416187853,0.379700929,-0.228008538,0.423367262,0.379792184,-0.228047535,0.429955959,0.380329639,-0.227891773,0.393135756,0.382505119,-0.237292245,0.385132372,0.384475589,-0.237477154,0.378074139,0.386270195,-0.237812117,0.439454556,0.396302849,-0.020858396,0.371039599,0.397580624,-0.05328837,0.418734789,0.448539853,-0.211630911,0.393915951,0.450890005,-0.221880049,0.483760178,0.560673416,0.006587396,0.329156011,0.555703878,-0.072074927,0.538560271,0.36945504,-0.189048976,0.290567487,0.326802284,-0.271592289,0.473341763,0.177071109,-0.237447903,0.373259842,0.169478953,-0.218027264,0.455693245,0.124820337,-0.281278491,0.398343116,0.122716449,-0.263390839,0.443764389,0.126314372,-0.241290063,0.405949205,0.130741686,-0.216702178,0.445432574,0.148795545,-0.231966779,0.400714457,0.152309611,-0.208930805,0.4624888,1.001848698,0.008849176,0.35485515,1.002853274,-0.00830205,0.450778097,1.366828203,-0.074512497,0.350129366,1.353396535,-0.117890082,0.458014429,1.684323788,0.076103188,0.34943226,1.685692191,-0.057822861,0.45943746,1.729999304,0.076387584,0.348048955,1.736133337,-0.063367173,0.44644317,1.785252333,-0.170629218,0.365679324,1.777903557,-0.329379648
A,0.405619919,0.408232421,-0.302805096,0.416494459,0.379609674,-0.250325948,0.42368573,0.379701793,-0.250362515,0.430386841,0.380233496,-0.25022918,0.393494517,0.382355541,-0.260437727,0.385651469,0.384301722,-0.260630697,0.378746957,0.386062235,-0.260949582,0.440268099,0.396279871,-0.041888136,0.371842712,0.397317111,-0.077476069,0.419178635,0.448491454,-0.232007474,0.394245595,0.450600296,-0.243091971,0.484142452,0.560837448,0.001929796,0.329526246,0.555698335,-0.087762743,0.539594173,0.369511336,-0.195416704,0.290699393,0.32572034,-0.292932063,0.474256754,0.176265925,-0.249393106,0.37340796,0.168733686,-0.250263512,0.456510365,0.123240896,-0.2967574,0.398402035,0.122105733,-0.296314865,0.444128335,0.124770157,-0.262393057,0.406312764,0.130127877,-0.251103371,0.445717186,0.147582337,-0.247209698,0.400972664,0.151840046,-0.241578415,0.46232444,1.002454877,0.008981487,0.354743451,1.002787232,-0.008427571,0.450704664,1.370000482,-0.070178062,0.349601448,1.355774879,-0.113703772,0.457363695,1.688623548,0.090400599,0.348613262,1.689724207,-0.04317667,0.458818287,1.734763265,0.091534831,0.347037017,1.740619898,-0.047655441,0.445601046,1.788428426,-0.157514244,0.36497581,1.781039953,-0.315739602
A,0.405926943,0.408082545,-0.327139616,0.416944265,0.379484713,-0.274826497,0.424137503,0.379608065,-0.274860412,0.430946648,0.380154967,-0.274668306,0.393816054,0.382044464,-0.283773452,0.3859936,0.383915037,-0.283958703,0.379121751,0.385607868,-0.284295857,0.441037714,0.396245331,-0.064198703,0.372291028,0.396971762,-0.094655499,0.41956836,0.448395371,-0.255868137,0.394501895,0.450284481,-0.265479505,0.484322131,0.560949087,-0.031284161,0.329654455,0.555590332,-0.116363332,0.540093482,0.369980335,-0.260776967,0.290952981,0.325248629,-0.362003505,0.475656688,0.176175296,-0.3515957,0.373505175,0.167945221,-0.372982532,0.457506716,0.122301862,-0.404896647,0.398490518,0.121300101,-0.428674042,0.44472456,0.123869091,-0.365398318,0.406749308,0.128802285,-0.382804483,0.446380675,0.147053689,-0.347832054,0.401321352,0.150951132,-0.365238339,0.462204605,1.002416492,0.008871379,0.354062855,1.002746344,-0.008301836,0.450466782,1.375206709,-0.065273985,0.347214758,1.360677719,-0.111751303,0.456929535,1.693663001,0.095047124,0.347288996,1.694555163,-0.036726348,0.458386838,1.73981607,0.096958853,0.345600396,1.745393753,-0.040822655,0.445238501,1.793270707,-0.147096559,0.364861429,1.785703421,-0.314649343
A,0.407379329,0.408088207,-0.346593499,0.418310463,0.379561573,-0.293785334,0.425507009,0.37970531,-0.293812096,0.432269484,0.380252331,-0.293664157,0.39510864,0.38186428,-0.303751916,0.387259185,0.38360703,-0.303937823,0.380364597,0.3851825,-0.304246396,0.441999376,0.396300048,-0.078028455,0.37274316,0.396374255,-0.11371769,0.420609564,0.448381901,-0.273185372,0.395473003,0.450058311,-0.284315169,0.484364927,0.560836673,-0.035901833,0.329699457,0.553804934,-0.128888279,0.540496409,0.371459186,-0.258022785,0.291463554,0.323581725,-0.352959931,0.478808939,0.176173851,-0.336348832,0.374439538,0.166169912,-0.356723726,0.460454881,0.122129157,-0.388867438,0.400200784,0.120374486,-0.400938809,0.447943032,0.123705432,-0.349134594,0.408553541,0.127624974,-0.357436836,0.450019538,0.146909595,-0.332247674,0.402712971,0.149624348,-0.346801996,0.462103426,1.002253413,0.009392077,0.353876978,1.002605915,-0.008854101,0.448778063,1.375031948,-0.064672403,0.344338536,1.363185167,-0.106984898,0.456169844,1.69319272,0.099261478,0.346917421,1.694700599,-0.035814576,0.457809538,1.739319205,0.101141974,0.345360786,1.744745255,-0.03890828,0.444923788,1.792117834,-0.145452961,0.364751279,1.785100341,-0.31377694
A,0.407664925,0.407127112,-0.329964221,0.418458998,0.378658116,-0.274874657,0.425623417,0.378888965,-0.274925053,0.432423741,0.379520953,-0.2747567,0.395437211,0.380769551,-0.285134286,0.387688667,0.382482111,-0.285338253,0.380815685,0.384072572,-0.285684526,0.442262232,0.395731449,-0.054703046,0.372941166,0.395495266,-0.090874143,0.420853317,0.447470814,-0.255427331,0.395675868,0.44902119,-0.26688236,0.484449536,0.56064564,-0.02278994,0.329693645,0.553351462,-0.120182678,0.540941656,0.372518927,-0.253427535,0.292103767,0.323213786,-0.363538474,0.479963958,0.176119745,-0.35062474,0.375056833,0.165351167,-0.384372294,0.461872965,0.12206924,-0.40361625,0.400822788,0.119668812,-0.437727451,0.44924894,0.12366119,-0.36173743,0.409152597,0.127099589,-0.392015398,0.45133695,0.146883354,-0.345978111,0.40337953,0.148942813,-0.37598905,0.462334573,1.002257824,0.009637568,0.353583813,1.002488971,-0.009073158,0.44952932,1.375924706,-0.062796533,0.344293654,1.363722086,-0.112241901,0.456703514,1.693613648,0.102258168,0.346789449,1.694372892,-0.040580366,0.458463103,1.739666224,0.103795387,0.345161587,1.744315386,-0.044678062,0.444992959,1.792274594,-0.146400169,0.365072787,1.784579635,-0.320128053
A,0.407755375,0.406688005,-0.329728156,0.418548048,0.378141135,-0.274852753,0.4257783,0.378443956,-0.274901807,0.432641029,0.379133016,-0.274729788,0.395567238,0.380017102,-0.285019577,0.387932926,0.381639391,-0.285220742,0.381129742,0.383173525,-0.285565764,0.442551702,0.395458102,-0.052448679,0.37313813,0.394954771,-0.088125326,0.420902789,0.447306186,-0.255408645,0.395748019,0.448554158,-0.266764194,0.484489501,0.560690761,-0.012608645,0.329784572,0.553352118,-0.104964122,0.541187763,0.372614741,-0.206518531,0.293324709,0.322541773,-0.300495803,0.480748802,0.175278097,-0.279083967,0.37563318,0.164238974,-0.264724553,0.462911904,0.121325441,-0.326497078,0.401044905,0.11843992,-0.312704623,0.450452238,0.122695453,-0.288507581,0.409561932,0.125648499,-0.269904196,0.452555597,0.145759523,-0.275479525,0.403966188,0.147757262,-0.257206827,0.462283552,1.003544331,0.009477234,0.353416622,1.004382968,-0.00891794,0.44898504,1.377820849,-0.062040407,0.343460977,1.367270708,-0.102853656,0.456029803,1.694657683,0.104393087,0.346225649,1.695218801,-0.026825914,0.457893074,1.740614176,0.106145144,0.344698161,1.744732141,-0.030641967,0.444035709,1.793133736,-0.141922027,0.364995241,1.785196304,-0.301588833
A,0.408190101,0.406715393,-0.311165541,0.419082075,0.378167719,-0.256776124,0.426367462,0.378517419,-0.256814361,0.433257878,0.379241765,-0.256673843,0.396083474,0.380059063,-0.266994089,0.388533413,0.38167274,-0.267168462,0.381863445,0.383191437,-0.26748094,0.442898273,0.39558953,-0.039110936,0.373517931,0.39496088,-0.076045536,0.421182811,0.447568715,-0.237784594,0.396085739,0.44858259,-0.24935849,0.484493196,0.560798109,-0.001330975,0.330067247,0.553334117,-0.092728078,0.541398466,0.373130381,-0.199271321,0.29471755,0.322504163,-0.286580652,0.481650412,0.17528756,-0.273029745,0.375665724,0.164143831,-0.239650816,0.46352616,0.121094473,-0.321444303,0.401067108,0.118303224,-0.284464926,0.451058567,0.122560047,-0.281816304,0.409718126,0.125583559,-0.242728919,0.453169286,0.145698041,-0.268719435,0.404160559,0.147497609,-0.231992647,0.462228447,1.004467487,0.00972947,0.353213847,1.004757285,-0.009191879,0.447099924,1.377673626,-0.06271717,0.34240365,1.367263794,-0.097376436,0.454595417,1.694755077,0.101219371,0.345244467,1.695974112,-0.0243985,0.456308216,1.740871191,0.102954403,0.344185919,1.745430827,-0.028865671,0.443243831,1.792746425,-0.142417654,0.362995207,1.785471201,-0.295401245
A,0.408324629,0.407300413,-0.291391313,0.41919142,0.37860471,-0.237118691,0.426472604,0.378949314,-0.237151936,0.433337837,0.379643977,-0.237025812,0.396207124,0.380319476,-0.247684911,0.388648242,0.381860107,-0.247858077,0.381973684,0.383314818,-0.248168081,0.442938894,0.395759106,-0.020176509,0.373561054,0.395007789,-0.059004329,0.421320587,0.448246479,-0.218017742,0.396189749,0.449155807,-0.230150938,0.484566629,0.561223805,0.01851354,0.329914391,0.553335726,-0.070765063,0.541483223,0.373213649,-0.158867195,0.294765711,0.322538495,-0.256622285,0.481656313,0.175102443,-0.207446367,0.375632107,0.164075702,-0.201000214,0.463656127,0.121072099,-0.250627071,0.401019037,0.118322201,-0.245864347,0.451375246,0.122591287,-0.212727636,0.409591734,0.12561965,-0.201345831,0.45344615,0.1456981,-0.202876955,0.404072464,0.1475306,-0.192740738,0.462193549,1.007498026,0.00970211,0.353051662,1.006511211,-0.009164499,0.446818024,1.380229235,-0.062005192,0.342380822,1.369426131,-0.097148642,0.4542225,1.696620226,0.100013658,0.345184624,1.699136019,-0.024565237,0.455675304,1.742617488,0.101430036,0.343993217,1.749002934,-0.029229989,0.443182319,1.794807315,-0.144260138,0.36179328,1.787893534,-0.295405239
A,0.407769054,0.407330692,-0.297332615,0.419020027,0.378657222,-0.243778259,0.426288784,0.378998488,-0.24380818,0.433262497,0.379679948,-0.243674085,0.396166354,0.380356461,-0.25408718,0.388673395,0.381890833,-0.254258752,0.381993771,0.383335322,-0.254569888,0.442936808,0.395781457,-0.027296845,0.373592943,0.394858003,-0.061322767,0.4211514,0.448712111,-0.224730089,0.395522535,0.449186325,-0.236410499,0.484506994,0.561218441,0.009188008,0.329375833,0.553034604,-0.075633481,0.541444182,0.372594297,-0.169215843,0.294499487,0.323531181,-0.31060192,0.481568158,0.175133914,-0.226147369,0.374159873,0.165573925,-0.347829729,0.463654906,0.12142051,-0.277529597,0.398355603,0.119565032,-0.40287739,0.451380819,0.123607256,-0.243020505,0.407381356,0.127147332,-0.354488075,0.45344764,0.146436095,-0.225276947,0.402378172,0.148738295,-0.339923322,0.462158918,1.007506609,0.009126448,0.352660686,1.006229997,-0.008537457,0.446605444,1.380655885,-0.068875164,0.339906305,1.369254351,-0.119413063,0.453867584,1.697636962,0.082602575,0.342856079,1.699611783,-0.062773593,0.455478996,1.743727922,0.082240447,0.3416228,1.749788761,-0.068745114,0.441840589,1.797202229,-0.172587603,0.360948026,1.789498687,-0.34546712
A,0.405813456,0.40746659,-0.324933708,0.417361736,0.378687292,-0.271900624,0.424697727,0.379025042,-0.271906286,0.431601912,0.379714578,-0.271709979,0.394480526,0.380438149,-0.279604375,0.38676244,0.381960601,-0.279751837,0.37988013,0.38340497,-0.280031413,0.442182302,0.395810246,-0.055535264,0.372090966,0.394873291,-0.079453841,0.420055807,0.448877245,-0.252409071,0.39359203,0.449418038,-0.260617822,0.484017193,0.561228693,-0.018097633,0.326476961,0.553211808,-0.085999243,0.53924191,0.37246111,-0.210576341,0.293358415,0.327963054,-0.310858279,0.480228662,0.174980983,-0.282916963,0.37144646,0.167166159,-0.328350484,0.463200957,0.121772967,-0.334256262,0.395122707,0.12132562,-0.380427539,0.451134622,0.124191411,-0.30137834,0.404448032,0.129135475,-0.334028751,0.452982336,0.146517545,-0.282643706,0.399850786,0.150065392,-0.320344448,0.461955726,1.007472992,0.007686336,0.351683348,1.006156921,-0.007007288,0.4464899,1.380835891,-0.05447628,0.338836014,1.371469498,-0.080098256,0.453823745,1.698050141,0.118743978,0.342103928,1.701421499,-0.00625543,0.45559898,1.744120836,0.121212803,0.341001064,1.751027107,-0.010325616,0.441793114,1.797672749,-0.130933702,0.360900193,1.79282093,-0.283032477
