Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C_sharp,0.547432065,0.297741055,-0.201377347,0.5562343,0.284415245,-0.171114981,0.559375465,0.287392735,-0.171109155,0.562044084,0.289958805,-0.171198249,0.544648528,0.275361985,-0.177707314,0.539893746,0.272124827,-0.177710682,0.535249054,0.268740922,-0.177701041,0.561467528,0.300994247,-0.024047222,0.527362585,0.270329297,-0.053077988,0.54875952,0.322659612,-0.148402125,0.534760177,0.312024653,-0.156426787,0.568275452,0.428097367,0.064890213,0.485902488,0.32878074,-0.086706869,0.624300361,0.505463183,-0.043113317,0.510204792,0.189382687,-0.255131066,0.690822601,0.46067822,-0.228179529,0.573513567,0.110669509,-0.325233966,0.711914837,0.451284796,-0.267536551,0.589162767,0.09512499,-0.369355381,0.711172879,0.434279591,-0.27683574,0.59564364,0.103013508,-0.355112851,0.701865792,0.439791709,-0.241587967,0.591112196,0.109780855,-0.326996177,0.483940691,0.681600034,0.025385559,0.424927413,0.625760019,-0.02510423,0.473349512,0.893314004,-0.014417876,0.323810667,0.768864453,-0.08052744,0.460830122,1.083618522,0.157047659,0.219989747,0.915524065,0.020849826,0.449694782,1.103478432,0.16578275,0.214830115,0.942556083,0.022879785,0.467544615,1.16198945,0.03888442,0.168717831,0.955515802,-0.137411907
C_sharp,0.54717052,0.297257364,-0.203477696,0.556078017,0.283952087,-0.172981411,0.559300184,0.286979645,-0.172979221,0.562014878,0.289580971,-0.173069924,0.544318557,0.274861366,-0.179522663,0.539482951,0.271613449,-0.179528639,0.534795284,0.268213272,-0.179524213,0.561463773,0.300728619,-0.025317704,0.527219117,0.270059168,-0.051154029,0.54866749,0.322492898,-0.149993345,0.534334779,0.311745286,-0.157739058,0.568667829,0.428044081,0.064699896,0.485649526,0.32871756,-0.079909831,0.624372661,0.505442619,-0.025905762,0.510149837,0.187535495,-0.245585233,0.690820158,0.460654587,-0.183420643,0.573484719,0.109738253,-0.321227282,0.711910307,0.4511199,-0.219747588,0.589055598,0.095045492,-0.366185635,0.711141407,0.434021771,-0.229472309,0.595568776,0.102938347,-0.352768004,0.701825798,0.43960911,-0.196203858,0.59106797,0.109731354,-0.323620856,0.483933508,0.681536555,0.023777457,0.424794137,0.625751495,-0.023485404,0.473352194,0.894254982,-0.017671673,0.323277742,0.76902312,-0.079184949,0.460985512,1.083825588,0.155926809,0.220014811,0.916085958,0.023919802,0.449790239,1.10366714,0.164757967,0.214998409,0.944354355,0.025597934,0.467948765,1.162386537,0.03422115,0.166383386,0.955539107,-0.135840058
C_sharp,0.546930134,0.296634227,-0.20522216,0.555928111,0.283314884,-0.174825788,0.559233546,0.286370724,-0.174816623,0.561995387,0.289000303,-0.174910545,0.543977141,0.274286509,-0.180619031,0.539062142,0.271068364,-0.180628359,0.534341455,0.267697364,-0.18062903,0.561462939,0.300376207,-0.027062422,0.527047336,0.269886434,-0.052271008,0.548592985,0.322229117,-0.151608616,0.534000576,0.311450183,-0.158383042,0.569044113,0.427841157,0.064643696,0.485487312,0.328696638,-0.082187138,0.624588132,0.505123377,-0.022847641,0.510145366,0.186365589,-0.249382213,0.690813959,0.460515589,-0.178446129,0.573455811,0.109690562,-0.324658811,0.711818933,0.450682998,-0.214025065,0.588965297,0.094862781,-0.369468689,0.711024642,0.433601767,-0.223799348,0.595493555,0.103144698,-0.355894029,0.701721907,0.439298958,-0.191159189,0.59100616,0.109979607,-0.326899707,0.483905226,0.681556046,0.023439754,0.424729884,0.625750422,-0.023149364,0.473371327,0.894135058,-0.017675024,0.323190719,0.769056857,-0.078378797,0.461711556,1.083501935,0.15690881,0.219677567,0.916154802,0.027899364,0.450735807,1.103369832,0.166039377,0.214849874,0.944272637,0.029892867,0.468486726,1.161992431,0.035472605,0.16599609,0.955609381,-0.132050425
C_sharp,0.546721399,0.29607901,-0.208720133,0.555826068,0.282667458,-0.176951125,0.559191465,0.285756797,-0.176937133,0.5619874,0.288436532,-0.17703101,0.543757379,0.273628324,-0.182511687,0.538824737,0.270424664,-0.182524309,0.53410691,0.267055482,-0.182523146,0.56146282,0.300097734,-0.027523542,0.526980042,0.269658953,-0.052866332,0.548509955,0.321920425,-0.153792292,0.533732295,0.311133265,-0.160192072,0.569272876,0.427499056,0.064630941,0.485409021,0.328736663,-0.083505973,0.624635875,0.504971921,-0.022276718,0.510142505,0.185846731,-0.251616061,0.690683126,0.460506141,-0.183041632,0.573624134,0.109650835,-0.325778961,0.711454868,0.450605422,-0.219428301,0.589313447,0.094834462,-0.370679438,0.710722208,0.433546454,-0.229100138,0.595770478,0.103803359,-0.35692507,0.701424301,0.439280152,-0.195975944,0.591166854,0.110636689,-0.32789439,0.483903795,0.681556761,0.023299683,0.424726635,0.625685275,-0.023014493,0.473403364,0.89407891,-0.023188617,0.323289573,0.768034041,-0.083027311,0.462020695,1.084555507,0.151008755,0.219779536,0.913321197,0.026613673,0.451185554,1.104861975,0.160125375,0.214946583,0.942439377,0.028237993,0.468678087,1.162223935,0.027819147,0.166484237,0.955237985,-0.13350971
C_sharp,0.546774209,0.296161115,-0.206213906,0.555868089,0.282756537,-0.174677342,0.559226394,0.285853088,-0.174667716,0.562016785,0.288533151,-0.174756154,0.543793261,0.273671806,-0.181045592,0.538846791,0.270458549,-0.181056634,0.534114599,0.267082334,-0.181057587,0.56146878,0.300224602,-0.025736561,0.526957572,0.269654363,-0.053002704,0.548515916,0.321993589,-0.151716903,0.533736527,0.311183244,-0.159241453,0.569270253,0.427446693,0.064374581,0.485349119,0.328736722,-0.084272459,0.624605894,0.504935384,-0.03144782,0.510145426,0.185759902,-0.252911985,0.690543532,0.460558414,-0.209257886,0.573746085,0.109729774,-0.324331284,0.711173475,0.450710416,-0.248842597,0.589428246,0.095170982,-0.368644327,0.710470617,0.433555514,-0.257678539,0.595847547,0.104594365,-0.354575038,0.701247215,0.439279258,-0.222463876,0.591210186,0.111307248,-0.326156378,0.483808517,0.681615531,0.022943838,0.424633592,0.625704587,-0.022657897,0.47342056,0.894066811,-0.024598693,0.323334724,0.767633677,-0.085010149,0.461732775,1.084308624,0.148024172,0.219808415,0.912047267,0.026366383,0.450789303,1.104731321,0.157046437,0.214991763,0.941936433,0.028122112,0.468654335,1.161583185,0.026673183,0.16635862,0.954757869,-0.134663358
C_sharp,0.546769261,0.296173126,-0.204627439,0.555861652,0.282756507,-0.173704594,0.559222579,0.285849899,-0.173698336,0.562015653,0.288527071,-0.173785329,0.543789804,0.273674577,-0.180126637,0.538842559,0.270461351,-0.180136368,0.534107327,0.267084688,-0.180140883,0.5614627,0.300220788,-0.026067417,0.526928127,0.269651145,-0.053211857,0.548504531,0.321995348,-0.150889874,0.533714771,0.311184049,-0.158546001,0.569253623,0.427351534,0.063202977,0.485240996,0.328735828,-0.084646076,0.62458986,0.504930139,-0.038057514,0.510142267,0.185397089,-0.252407968,0.690490842,0.460583955,-0.218532041,0.573842585,0.109788544,-0.320788354,0.711127222,0.450722873,-0.258414924,0.589512587,0.095268399,-0.364766389,0.710383475,0.433556795,-0.267846763,0.595927536,0.105077296,-0.351021111,0.7011832,0.439276546,-0.23200503,0.59129703,0.111843966,-0.322733253,0.483783424,0.681565285,0.022639893,0.42448926,0.625703931,-0.022352023,0.473485649,0.892308295,-0.024566799,0.323140681,0.767645836,-0.083260499,0.462012589,1.08295083,0.145834893,0.219767973,0.912213922,0.026191657,0.451096475,1.103281975,0.154566452,0.21502845,0.941937506,0.027213275,0.468769878,1.160174251,0.024650848,0.165855855,0.954796612,-0.135576874
C_sharp,0.546392262,0.295474589,-0.204497069,0.555705607,0.282185942,-0.173789486,0.559147477,0.285334557,-0.173786163,0.561994314,0.288080812,-0.173876762,0.543434381,0.273018718,-0.179571122,0.538409114,0.269750208,-0.179581091,0.533660531,0.266352922,-0.179587871,0.561462343,0.299971759,-0.026319429,0.526764631,0.269187272,-0.049684525,0.548281848,0.321649283,-0.150830075,0.533114612,0.310608,-0.157628462,0.569240332,0.427141786,0.063088968,0.484992504,0.328601509,-0.078394048,0.624534488,0.504968882,-0.037046216,0.509625494,0.185131058,-0.249718383,0.690448225,0.460706681,-0.204008818,0.57382971,0.10977722,-0.323835194,0.711126328,0.450855792,-0.242051721,0.589481711,0.095275,-0.369125247,0.710369647,0.433747053,-0.25129056,0.595901608,0.105141118,-0.355598986,0.701167047,0.439387143,-0.21679762,0.591276169,0.111867078,-0.326305568,0.483783424,0.681431353,0.021622354,0.424440563,0.625482202,-0.021330779,0.473514706,0.891000509,-0.025133159,0.323157817,0.767589986,-0.082612455,0.462093353,1.082993627,0.143285662,0.219621539,0.912939131,0.0250553,0.451193482,1.103299856,0.151749909,0.21505025,0.942388892,0.026567642,0.468847334,1.160238862,0.020583432,0.164857805,0.954837978,-0.13591361
C_sharp,0.545921683,0.294588864,-0.202195555,0.555387378,0.281290889,-0.172140017,0.558892667,0.284442306,-0.172138602,0.561815619,0.287244022,-0.172231868,0.543055236,0.272229582,-0.177814931,0.53800416,0.268954694,-0.177824512,0.533284307,0.265584737,-0.177832559,0.561305702,0.299375713,-0.026315052,0.526570916,0.268640429,-0.049634069,0.547822952,0.320787907,-0.149231508,0.532469332,0.30975157,-0.155957729,0.569123209,0.426610768,0.063055411,0.484784454,0.328250349,-0.079305232,0.624201894,0.504892349,-0.037688032,0.509290695,0.184990749,-0.250578344,0.690137446,0.46093598,-0.210026532,0.573174119,0.109092847,-0.326243609,0.710744977,0.451253086,-0.248824686,0.588732421,0.094408788,-0.372349918,0.709967017,0.434215516,-0.258512437,0.595319092,0.104593635,-0.358278871,0.700806975,0.439747542,-0.223189995,0.590678394,0.111419402,-0.328784943,0.483810037,0.68088764,0.021647338,0.424435765,0.625112295,-0.02135592,0.473515809,0.886409402,-0.020334709,0.323101372,0.767640412,-0.077202126,0.462311178,1.079494834,0.152312964,0.219655871,0.913011491,0.028502006,0.451595545,1.099743724,0.161391407,0.215141088,0.942388773,0.030117124,0.468994379,1.156806231,0.031476125,0.1650711,0.95478797,-0.132556796
C_sharp,0.545010567,0.294025302,-0.200641721,0.554861784,0.280780643,-0.170834631,0.558483958,0.284020483,-0.170836762,0.561535001,0.286925286,-0.170934364,0.542291641,0.271478564,-0.175943881,0.537197948,0.268077493,-0.175952122,0.532535911,0.264695287,-0.175956026,0.561186492,0.299206227,-0.025957625,0.526172757,0.267972171,-0.046553425,0.546941996,0.320431292,-0.147913426,0.531296611,0.309002697,-0.153843433,0.568772256,0.426078111,0.062561266,0.48441726,0.328025132,-0.074700676,0.623482466,0.504840791,-0.040870745,0.508060634,0.185201809,-0.245181829,0.689406574,0.461218983,-0.214448646,0.570136428,0.108848453,-0.324643493,0.709988236,0.451521903,-0.254004419,0.586017966,0.092875436,-0.370106786,0.7093364,0.434403956,-0.262381256,0.592754245,0.103325911,-0.356828421,0.700119913,0.439953387,-0.227194428,0.588144898,0.110739253,-0.32742691,0.483706176,0.680861473,0.020802889,0.424179405,0.625122368,-0.020502644,0.47334069,0.887229681,-0.021486346,0.322953999,0.768000543,-0.075982831,0.462300628,1.079127669,0.152060106,0.219796583,0.914592564,0.029844185,0.451505333,1.099277973,0.161033839,0.21578905,0.943109632,0.031635433,0.469020903,1.156798601,0.031354927,0.166376635,0.954846799,-0.129231453
C_sharp,0.544789314,0.293099731,-0.199329227,0.554659426,0.279881001,-0.169947118,0.558317304,0.283133417,-0.169950441,0.561412156,0.286117285,-0.170047298,0.542104006,0.270707607,-0.174668327,0.537013233,0.267365098,-0.174676582,0.532350719,0.264097244,-0.174681306,0.561078489,0.298913032,-0.026142394,0.525991082,0.267675906,-0.046400733,0.546714664,0.319859743,-0.147526413,0.530997753,0.308357269,-0.153031036,0.568757415,0.425955236,0.057099402,0.484021664,0.327930868,-0.073390737,0.623438478,0.504835308,-0.050974488,0.50718677,0.185308591,-0.23681049,0.68937552,0.461334944,-0.22721675,0.568514109,0.108679093,-0.3086209,0.709894359,0.451632321,-0.268128902,0.58452791,0.091607071,-0.352239192,0.709286451,0.434446335,-0.275954366,0.591508567,0.102390461,-0.339854896,0.700071573,0.44001466,-0.239949986,0.587159634,0.110020719,-0.311611235,0.48356849,0.680796504,0.019935764,0.424091399,0.625118017,-0.019633146,0.473241717,0.887227178,-0.02149331,0.322865039,0.76874882,-0.072046198,0.461977631,1.077810407,0.149719313,0.220763326,0.916064978,0.030080244,0.451011121,1.097909927,0.1584225,0.217314035,0.943641424,0.031563874,0.468764633,1.155391574,0.029140066,0.169841841,0.955124676,-0.128403351
C_sharp,0.544696152,0.292922109,-0.199663848,0.554467559,0.279672027,-0.170164585,0.558128119,0.282923579,-0.170168117,0.561239958,0.285911232,-0.170264855,0.542000175,0.270545274,-0.175104737,0.536916018,0.267229199,-0.175111666,0.53224194,0.263994217,-0.17511481,0.560906291,0.298614174,-0.026405668,0.525775075,0.267550319,-0.046843208,0.546592534,0.319725484,-0.147783756,0.530940652,0.308212459,-0.153515592,0.568744183,0.425887555,0.053063698,0.483298689,0.327773482,-0.071950637,0.623335123,0.504630983,-0.054744691,0.506095052,0.185542569,-0.225249916,0.689240634,0.46131286,-0.231368691,0.567166805,0.108213745,-0.285434574,0.709604502,0.451613605,-0.273241132,0.58352071,0.090418234,-0.327192247,0.709118009,0.434424967,-0.2803168,0.590671837,0.101554036,-0.31700778,0.699851632,0.440009683,-0.243963197,0.586324036,0.109392926,-0.28892985,0.483497292,0.680683076,0.017510977,0.424068034,0.625104666,-0.017206727,0.473224103,0.887327075,-0.024681119,0.322949737,0.769304633,-0.066242561,0.462474972,1.079573631,0.133803606,0.222698852,0.916632235,0.031712182,0.451650321,1.100478053,0.141153544,0.21953702,0.943650246,0.032551419,0.469082743,1.155952692,0.006320201,0.173159286,0.955673814,-0.127799839
C_sharp,0.54467833,0.292478293,-0.201240227,0.554382026,0.27932179,-0.172131166,0.558028102,0.282571852,-0.172139272,0.561137795,0.285580844,-0.172239482,0.541991353,0.270266533,-0.177220687,0.536916256,0.266994238,-0.177225113,0.532240629,0.263782293,-0.177232146,0.560747027,0.298356354,-0.031509172,0.525684774,0.267336607,-0.052831031,0.546531618,0.319237798,-0.150362,0.530940235,0.307756305,-0.156361848,0.568715572,0.425516516,0.048280716,0.482900381,0.327480197,-0.077497534,0.623377681,0.504129589,-0.051900022,0.505815387,0.18557027,-0.229230374,0.689237654,0.460855305,-0.228590295,0.56727767,0.108003609,-0.297436565,0.709639132,0.450802654,-0.270640194,0.583559334,0.089730792,-0.340218931,0.709196925,0.433816314,-0.279754847,0.590638101,0.101025298,-0.328751504,0.699867666,0.439481616,-0.242153838,0.586309195,0.109045029,-0.300410807,0.483419895,0.680586398,0.017700944,0.423960537,0.625131488,-0.017396364,0.473288387,0.887180686,-0.025267044,0.323449612,0.769322634,-0.06844119,0.462546349,1.079586267,0.134868577,0.225851506,0.916491508,0.031667255,0.451652527,1.100430012,0.142713055,0.222592443,0.942442298,0.032949552,0.469079494,1.156080246,0.010681272,0.177313194,0.955770254,-0.125635773
C_sharp,0.544579387,0.29190895,-0.201227456,0.554206491,0.278703064,-0.172119826,0.557878137,0.281904221,-0.17212899,0.561010361,0.284869164,-0.172228739,0.541829884,0.269852608,-0.177270055,0.536757946,0.266658306,-0.177273557,0.532086492,0.263527036,-0.177278996,0.560642958,0.297698736,-0.031605206,0.525492966,0.267235637,-0.05286907,0.546488285,0.318693191,-0.150297835,0.530889988,0.307414979,-0.156328633,0.568723142,0.42498982,0.048268151,0.482877254,0.327342749,-0.078370944,0.623341978,0.504001677,-0.060138345,0.505804658,0.185578898,-0.233008817,0.689056456,0.460620075,-0.246780396,0.567387462,0.107742637,-0.298899502,0.709468842,0.450627804,-0.288909167,0.583646774,0.089237623,-0.341136515,0.709123611,0.433676094,-0.296102583,0.590698361,0.10061764,-0.329123944,0.699731708,0.439318031,-0.259517968,0.586350322,0.108635306,-0.301624835,0.483385503,0.680503249,0.017852152,0.423900515,0.625152171,-0.017550521,0.47327581,0.885764539,-0.028195817,0.323953211,0.769365191,-0.069602877,0.463286161,1.080977678,0.126304358,0.226252675,0.916487098,0.030685123,0.452339739,1.102128983,0.133678436,0.222590834,0.941859841,0.031580172,0.469657332,1.1569736,0.001302497,0.177923471,0.955829203,-0.12631318
C_sharp,0.544460177,0.291851014,-0.195260465,0.554034829,0.278597862,-0.166113704,0.557737052,0.281779677,-0.166122451,0.560900569,0.284723401,-0.16621998,0.541648686,0.269803852,-0.170839995,0.536567569,0.26662904,-0.170842499,0.531878531,0.263514757,-0.170841783,0.560596287,0.297471285,-0.026257161,0.525253713,0.2672382,-0.044541985,0.546443582,0.318624884,-0.14439638,0.530822814,0.30739361,-0.149710819,0.568735301,0.424782395,0.049804185,0.482879072,0.327337682,-0.070113197,0.623149753,0.503977537,-0.056735616,0.505693078,0.185595602,-0.227186844,0.688991368,0.460654229,-0.238351062,0.567205667,0.10767822,-0.293664753,0.709379137,0.450797647,-0.278941959,0.583344638,0.088709123,-0.336773187,0.709019065,0.433817238,-0.286666691,0.590437472,0.100162514,-0.325048149,0.699635863,0.439434677,-0.251052022,0.586181819,0.10825853,-0.296786845,0.483380258,0.680422783,0.016946811,0.423897654,0.625106752,-0.016640481,0.473202556,0.885762632,-0.029822892,0.323953658,0.769371986,-0.070361659,0.46334824,1.081430793,0.124616265,0.226099759,0.91662395,0.028897475,0.452428758,1.102804899,0.131892234,0.222409755,0.942586064,0.029341465,0.469786465,1.157044768,-0.001531498,0.177522957,0.955844879,-0.129226714
C_sharp,0.544452548,0.291778356,-0.195414528,0.553987086,0.278426975,-0.166190594,0.557690084,0.28158316,-0.166198149,0.560852408,0.284504831,-0.166294664,0.541620493,0.269713283,-0.171016678,0.536542356,0.26657027,-0.171020195,0.531850159,0.26348418,-0.171020061,0.56055212,0.297227353,-0.026084105,0.525179982,0.267230004,-0.044701234,0.546446681,0.318529636,-0.144378632,0.530829847,0.307378948,-0.149820611,0.568749845,0.424643636,0.050399043,0.482854515,0.327332973,-0.070957214,0.623067141,0.504046559,-0.062537342,0.505195737,0.186122477,-0.230745748,0.688842833,0.460865647,-0.249753743,0.566168725,0.107570268,-0.29855746,0.709053636,0.451292068,-0.292300284,0.582729042,0.08801461,-0.341670394,0.708690464,0.434259206,-0.298876137,0.589945316,0.099579155,-0.329710245,0.699366391,0.439749956,-0.262381077,0.585692286,0.107849427,-0.301502347,0.483261764,0.680678785,0.017031984,0.423793226,0.625369549,-0.016727578,0.473195374,0.888738394,-0.02963287,0.323381126,0.769728422,-0.070521504,0.463308662,1.081439972,0.127524465,0.225991249,0.91680634,0.030272136,0.452290446,1.102766275,0.135257319,0.222278148,0.942900062,0.031282339,0.469827414,1.157066941,0.004073539,0.177101493,0.955860317,-0.126714155
C_sharp,0.544420838,0.291636288,-0.195985571,0.553898454,0.27822566,-0.166680485,0.557586133,0.281382829,-0.166687414,0.560741305,0.284307241,-0.166783825,0.541604161,0.269548446,-0.17153284,0.53653419,0.266423255,-0.171537891,0.53184396,0.263356775,-0.171539336,0.560454011,0.297008812,-0.026122119,0.52508384,0.267076612,-0.044993859,0.546416223,0.318281531,-0.144792289,0.530822992,0.30723539,-0.150329024,0.568753779,0.424419194,0.050350957,0.482673347,0.327317119,-0.071160235,0.623047113,0.504058599,-0.059768092,0.504688621,0.18660298,-0.23254776,0.688799322,0.460919648,-0.248375803,0.565080523,0.10755717,-0.300859094,0.708952904,0.451552331,-0.290743262,0.581832469,0.087339945,-0.344109476,0.708648682,0.434648991,-0.295779735,0.589064658,0.099021137,-0.331749141,0.69933939,0.440010279,-0.260443866,0.58470279,0.107705891,-0.303550303,0.483213514,0.680724025,0.016897451,0.423720986,0.625370741,-0.016594548,0.473194122,0.888906598,-0.029266264,0.323379934,0.769732773,-0.070863433,0.463306576,1.081629395,0.129427284,0.226015806,0.916769147,0.030638959,0.45228672,1.103002429,0.137314364,0.2222379,0.942869127,0.031915806,0.469846159,1.157291889,0.006378533,0.176874772,0.955875993,-0.126090854
