Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G_sharp,0.527113974,0.439631343,-0.235921338,0.532562971,0.43380475,-0.204871148,0.536052346,0.436475575,-0.204856798,0.539587319,0.439057022,-0.204877406,0.523473024,0.429862946,-0.206672996,0.520772576,0.429822206,-0.206699103,0.518209815,0.42948395,-0.206729293,0.543552458,0.4554151,-0.077900544,0.514715135,0.439990193,-0.083977923,0.532298982,0.462428957,-0.192319125,0.520298719,0.456516236,-0.194127262,0.55657953,0.564191997,-0.096810408,0.474216759,0.504508495,-0.108475231,0.614061892,0.513580084,-0.34914583,0.475281417,0.38764444,-0.351327002,0.570271254,0.398964226,-0.484467179,0.516899824,0.286952943,-0.446473777,0.560533047,0.359427392,-0.528068006,0.534359932,0.275922596,-0.49276036,0.552442789,0.348901719,-0.497345597,0.540450335,0.28188616,-0.463551581,0.551698446,0.362602234,-0.478929996,0.535058916,0.289391041,-0.442117155,0.463454902,0.835295677,-0.001723357,0.411760807,0.77186209,0.001604947,0.436423868,1.011959791,-0.00811865,0.305921376,0.87039572,-0.181807637,0.385081589,1.007598519,0.439531386,0.195176333,0.97312665,-0.151006252,0.382761419,0.984907448,0.481931746,0.183360741,1.004392385,-0.15170829,0.36793527,1.045440316,0.446861565,0.148364529,0.985606372,-0.282999814
G_sharp,0.527103782,0.436627805,-0.237872168,0.532604396,0.431552768,-0.207497597,0.536065221,0.434233308,-0.207483962,0.53958118,0.436800122,-0.207504556,0.523610651,0.428152919,-0.209424302,0.520939887,0.42837742,-0.209450006,0.518394351,0.428265035,-0.209476069,0.54353261,0.454420984,-0.083035991,0.515071869,0.439927638,-0.089689806,0.53224045,0.459442407,-0.195253462,0.520251691,0.453835338,-0.197282672,0.556619406,0.564093709,-0.101357102,0.474206269,0.504792511,-0.113899849,0.61491394,0.513392746,-0.34998101,0.475278199,0.387616813,-0.356994003,0.57024157,0.400824189,-0.488038927,0.516149938,0.286287189,-0.457689136,0.559871137,0.359751374,-0.532344759,0.53297013,0.274806589,-0.504590154,0.551293075,0.349521339,-0.501886308,0.539246798,0.281231582,-0.476039112,0.551047623,0.362309188,-0.482698739,0.53404057,0.289152533,-0.453659117,0.463634014,0.83528322,-0.001491845,0.411813349,0.771888494,0.001372818,0.436889589,1.012206316,-0.006175675,0.307362258,0.870573401,-0.169502765,0.38826412,1.011920094,0.436408907,0.195632592,0.973813653,-0.129574239,0.385977894,0.990904093,0.47808513,0.18470192,1.005694032,-0.130543098,0.372677296,1.055086732,0.441185415,0.150564939,0.988773167,-0.266416311
G_sharp,0.52709496,0.438660473,-0.243802339,0.532630265,0.433344096,-0.215502292,0.536059856,0.435954571,-0.215490371,0.539571345,0.438404799,-0.215520859,0.523878694,0.430026591,-0.218088835,0.521304488,0.430292606,-0.218122438,0.518880188,0.430230916,-0.218147427,0.543474793,0.45500046,-0.094782196,0.51595515,0.441696078,-0.103728928,0.532044053,0.460693955,-0.201943561,0.520245433,0.455248207,-0.204649091,0.556365371,0.564017296,-0.108762957,0.47490707,0.506269395,-0.129703507,0.61488831,0.512743294,-0.350625426,0.476122677,0.387880534,-0.361761421,0.570002317,0.400320023,-0.489538193,0.516031384,0.286184728,-0.463997513,0.558422506,0.358757347,-0.534207106,0.533098102,0.275021374,-0.511214077,0.549838245,0.348686486,-0.503794312,0.539251149,0.281608909,-0.482355028,0.549760044,0.361676395,-0.48479414,0.534093201,0.290410846,-0.45983243,0.464125305,0.834851265,-0.000448455,0.412201822,0.771964192,0.00034147,0.436871678,1.012892604,-0.000484139,0.308564544,0.87086308,-0.146031991,0.388058841,1.020481706,0.431627572,0.197250813,0.974010825,-0.095717624,0.385681987,1.001246095,0.472850412,0.18708241,1.005903006,-0.09592586,0.372129142,1.067131519,0.439968586,0.15180026,0.989344001,-0.230645061
G_sharp,0.526995122,0.43882522,-0.243535921,0.532622457,0.433396578,-0.215091631,0.536040545,0.435987145,-0.215080023,0.539530993,0.438426554,-0.215110183,0.523893237,0.430165946,-0.21799171,0.521353304,0.430475533,-0.218031436,0.51897037,0.430458695,-0.218063384,0.54341656,0.455023289,-0.092262067,0.516141236,0.442056984,-0.100651599,0.531898379,0.461011767,-0.201194569,0.52023232,0.45551461,-0.204133362,0.556405187,0.563979447,-0.107307434,0.475233376,0.506623089,-0.128979445,0.616112113,0.512716651,-0.345231146,0.476156324,0.387762964,-0.342403352,0.570425928,0.404971749,-0.47356239,0.515397906,0.285732746,-0.424715817,0.55869025,0.369024366,-0.517121911,0.531717896,0.273154169,-0.469485104,0.549890995,0.35524717,-0.489488512,0.538326859,0.279871047,-0.444539845,0.550596893,0.371973008,-0.469484895,0.53360641,0.289203107,-0.422003806,0.464598328,0.834613025,-0.000834781,0.412716925,0.771946311,0.00073548,0.437474191,1.010824084,-0.000963238,0.310490817,0.870803595,-0.145079762,0.387924671,1.016463518,0.429154545,0.197976366,0.97416079,-0.103846252,0.385476589,0.995310366,0.470280349,0.187208176,1.006247759,-0.104873165,0.372035682,1.061926246,0.436044276,0.151324168,0.988404691,-0.237531736
G_sharp,0.528686404,0.441507369,-0.242115572,0.534551382,0.435127765,-0.213670701,0.537629783,0.437710643,-0.213665277,0.540749133,0.440085232,-0.213700697,0.526315093,0.431717515,-0.217790514,0.523786902,0.432054728,-0.217818171,0.521353841,0.432059705,-0.217834592,0.543753505,0.455721378,-0.091990441,0.517918169,0.443343908,-0.100230195,0.53288269,0.464190155,-0.199931473,0.521890342,0.458144665,-0.203750059,0.556397736,0.565700293,-0.107144095,0.475936323,0.507221997,-0.128785253,0.617440581,0.514808118,-0.342460006,0.477374703,0.387756735,-0.355745137,0.570125699,0.412327647,-0.474046409,0.51502502,0.285427541,-0.43547827,0.557763875,0.377377361,-0.517482579,0.530770302,0.272351682,-0.470075846,0.548944175,0.366073102,-0.489363283,0.537709057,0.279623568,-0.461167991,0.550376356,0.380972832,-0.469637811,0.533243537,0.289513528,-0.436943054,0.465058953,0.834528446,-0.000103971,0.413326174,0.771969378,2.012e-05,0.437780559,1.011522055,0.000193356,0.310576499,0.870895565,-0.149368957,0.38557142,1.01307857,0.427801549,0.198090807,0.974956572,-0.107132711,0.383245707,0.99097991,0.469141066,0.186704025,1.007906914,-0.110492155,0.367358387,1.057319283,0.434009552,0.150569811,0.988815844,-0.24451451
G_sharp,0.530439317,0.445753098,-0.24420698,0.536265969,0.43773368,-0.21522741,0.5393188,0.440368026,-0.215223163,0.542334914,0.442744702,-0.215261787,0.527679682,0.433851928,-0.219568014,0.524950862,0.434067905,-0.219589442,0.522302151,0.433974206,-0.2196033,0.544633627,0.456887275,-0.090971433,0.518366694,0.444657087,-0.103325941,0.534623563,0.469330311,-0.200879291,0.523820519,0.462375551,-0.2053307,0.556352496,0.56788218,-0.105980322,0.476799875,0.50761342,-0.131755069,0.618199468,0.520192146,-0.344593257,0.478153765,0.38774845,-0.381425321,0.569827676,0.421294272,-0.477196455,0.515017867,0.285406321,-0.491476923,0.556651473,0.388884872,-0.521008492,0.530725181,0.272137821,-0.536539912,0.548514903,0.376486361,-0.493066698,0.537457466,0.280199289,-0.513366401,0.550285995,0.394432753,-0.472933382,0.532980323,0.289513618,-0.489263117,0.465259254,0.834636867,0.000524862,0.413345665,0.772072017,-0.000600263,0.43783164,1.011673927,-0.002290056,0.308908939,0.871012568,-0.148443311,0.383855045,1.014749527,0.420477241,0.198294833,0.975317121,-0.107270993,0.381492317,0.992292881,0.461211681,0.186672047,1.007862449,-0.10916394,0.364792049,1.059819818,0.427304417,0.150373727,0.988906264,-0.241874978
G_sharp,0.532700479,0.450850338,-0.240056068,0.538737833,0.442894012,-0.209405228,0.541542172,0.445572227,-0.209406301,0.544305682,0.447993964,-0.209449723,0.530348122,0.438475579,-0.216628268,0.527547419,0.438528061,-0.2166491,0.524857342,0.438346952,-0.216656834,0.54530406,0.460650086,-0.082252383,0.520092905,0.447718769,-0.103759825,0.535930455,0.474365741,-0.196260661,0.526053488,0.466834843,-0.204620957,0.555530667,0.571544051,-0.091896817,0.477237552,0.510319054,-0.132870466,0.618464351,0.525012851,-0.312332273,0.478853047,0.389578283,-0.369910717,0.56976819,0.426591694,-0.446835607,0.514988482,0.285249054,-0.4529562,0.556709409,0.396059126,-0.489465624,0.530127048,0.271688581,-0.49802345,0.548594534,0.378768921,-0.462527454,0.536716104,0.278918326,-0.473291308,0.550227225,0.396604419,-0.443119049,0.532335937,0.289118975,-0.450048774,0.465130568,0.834712029,0.002363372,0.413127184,0.772325456,-0.002422977,0.438082516,1.011889338,-0.003210854,0.307587862,0.871064067,-0.149105057,0.390752614,1.01365447,0.444982141,0.199275985,0.975361049,-0.098110996,0.390278161,0.990750015,0.488647789,0.190026283,1.007740259,-0.096974596,0.37305811,1.059181929,0.458762348,0.152443975,0.988918722,-0.227740213
G_sharp,0.534197688,0.452109486,-0.22446458,0.540238738,0.444809139,-0.191984415,0.542919993,0.447661757,-0.191980883,0.545566738,0.450343788,-0.192014009,0.532132268,0.440246165,-0.201393008,0.529368043,0.440336555,-0.201422736,0.526719987,0.440250307,-0.201440424,0.545825064,0.463406414,-0.05993678,0.521598697,0.44942677,-0.098427966,0.53696239,0.476251483,-0.17895253,0.527669013,0.468602508,-0.190795347,0.555273533,0.572044194,-0.062494822,0.477744967,0.511021197,-0.132351011,0.618392348,0.527098417,-0.274624467,0.478857666,0.391272783,-0.356316626,0.569904923,0.428430438,-0.415563822,0.514977813,0.285246313,-0.433453977,0.557945669,0.398946553,-0.45709911,0.529758811,0.271404535,-0.478170395,0.549396515,0.380714625,-0.431007683,0.536299944,0.27809608,-0.45097208,0.550790131,0.397858977,-0.412155211,0.531891704,0.288587302,-0.428972781,0.464889348,0.834583342,0.005594266,0.413075536,0.772322178,-0.005639096,0.437154859,1.010527849,-0.00324216,0.307606131,0.870688975,-0.162824154,0.39073801,1.012306213,0.447865099,0.199478462,0.974456251,-0.111486614,0.390229285,0.989121854,0.491577297,0.189979881,1.004691601,-0.109621502,0.372824073,1.057835102,0.462606668,0.153897092,0.988427162,-0.241586328
G_sharp,0.535305381,0.451699287,-0.206681654,0.540610433,0.444778442,-0.173852667,0.543201566,0.447655857,-0.173847198,0.545770109,0.450355709,-0.173877463,0.532687068,0.440238178,-0.182392731,0.529936135,0.440354586,-0.182425097,0.527303576,0.440284252,-0.182448,0.545809448,0.463852257,-0.04363896,0.522163033,0.449990749,-0.079614528,0.537934065,0.475777984,-0.162256956,0.529028356,0.468290597,-0.173066661,0.555274069,0.572833061,-0.053332586,0.477894366,0.511025846,-0.107716635,0.618483484,0.527439952,-0.272667736,0.479233652,0.391280144,-0.323484957,0.569454551,0.427041978,-0.41067934,0.515094876,0.285217613,-0.391205758,0.557603478,0.395790517,-0.451704413,0.529824317,0.271181703,-0.43376717,0.54935348,0.380545676,-0.423623413,0.536290526,0.277529359,-0.405196995,0.550721288,0.397354424,-0.406264544,0.53187263,0.288195014,-0.386097312,0.46433416,0.834688246,0.005673598,0.412840605,0.772318184,-0.005714325,0.436684906,1.008702397,-0.003386386,0.307754457,0.870503664,-0.190595984,0.387995392,1.00135088,0.443326771,0.199501127,0.973945022,-0.157613918,0.387257218,0.976200521,0.486467749,0.189042166,0.98770082,-0.158412457,0.369908154,1.042937756,0.458812326,0.15319705,0.988392651,-0.291150182
G_sharp,0.535669863,0.451561302,-0.214083463,0.540908754,0.444570214,-0.181967959,0.54355824,0.447395712,-0.181964606,0.546159983,0.450068355,-0.182000235,0.532863319,0.440190494,-0.188913524,0.530076981,0.440276325,-0.188942999,0.527402639,0.44017911,-0.188966215,0.54621309,0.463752568,-0.052399151,0.522322297,0.449887812,-0.081106342,0.538435817,0.475425541,-0.169718578,0.52929616,0.468100727,-0.178332433,0.555420816,0.573033869,-0.063775234,0.477890015,0.510677397,-0.107336178,0.61860168,0.527307868,-0.290334135,0.479264021,0.390820444,-0.330834895,0.569447458,0.426703572,-0.428409427,0.515070081,0.284755856,-0.410703361,0.557494044,0.396505326,-0.47078523,0.529645085,0.270383537,-0.454783291,0.549296856,0.382513583,-0.442881167,0.53581351,0.276164651,-0.426697195,0.550725996,0.399135917,-0.424120963,0.531328261,0.286274701,-0.406254292,0.464075267,0.834793925,0.005549501,0.412687451,0.772230804,-0.005594622,0.436046988,1.008776903,-0.005768884,0.310496598,0.870317519,-0.183251679,0.38781181,0.998709679,0.442381144,0.199520499,0.973885775,-0.148195177,0.387113154,0.973495841,0.485710442,0.188793868,0.992068291,-0.149153933,0.369888008,1.04026711,0.459067047,0.154653668,0.990235448,-0.281870335
G_sharp,0.535416245,0.451214969,-0.244481534,0.540694118,0.444145799,-0.215608627,0.543369234,0.447015882,-0.215617329,0.546000183,0.449670255,-0.215667486,0.532678783,0.439756513,-0.221528143,0.529940546,0.439928681,-0.221546084,0.527269006,0.439819634,-0.221556932,0.546214223,0.463537008,-0.091110647,0.52257967,0.449798495,-0.114636399,0.538266778,0.475213081,-0.200897664,0.529033363,0.467970222,-0.208001614,0.555442631,0.572846532,-0.102128766,0.478070349,0.510494173,-0.141472846,0.61857897,0.527022243,-0.341150582,0.48002544,0.390779525,-0.387619436,0.568610489,0.426244527,-0.481154829,0.514830232,0.284749955,-0.499926746,0.556021094,0.394572437,-0.525336742,0.529125869,0.270234585,-0.546415269,0.547400653,0.380188525,-0.496646017,0.535033584,0.275723904,-0.52335614,0.549678564,0.398357898,-0.476707071,0.530757189,0.286207974,-0.498098195,0.46407485,0.834625185,0.005610213,0.412813574,0.772150755,-0.005659672,0.436097771,1.009589076,0.001929747,0.31046024,0.870334685,-0.152290478,0.387778163,1.005145431,0.441841274,0.199587077,0.973680615,-0.099925607,0.386953712,0.982723236,0.483659357,0.188444003,0.992895007,-0.100085378,0.369799912,1.050735116,0.449778974,0.153354511,0.989236593,-0.23314926
G_sharp,0.535470605,0.448587924,-0.252660722,0.540739,0.441105694,-0.222691938,0.543442905,0.44414869,-0.222697929,0.546092749,0.446908861,-0.222749025,0.532705724,0.436843157,-0.228490546,0.529979765,0.437247038,-0.228508785,0.527290761,0.437370718,-0.228517026,0.546401739,0.461751312,-0.095995404,0.522626221,0.448805183,-0.118874177,0.538520515,0.474068224,-0.208714843,0.529220462,0.466921329,-0.215537712,0.555748701,0.572537124,-0.108533457,0.478031814,0.509595394,-0.143585786,0.619030595,0.526745379,-0.35000959,0.47994557,0.390102923,-0.386372715,0.568680704,0.426411211,-0.498567194,0.513094544,0.283889294,-0.491674006,0.555856943,0.394933015,-0.544838786,0.527439177,0.267590135,-0.538197458,0.547262371,0.379551321,-0.516508222,0.533495784,0.272062451,-0.512940526,0.549699664,0.399751872,-0.494529635,0.52930671,0.282770157,-0.488991827,0.464082092,0.83420378,0.005549756,0.412879646,0.77189672,-0.005603789,0.435361862,1.007587314,0.000738469,0.312011987,0.870366812,-0.136559144,0.387386441,1.002599955,0.444525421,0.203741699,0.973672509,-0.070940554,0.386662751,0.979230165,0.487249136,0.190889448,0.993971825,-0.069242105,0.36884445,1.046748161,0.456092894,0.155176312,0.986743987,-0.198738188
G_sharp,0.535412669,0.448078781,-0.256633133,0.540388167,0.440374702,-0.227157161,0.542975962,0.443352818,-0.227159932,0.54551512,0.446045011,-0.227211237,0.532678306,0.436058849,-0.233180732,0.529903054,0.436404407,-0.233192891,0.527191281,0.436490238,-0.233199,0.545778394,0.460784644,-0.102387965,0.522533894,0.448330939,-0.126157969,0.538278282,0.473414272,-0.213166788,0.529110551,0.466605812,-0.220209032,0.555702388,0.572452426,-0.114576757,0.478020519,0.509334505,-0.150423154,0.619006872,0.526553214,-0.351846099,0.479906648,0.388384342,-0.381281078,0.568750501,0.426089048,-0.498308241,0.510872006,0.280113578,-0.479189008,0.555887163,0.395469844,-0.543444037,0.524850011,0.261783302,-0.525489628,0.547264099,0.379799157,-0.515472829,0.531430125,0.264689565,-0.499300778,0.549748838,0.400806844,-0.494241238,0.527200103,0.274973989,-0.475962549,0.464099497,0.833412349,0.005501943,0.41315642,0.771610439,-0.005558485,0.435003936,1.003633857,0.00671839,0.312949002,0.870389819,-0.129788563,0.387598634,1.00308013,0.443530887,0.203584746,0.973770142,-0.066158906,0.386999995,0.97955358,0.485607445,0.190831214,0.99436897,-0.065073237,0.368900329,1.047089696,0.455051124,0.155070558,0.986762464,-0.196110263
G_sharp,0.535156131,0.447027832,-0.253015101,0.540151894,0.439413399,-0.223059297,0.54277879,0.442440838,-0.223061204,0.545356989,0.445207506,-0.223106861,0.532433808,0.435063899,-0.231304735,0.529654264,0.43535918,-0.231316492,0.526958883,0.435438573,-0.231331542,0.545751154,0.460627079,-0.096612059,0.522270501,0.448266447,-0.115584552,0.538090527,0.472812742,-0.208801538,0.528650641,0.466028005,-0.218573809,0.55599761,0.5723598,-0.109363213,0.477885664,0.508464754,-0.13641119,0.619301021,0.526367545,-0.347656518,0.479811758,0.384198517,-0.342457712,0.568769395,0.42566523,-0.489187181,0.5077281,0.270209193,-0.418182433,0.555908561,0.397426069,-0.534269214,0.52184093,0.25041467,-0.463062823,0.547307193,0.384997815,-0.506953359,0.52823931,0.254520297,-0.438926846,0.549760222,0.402516305,-0.485223919,0.523974061,0.263179988,-0.415982783,0.464149863,0.833162189,0.005468099,0.413096815,0.771417916,-0.005523865,0.435818613,1.008022428,0.004849607,0.313509345,0.870629787,-0.132742092,0.389341682,1.005969286,0.449670553,0.205057889,0.97391504,-0.073531166,0.388643622,0.982385755,0.492803395,0.193264037,0.998636901,-0.072426066,0.370655686,1.050291896,0.460275084,0.155080169,0.987008154,-0.204301953
G_sharp,0.53471911,0.446986318,-0.25765264,0.539984167,0.439448982,-0.228866369,0.542596161,0.442502767,-0.228879258,0.545166135,0.445292503,-0.228936642,0.532326221,0.435058475,-0.233600765,0.529563308,0.435330033,-0.233610868,0.526904464,0.435370386,-0.233625695,0.545553148,0.460660607,-0.105632782,0.522207379,0.448233128,-0.118565522,0.537119627,0.47270748,-0.214493662,0.527570665,0.465938687,-0.21965912,0.555936992,0.572185934,-0.117171906,0.477899462,0.508226633,-0.138354301,0.619307637,0.526204407,-0.35436362,0.479517043,0.383218497,-0.346688658,0.567433357,0.425960124,-0.498876423,0.504015207,0.263648361,-0.428831756,0.554361701,0.39938888,-0.545005977,0.518041909,0.243232891,-0.473231882,0.545180678,0.387546748,-0.51718539,0.524454474,0.247042969,-0.450936735,0.547882915,0.404337555,-0.495141923,0.519835055,0.254999846,-0.427259445,0.464172363,0.832580626,0.005024767,0.413100153,0.77121228,-0.005100337,0.434535325,1.008023977,0.004174184,0.314091474,0.870762646,-0.127939552,0.388510168,1.001255035,0.45635137,0.20658043,0.974479914,-0.058453672,0.388244987,0.976589859,0.500303984,0.194747657,1.002242565,-0.056351639,0.368941456,1.042783499,0.467462063,0.15885666,0.989510834,-0.188223451
G_sharp,0.53273952,0.447081447,-0.263791144,0.53835696,0.439444393,-0.237121105,0.541016698,0.442496359,-0.2371438,0.543646932,0.445272148,-0.237212583,0.530623317,0.435063243,-0.239018917,0.527895808,0.435333431,-0.239037588,0.525234163,0.435369015,-0.239063784,0.544526041,0.460495472,-0.119784072,0.520504594,0.448206544,-0.122533843,0.534814477,0.472619891,-0.222337961,0.525076091,0.465832472,-0.223738357,0.554991901,0.572151661,-0.132883936,0.477881193,0.509344935,-0.139060482,0.618936181,0.526113868,-0.374952912,0.478448957,0.383334994,-0.342648566,0.564788043,0.425697029,-0.514187992,0.501085699,0.263814509,-0.428690106,0.552720726,0.399521261,-0.559291184,0.515318394,0.242603198,-0.472778261,0.542833984,0.386930168,-0.530307949,0.521607757,0.247717008,-0.453091204,0.544719696,0.404232562,-0.509780943,0.517107904,0.254457116,-0.428396851,0.464122236,0.832532048,0.00231209,0.413106978,0.771288872,-0.002412239,0.433284461,1.007441759,0.003987935,0.314396113,0.870784402,-0.127016723,0.385301411,1.001997113,0.449719608,0.206322432,0.97915709,-0.060934663,0.384656966,0.978628874,0.491783082,0.196294174,1.002572894,-0.059366584,0.365425885,1.043787718,0.450533628,0.160539851,0.991060019,-0.191212982
