Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G_flat,0.472931474,0.496734023,-0.251216114,0.477497876,0.482026547,-0.229435489,0.480141491,0.484139115,-0.229405686,0.482815832,0.486486554,-0.229517728,0.46938476,0.47841531,-0.241137117,0.466488302,0.477730423,-0.241171628,0.463941514,0.477130055,-0.241173953,0.482312381,0.496187717,-0.11119014,0.457334995,0.481985211,-0.166262239,0.474735796,0.515463054,-0.20703344,0.466168463,0.511982024,-0.223411873,0.491954029,0.580679119,-0.051878881,0.417311609,0.533040881,-0.130590662,0.545404851,0.589634776,-0.123932026,0.41392827,0.413023263,-0.123509489,0.519963503,0.493893057,-0.212821409,0.466046184,0.359351397,0.042576429,0.512322485,0.45393765,-0.237555817,0.481378227,0.348361075,0.042917091,0.506183207,0.45116964,-0.21820733,0.487173617,0.361086369,0.062334001,0.505035877,0.46303314,-0.208025187,0.482128441,0.369707435,0.050811291,0.481220812,0.789165854,0.025547456,0.431119025,0.810932219,-0.025412908,0.554502904,0.888607383,-0.030528765,0.447698265,1.001353025,-0.050063573,0.63038218,0.996798396,0.008737599,0.453627497,1.099778295,0.147041813,0.638691545,1.026486397,0.012005219,0.459208578,1.103358746,0.166509539,0.66825211,0.990225196,-0.072347313,0.461730897,1.151869178,0.098909222
G_flat,0.473793834,0.498174459,-0.202158362,0.478353411,0.483537287,-0.179530039,0.480990589,0.485763162,-0.179498225,0.483573258,0.488094956,-0.179627001,0.470405757,0.479685128,-0.191196412,0.467566192,0.479037553,-0.191237077,0.465180069,0.478571147,-0.191243976,0.482435137,0.497474253,-0.066581398,0.458831877,0.483486146,-0.121898629,0.474935472,0.516819656,-0.160672173,0.466875881,0.513384521,-0.177247167,0.491756141,0.581496537,-0.018766509,0.418656349,0.533872902,-0.088886648,0.545358479,0.587997794,-0.068382509,0.414343059,0.413045347,-0.087092474,0.518477678,0.487657011,-0.112952039,0.463664919,0.35533902,0.075110272,0.511780322,0.44951129,-0.132296309,0.479033381,0.343451738,0.07500378,0.504864335,0.440771013,-0.112786174,0.485162675,0.356209099,0.098029695,0.50353086,0.454839021,-0.10777507,0.4809044,0.366755158,0.084374756,0.480451643,0.788925111,0.023781499,0.432096153,0.810267329,-0.023661463,0.555408537,0.890384912,-0.030630466,0.44777602,0.994474053,-0.04963281,0.630206645,0.996832728,0.010804228,0.461940944,1.102069139,0.125521928,0.639908433,1.027052283,0.015017571,0.467823118,1.105853081,0.141181096,0.672552824,1.021745086,-0.066911921,0.473831803,1.156743407,0.058528025
G_flat,0.47401166,0.499957561,-0.211499929,0.478595674,0.485401422,-0.19065173,0.481193244,0.487607747,-0.190640628,0.483742893,0.49008438,-0.190769762,0.47072506,0.481556565,-0.199929714,0.467906803,0.480933011,-0.199949503,0.465497732,0.480486244,-0.199987486,0.482437789,0.499030173,-0.085864298,0.458986223,0.484623283,-0.133989364,0.475042909,0.518066943,-0.174430326,0.46722132,0.514810324,-0.188294888,0.491771311,0.582366228,-0.041237969,0.418548107,0.534252703,-0.110398211,0.54525888,0.587889731,-0.128030851,0.414113283,0.41387406,-0.149128348,0.518295288,0.488048285,-0.223511726,0.462355226,0.34828648,-0.033793457,0.511765003,0.450243384,-0.251785308,0.477751195,0.335077822,-0.04174789,0.504875183,0.442899823,-0.229536295,0.483375221,0.343082339,-0.018086862,0.503498554,0.455476463,-0.218625516,0.479426384,0.3542189,-0.025301602,0.47988534,0.788016021,0.023608021,0.432089806,0.809328914,-0.023504239,0.554723859,0.889995217,-0.031227659,0.448035777,0.991452873,-0.056241505,0.630134881,0.997042179,0.006391159,0.462554544,1.103595495,0.105849996,0.639674425,1.027483225,0.00920339,0.468886524,1.10818994,0.119318977,0.672278941,1.015631318,-0.078246869,0.473339736,1.159574509,0.03232595
G_flat,0.474058777,0.499542624,-0.22030215,0.478780746,0.485387325,-0.199441865,0.481428295,0.487633348,-0.1994178,0.484033346,0.490170896,-0.199543104,0.470887661,0.481493115,-0.210088015,0.468073308,0.480881512,-0.210121751,0.465641201,0.480454206,-0.210145026,0.48284927,0.499891818,-0.088694558,0.459020048,0.484655887,-0.140883222,0.475087821,0.518024087,-0.18018727,0.467345953,0.514683127,-0.195290938,0.491915852,0.582861185,-0.041304372,0.418543428,0.534336388,-0.116912127,0.545228601,0.587950826,-0.135098249,0.414138168,0.413889617,-0.167139262,0.518333435,0.490778685,-0.247727245,0.461769164,0.344436854,-0.061039288,0.512029231,0.45415768,-0.278874934,0.47707653,0.329129249,-0.071970336,0.505103469,0.447751611,-0.257946551,0.482746214,0.335989475,-0.050435763,0.503770113,0.45718497,-0.243610904,0.478746265,0.34761712,-0.053531278,0.479696423,0.785718977,0.023650073,0.432005644,0.807108402,-0.02353888,0.55411613,0.889980555,-0.032013632,0.448102564,0.989492953,-0.058286529,0.629826128,0.998049855,-0.003680495,0.461967081,1.103721738,0.109607898,0.639625132,1.035269737,-0.002267303,0.468571991,1.108350396,0.123739183,0.673709095,1.028427958,-0.092422768,0.47105813,1.159732699,0.039330639
G_flat,0.473880231,0.499244273,-0.222084671,0.478591383,0.48538518,-0.198841289,0.481200129,0.487640679,-0.198828876,0.483791023,0.490180641,-0.198944792,0.470816374,0.481489211,-0.210249782,0.46803236,0.480887383,-0.21028097,0.465615332,0.480471283,-0.210288674,0.482716739,0.500485301,-0.082596079,0.459011972,0.485034525,-0.136497632,0.474989712,0.517988265,-0.180184379,0.467229903,0.514609635,-0.196103945,0.49168396,0.584267139,-0.034432512,0.41862756,0.534575284,-0.117257617,0.545206964,0.587751806,-0.128660172,0.41416806,0.414303362,-0.162621155,0.51859796,0.492014408,-0.244123787,0.460107505,0.341455907,-0.061897635,0.51249826,0.455805212,-0.276291311,0.475229651,0.325741589,-0.074199155,0.505586028,0.449832737,-0.257355392,0.480726779,0.331684679,-0.055995576,0.504339814,0.458196104,-0.241266921,0.476877272,0.342252642,-0.055844296,0.479694426,0.785753965,0.024053408,0.43175745,0.807130516,-0.023930859,0.554222047,0.892453492,-0.033701204,0.448194742,0.989583254,-0.059007734,0.62972188,1.001141906,-0.002346299,0.454727888,1.105250597,0.114835724,0.63931638,1.04520309,-0.000562248,0.459552139,1.109976053,0.129570216,0.672713101,1.02263248,-0.089752451,0.46361661,1.160091877,0.044744782
G_flat,0.473825783,0.500016689,-0.218042895,0.478486359,0.486623645,-0.193891436,0.481087625,0.488933563,-0.193884522,0.483688682,0.491444021,-0.193996966,0.470759213,0.482557178,-0.206141353,0.467984915,0.481880397,-0.206167936,0.465565622,0.481398046,-0.206169799,0.482645214,0.502306819,-0.076227151,0.458761841,0.48600471,-0.133254498,0.474992096,0.51900202,-0.175528169,0.467220128,0.515198231,-0.192449763,0.491600662,0.585818052,-0.026379013,0.418615878,0.535529613,-0.11782825,0.545197845,0.588344455,-0.126069367,0.414203227,0.417182416,-0.169399992,0.51938808,0.493733078,-0.246183947,0.458558947,0.339177072,-0.081691533,0.514119148,0.458506733,-0.280051649,0.474265158,0.322861463,-0.096418738,0.507136047,0.452301353,-0.262057841,0.479527384,0.327911913,-0.078493193,0.50599277,0.460165709,-0.244208068,0.475204706,0.337723941,-0.076002732,0.479581773,0.785813391,0.024493515,0.431318939,0.807035804,-0.024357162,0.554192483,0.892910659,-0.033914708,0.448249668,0.990068674,-0.062026303,0.629171968,1.002384424,-0.002707008,0.454200804,1.109349132,0.108610764,0.63828969,1.050120831,-0.001294362,0.45909366,1.114876866,0.122740246,0.66518712,1.019649982,-0.092151687,0.462960094,1.164300919,0.037321541
G_flat,0.475391328,0.500006974,-0.198290274,0.479317814,0.48659876,-0.174138397,0.48170644,0.488907129,-0.174133435,0.4841443,0.491414815,-0.174233198,0.471861362,0.482542574,-0.18804948,0.469000995,0.481873184,-0.188059077,0.466459811,0.481397331,-0.188047886,0.482651651,0.502323389,-0.05880516,0.458826363,0.486008108,-0.123067662,0.475953817,0.518992424,-0.156716153,0.468396902,0.515196621,-0.175838441,0.491312414,0.586462021,-0.011540366,0.418648481,0.535919845,-0.118097886,0.545073032,0.589643538,-0.11873927,0.416187227,0.417318672,-0.181431323,0.519451261,0.493851215,-0.245763823,0.458188951,0.338733494,-0.087596312,0.514443994,0.459111661,-0.279490292,0.473101765,0.322568208,-0.101856731,0.507606864,0.452219546,-0.260964215,0.478621542,0.327290028,-0.082005098,0.506324649,0.460172981,-0.243869349,0.474345446,0.337131768,-0.081153408,0.479508102,0.785911143,0.025712322,0.431293964,0.806917071,-0.025561163,0.554128528,0.893059731,-0.03390757,0.448301882,0.987815619,-0.061529856,0.628998995,1.003637314,-0.012506652,0.454263866,1.112104297,0.092283301,0.638133526,1.052732348,-0.012552311,0.459259897,1.118054152,0.104471289,0.663704991,1.017759204,-0.104649819,0.46298781,1.16882956,0.018027833
G_flat,0.475116104,0.499595135,-0.197803944,0.478668362,0.48639521,-0.174211591,0.480953276,0.488640368,-0.174209937,0.483329386,0.491081208,-0.174309343,0.471498013,0.482523978,-0.187276989,0.468700647,0.481861502,-0.187281758,0.466189951,0.481385648,-0.187272921,0.481396854,0.502217174,-0.059873082,0.458344787,0.486034095,-0.12024609,0.475831181,0.518551409,-0.15635711,0.468331873,0.514934123,-0.174342126,0.490870625,0.587097704,-0.011982949,0.418936491,0.536010265,-0.11836417,0.544813037,0.592674851,-0.126353532,0.417290747,0.417369962,-0.204349473,0.5194996,0.495126396,-0.275148869,0.458481252,0.33832413,-0.14366661,0.514845014,0.460459024,-0.309626132,0.473563522,0.322679251,-0.161869556,0.508200765,0.453102022,-0.291196406,0.478966326,0.327741444,-0.141226873,0.506765723,0.460482955,-0.273231626,0.474600643,0.337665975,-0.137227714,0.479507208,0.785970211,0.02590259,0.431298494,0.806210577,-0.025756046,0.554644704,0.894429922,-0.033399932,0.448300511,0.98789984,-0.064843304,0.629026055,1.004494429,-0.011917524,0.452314705,1.112501144,0.084937163,0.639107704,1.05223906,-0.011979578,0.456827968,1.11844182,0.096845642,0.665266454,1.016597152,-0.101967201,0.461096138,1.168806076,0.012283946
G_flat,0.474882066,0.499586284,-0.203471661,0.478534639,0.486382633,-0.180046886,0.480852604,0.48863408,-0.180043042,0.483259201,0.491075337,-0.180144638,0.471375376,0.482519925,-0.192359656,0.468615621,0.481865764,-0.192369029,0.466156423,0.481397599,-0.192365706,0.481419146,0.502271414,-0.065737441,0.458382696,0.486066729,-0.122942671,0.475696653,0.518544436,-0.162077919,0.468254089,0.514921188,-0.179176494,0.490501076,0.588515282,-0.016543431,0.419413239,0.536795378,-0.118465051,0.54467684,0.594895422,-0.140886605,0.418110073,0.417610794,-0.19491531,0.51973772,0.496747464,-0.291857809,0.458667994,0.338157177,-0.115883455,0.515045524,0.462542504,-0.327353418,0.473870277,0.322756022,-0.131873876,0.508356333,0.454959571,-0.308351398,0.479275078,0.327882439,-0.111325011,0.506922245,0.46279794,-0.289852023,0.474852324,0.337790608,-0.109462306,0.479548395,0.786862433,0.025892189,0.431347191,0.806299865,-0.02574788,0.554673076,0.894692719,-0.02920582,0.44828853,0.99109596,-0.063527353,0.62884742,1.004367471,0.006608756,0.451499224,1.112627029,0.094945654,0.638960242,1.051259875,0.008424187,0.456030548,1.118370771,0.108132958,0.663041413,1.012095332,-0.076744862,0.46012193,1.168671966,0.023590708
G_flat,0.474857956,0.499537438,-0.207418889,0.478508949,0.4863244,-0.184109062,0.480831325,0.48858124,-0.184099644,0.483243465,0.491019875,-0.184205264,0.471366346,0.482486397,-0.196416348,0.468607277,0.481843144,-0.196432263,0.466160864,0.481378764,-0.19643113,0.481437206,0.502250254,-0.068870381,0.458497226,0.486036003,-0.126093954,0.475693852,0.518537641,-0.165447965,0.468248993,0.514910877,-0.182566375,0.490466774,0.589091897,-0.022890426,0.419547707,0.536940694,-0.129940897,0.544667542,0.59534657,-0.162987724,0.418379247,0.417602718,-0.235436469,0.520048976,0.497973263,-0.326178372,0.458759457,0.337119907,-0.189862266,0.515299678,0.464296162,-0.36395067,0.474023581,0.320981503,-0.211437061,0.508559406,0.456777364,-0.344055951,0.479368925,0.325656295,-0.189007103,0.507178724,0.465089589,-0.324302644,0.474848986,0.335801601,-0.183684841,0.479559362,0.786912382,0.026067842,0.431346118,0.806332171,-0.025928173,0.554620028,0.89466542,-0.027718443,0.448267698,0.991646647,-0.062981062,0.628693402,1.004307032,0.007496593,0.449706465,1.111170411,0.099016756,0.638853431,1.050084472,0.009184155,0.454016984,1.116560698,0.112510286,0.662773252,1.009109735,-0.075879157,0.457666725,1.166020513,0.028124359
G_flat,0.475012392,0.500867784,-0.198289216,0.478618056,0.487352878,-0.175330952,0.480870247,0.489484191,-0.175326705,0.483250082,0.491804928,-0.175433591,0.471693188,0.483773082,-0.188992888,0.468954265,0.483197957,-0.189016938,0.466537803,0.482771993,-0.189016372,0.481315613,0.502726316,-0.063358359,0.45868817,0.487274677,-0.125840425,0.475697666,0.519278467,-0.157681391,0.468396991,0.515960157,-0.176490277,0.490100682,0.589422882,-0.017538665,0.419687659,0.537666976,-0.126275584,0.544649959,0.595233858,-0.128788784,0.418650925,0.417576164,-0.214689583,0.520072162,0.497879535,-0.296817183,0.458697259,0.336223781,-0.146079302,0.515360713,0.464043438,-0.340714723,0.473440498,0.32001999,-0.179266274,0.508550048,0.456764847,-0.335106671,0.47922653,0.324777275,-0.154793948,0.507164001,0.465077072,-0.305994332,0.474842459,0.335200518,-0.140604675,0.479560375,0.787047744,0.026165679,0.431375682,0.806443334,-0.026017928,0.554736555,0.894622386,-0.024772037,0.448145449,0.991951823,-0.063387863,0.628664613,1.004272938,0.012855209,0.448273033,1.110044718,0.100102723,0.639114559,1.045885444,0.015017509,0.452654123,1.115049362,0.113821074,0.666405559,1.007911086,-0.06843929,0.456429392,1.164740682,0.030439943
G_flat,0.475005716,0.500840068,-0.194082782,0.478642881,0.487332672,-0.170743048,0.480892748,0.48947075,-0.170741498,0.483263791,0.491784126,-0.17084758,0.471696705,0.483742684,-0.184270427,0.468954623,0.483169168,-0.1842926,0.466535807,0.482744247,-0.184289068,0.48132357,0.50270617,-0.058471292,0.4586896,0.487311184,-0.121069036,0.475687832,0.519271314,-0.153568178,0.468392193,0.515943229,-0.172206968,0.489935398,0.589576244,-0.013379703,0.419709623,0.537667572,-0.120432056,0.544671714,0.595105886,-0.1191843,0.418978751,0.4172346,-0.202554733,0.52010721,0.497797132,-0.279360414,0.458768219,0.333031327,-0.142565817,0.515358329,0.46364823,-0.324008912,0.473343372,0.316582799,-0.16176945,0.508571804,0.456596702,-0.328678399,0.479280382,0.321402282,-0.137150526,0.507199883,0.465000451,-0.289683521,0.474884033,0.331598282,-0.138676479,0.47945419,0.787065864,0.026219618,0.431372106,0.806464076,-0.026067788,0.55473578,0.894593477,-0.024650734,0.447820187,0.990804017,-0.0627921,0.628492534,1.004233837,0.011209801,0.44516468,1.107992411,0.100869715,0.639102101,1.045064688,0.012691918,0.449238926,1.112787962,0.114650272,0.66600883,1.006860614,-0.070125952,0.453042328,1.161853909,0.031560928
G_flat,0.474986225,0.501110613,-0.197788402,0.478643179,0.487466812,-0.174350262,0.480894417,0.489632368,-0.174346358,0.483267158,0.491977304,-0.174456358,0.471697241,0.483814955,-0.187595263,0.468966007,0.483227104,-0.187619805,0.466560036,0.482788503,-0.187619478,0.481394112,0.503136337,-0.060858328,0.458792359,0.487514913,-0.1223865,0.475623071,0.51961112,-0.156701028,0.468374312,0.516294241,-0.174987286,0.489810407,0.589982033,-0.013246338,0.419729531,0.537667692,-0.117012903,0.544709027,0.595067739,-0.109921895,0.41922015,0.417224497,-0.179147616,0.52052319,0.497611105,-0.247435048,0.458498627,0.332032472,-0.106448151,0.515876353,0.46346283,-0.283494771,0.472704023,0.315740049,-0.127086639,0.508993804,0.456564635,-0.275740594,0.478743374,0.320538789,-0.108821511,0.507661581,0.464982152,-0.250340462,0.474329144,0.330614924,-0.103204861,0.479322046,0.787072897,0.026220253,0.431389421,0.806461871,-0.026067888,0.554775357,0.894720018,-0.025157088,0.447680712,0.99194175,-0.062505499,0.626838028,1.00404954,0.011166434,0.445685804,1.110477328,0.101640299,0.638948798,1.045217276,0.012910252,0.450041145,1.116003394,0.115406394,0.665493369,1.006422997,-0.071954846,0.453603268,1.164850831,0.030694839
G_flat,0.474706322,0.500474215,-0.199941352,0.478316724,0.486853361,-0.176244274,0.480590731,0.489111423,-0.176240817,0.482995331,0.491555065,-0.176351652,0.471381843,0.483213007,-0.18920362,0.46867004,0.482637286,-0.189228281,0.466282517,0.482224226,-0.18922922,0.481379271,0.503118753,-0.061564643,0.458546817,0.48721531,-0.121320941,0.475472927,0.519370735,-0.158549845,0.468218565,0.516025782,-0.176438853,0.489817291,0.590090632,-0.010842451,0.41968289,0.537661493,-0.117373012,0.545047164,0.595044792,-0.10684067,0.419247448,0.418144822,-0.180445194,0.521642268,0.496550679,-0.240280196,0.457644284,0.331857562,-0.102642789,0.517198205,0.462844342,-0.273793876,0.471062332,0.315388918,-0.120245256,0.510041833,0.455857545,-0.261520028,0.477354348,0.320227444,-0.100863598,0.508623779,0.464325756,-0.241044611,0.473300397,0.330111325,-0.097447477,0.479199171,0.787202775,0.026524883,0.431325197,0.806741238,-0.026365587,0.554488063,0.894709289,-0.025933269,0.447807163,0.995937526,-0.063994087,0.624264359,1.002804518,0.013653171,0.44623071,1.112003565,0.10682331,0.63641274,1.045133114,0.016120376,0.45069772,1.117626786,0.121601738,0.664522529,1.006287098,-0.06849961,0.454136699,1.166026235,0.038176186
G_flat,0.473808944,0.500467956,-0.216181919,0.477707148,0.486850321,-0.192355424,0.480093658,0.489100784,-0.192349285,0.482610554,0.49154228,-0.192472041,0.470490634,0.483218729,-0.203097537,0.467777401,0.482641101,-0.203131959,0.465387017,0.482226342,-0.203151494,0.481351376,0.503117979,-0.07620056,0.458261788,0.487356782,-0.126007691,0.47503227,0.519360125,-0.174080685,0.467545897,0.516026199,-0.189029276,0.489773124,0.590165615,-0.022554353,0.420027435,0.538481474,-0.11811924,0.545233965,0.594836831,-0.10924188,0.419284999,0.418391377,-0.181387722,0.522171319,0.49519217,-0.239643365,0.457309097,0.331849873,-0.122224167,0.517474234,0.460676908,-0.272325188,0.471034586,0.31547302,-0.141221911,0.510271609,0.451461762,-0.257822871,0.477485806,0.320213586,-0.123146318,0.508828759,0.460315824,-0.239203379,0.473384053,0.329898298,-0.117419884,0.479138464,0.788376391,0.026027013,0.431426287,0.807073057,-0.02588968,0.554493427,0.894847512,-0.030038109,0.447815329,0.995922446,-0.065010354,0.624369264,1.002933264,0.012779864,0.448442847,1.116681218,0.107207522,0.636429369,1.048645735,0.015133172,0.453204334,1.122983336,0.121763781,0.664430499,1.008713245,-0.073368743,0.457287222,1.170639992,0.034321222
G_flat,0.475263298,0.501531899,-0.237704277,0.479273707,0.487463206,-0.214822486,0.481562436,0.489578575,-0.214811057,0.483936071,0.491892934,-0.214934975,0.47188434,0.483722001,-0.227239519,0.468941063,0.482971698,-0.2272847,0.466366678,0.482423156,-0.227303892,0.482508659,0.503164351,-0.097259827,0.459014714,0.487354189,-0.154371053,0.475875556,0.519757986,-0.194108576,0.468497038,0.516547799,-0.211171597,0.490207493,0.589636445,-0.03933356,0.420399278,0.538458169,-0.135695577,0.545775652,0.59481585,-0.128455013,0.419308811,0.419020921,-0.187380195,0.522099912,0.495039463,-0.250609368,0.45726189,0.332053393,-0.112993993,0.517081022,0.459447563,-0.283008546,0.471160799,0.315870553,-0.129204884,0.510197937,0.451331824,-0.265662372,0.477594197,0.320673078,-0.110542193,0.508714139,0.459090173,-0.248774245,0.473461539,0.330151588,-0.107251808,0.479145676,0.789029121,0.025981775,0.431484163,0.807351112,-0.025851473,0.55484426,0.896199644,-0.031349603,0.447855949,0.995872676,-0.068912871,0.625919819,1.004077792,0.012606131,0.449272335,1.119198561,0.108880304,0.637901604,1.054628015,0.014837471,0.454064935,1.125238419,0.124049231,0.664531767,1.011297822,-0.076925136,0.458890587,1.174233198,0.034803566
