Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A_flat,0.425739139,0.299819201,-0.218268037,0.432237804,0.282753617,-0.192620337,0.436108172,0.282308608,-0.192615315,0.439518839,0.281933367,-0.19269596,0.420222938,0.284160733,-0.200529069,0.416241974,0.284629285,-0.20057714,0.412531942,0.284861684,-0.200631469,0.444716275,0.290441215,-0.069976225,0.408803523,0.292538971,-0.104551956,0.433592647,0.316030532,-0.173615217,0.419886827,0.318321824,-0.184219822,0.47081241,0.368929237,-0.021770287,0.388315827,0.371077269,-0.111335382,0.504318595,0.275349945,-0.092058271,0.375747859,0.250787646,-0.217192262,0.460110426,0.187428683,-0.139593557,0.419053137,0.172633439,-0.159281015,0.449357033,0.146892533,-0.167314038,0.434056699,0.141967177,-0.186589867,0.444328964,0.150551274,-0.147791833,0.434146881,0.147072822,-0.164832875,0.444192797,0.167112321,-0.137310177,0.430290222,0.162332058,-0.155756533,0.47514829,0.64994514,0.024264541,0.417735636,0.672134697,-0.02422123,0.541242003,0.796558976,-0.044187978,0.434427172,0.895571053,-0.039589174,0.607087493,0.942758501,0.080983713,0.432118982,1.054203629,0.078838788,0.611976981,0.975300372,0.088227376,0.439096153,1.073132634,0.084076598,0.658350408,0.943130732,-0.023526264,0.429405361,1.127064109,-0.051770598
A_flat,0.425738633,0.299455523,-0.217336774,0.432236999,0.282301396,-0.191445738,0.436107397,0.281919658,-0.19144097,0.439519882,0.281574667,-0.191514343,0.420213789,0.283553809,-0.19899103,0.416220427,0.283985108,-0.199041516,0.41249007,0.28418529,-0.199096993,0.44472909,0.290166616,-0.068882294,0.408655077,0.292204022,-0.102595791,0.433590233,0.315966427,-0.172970787,0.419868767,0.318252236,-0.182990283,0.470803559,0.368714094,-0.024954284,0.388186425,0.371072233,-0.111146234,0.50431025,0.275207549,-0.102639474,0.3747527,0.250855088,-0.226388291,0.460126966,0.187427536,-0.150070533,0.419044495,0.172767907,-0.180543631,0.449393123,0.146910682,-0.177698895,0.434093058,0.14199549,-0.20810084,0.444364458,0.150658146,-0.157827333,0.434214592,0.147143349,-0.184426308,0.444215387,0.167330503,-0.147537112,0.430321634,0.162564531,-0.176128402,0.4751845,0.649758458,0.024227967,0.417739928,0.672113538,-0.024184421,0.541435122,0.794187248,-0.060898919,0.434502602,0.8956182,-0.039557829,0.609982133,0.941098511,0.047739707,0.431992441,1.054174781,0.074175529,0.61539489,0.974307835,0.05337761,0.438989341,1.073156476,0.07845284,0.662641823,0.936253548,-0.05957232,0.428911358,1.126736641,-0.056381952
A_flat,0.425695717,0.2992194,-0.221769661,0.432185352,0.282051057,-0.195849746,0.436067969,0.281694233,-0.19584474,0.439492643,0.281365722,-0.195914119,0.420102209,0.283254623,-0.203138381,0.416083962,0.283686519,-0.203192115,0.412310451,0.283899575,-0.203250319,0.444708407,0.290005654,-0.072591044,0.408317238,0.29198876,-0.105201483,0.433561713,0.315906942,-0.177268818,0.419787586,0.318172485,-0.187052161,0.470631689,0.368606538,-0.026951408,0.387975186,0.3710742,-0.113817111,0.504334748,0.275193483,-0.100359499,0.374470025,0.250903457,-0.225119546,0.460120678,0.187638551,-0.145405769,0.419054747,0.173471853,-0.179824203,0.449332237,0.146990791,-0.172280237,0.43410182,0.142132491,-0.206146955,0.444271237,0.150743872,-0.153124973,0.434214056,0.147266477,-0.182287708,0.444081366,0.167561859,-0.143078268,0.430315435,0.162910804,-0.174901649,0.475255549,0.649487376,0.024231717,0.41784811,0.672145188,-0.0241882,0.542030215,0.791735053,-0.053527188,0.43460232,0.895786226,-0.044076171,0.609922945,0.93616569,0.066132203,0.431110531,1.055601239,0.056781817,0.615405679,0.970067918,0.072752193,0.43798247,1.074745417,0.059827752,0.662203193,0.931302786,-0.03475083,0.428249657,1.128221512,-0.077790141
A_flat,0.425661474,0.299086481,-0.221598268,0.432140917,0.281820625,-0.194741875,0.436029762,0.281466097,-0.194733709,0.439451873,0.281120569,-0.194789678,0.420002073,0.283013701,-0.202111691,0.415957868,0.283448994,-0.202169389,0.412176073,0.283665955,-0.202229336,0.44467932,0.289684623,-0.069327816,0.408132643,0.291805863,-0.102683805,0.433550656,0.315902352,-0.176838249,0.419764847,0.318168461,-0.186853439,0.47052294,0.368590713,-0.026802769,0.387667626,0.3710832,-0.113497399,0.50438273,0.275186568,-0.107458487,0.37428844,0.251500547,-0.239044666,0.460042238,0.186805785,-0.168049723,0.419120699,0.173355296,-0.209451154,0.449325234,0.146181867,-0.197088689,0.434228748,0.141829625,-0.239064887,0.444316864,0.150069401,-0.176876798,0.434258223,0.14710696,-0.214421183,0.444086969,0.166936815,-0.165611207,0.430354744,0.162819892,-0.204585671,0.475318998,0.649254382,0.024312681,0.417870373,0.672177196,-0.024270386,0.542780161,0.7910797,-0.051233761,0.434711158,0.895788908,-0.048574533,0.610167861,0.933628619,0.070381783,0.43066448,1.056273699,0.055146407,0.616180003,0.967309892,0.076573931,0.437371254,1.075408816,0.058654808,0.661987424,0.927179873,-0.032948144,0.428162992,1.129032612,-0.079671174
A_flat,0.42505756,0.299036503,-0.219699264,0.43137297,0.281725526,-0.192709774,0.435340792,0.281342596,-0.192700177,0.438807338,0.280956656,-0.192753583,0.419144154,0.282950282,-0.199720725,0.415142596,0.28338322,-0.19977358,0.411394179,0.283611119,-0.199835256,0.443870157,0.289351463,-0.067608982,0.40751034,0.291709512,-0.099285647,0.433170319,0.315904588,-0.175023541,0.419387519,0.318195075,-0.184502706,0.470294058,0.368314743,-0.023433674,0.387496173,0.37116152,-0.113266826,0.504478335,0.275057435,-0.104513273,0.374530226,0.251494229,-0.238243535,0.460019916,0.185335755,-0.158727437,0.420179784,0.171985075,-0.200419098,0.449387223,0.145300701,-0.186859936,0.435379595,0.140633404,-0.228746653,0.444545835,0.149341419,-0.16712673,0.435162842,0.146247894,-0.203494832,0.444245905,0.165936872,-0.156335488,0.431342185,0.161680609,-0.194252744,0.475317329,0.64905411,0.024326988,0.417871863,0.672165155,-0.024285652,0.542847872,0.789459288,-0.050309211,0.434776634,0.895789921,-0.054151654,0.610066116,0.931628823,0.072840229,0.430677712,1.05860579,0.041663736,0.616113901,0.965147138,0.079161055,0.437385887,1.077864051,0.044350713,0.661914706,0.925863326,-0.031234767,0.428472698,1.131126881,-0.095582172
A_flat,0.424805492,0.298593193,-0.20960179,0.43097806,0.281149387,-0.18214187,0.434951216,0.280690312,-0.182141796,0.438404322,0.280224681,-0.182198972,0.418679625,0.282524288,-0.189756781,0.414676428,0.28299123,-0.189798266,0.41093722,0.283276409,-0.189856023,0.443101704,0.288627446,-0.05757869,0.406997859,0.291366667,-0.091483489,0.432959706,0.315668941,-0.165153131,0.4191764,0.318122089,-0.175382495,0.469825268,0.368285447,-0.014748329,0.38725704,0.371179491,-0.110820316,0.504495263,0.275058627,-0.094186388,0.374737203,0.2514458,-0.233605713,0.460018009,0.183816463,-0.15381512,0.421600044,0.170526639,-0.194845274,0.449549824,0.144713581,-0.183319643,0.43707031,0.139702171,-0.226468727,0.444918066,0.148938313,-0.16569677,0.43669185,0.145514905,-0.201246858,0.444568694,0.165244997,-0.152370661,0.432866424,0.160765156,-0.188813776,0.475316584,0.64892292,0.02437127,0.417874962,0.672138095,-0.024329523,0.54294312,0.789268315,-0.045198757,0.434858024,0.895669699,-0.051930755,0.610131681,0.931490421,0.07385157,0.431177378,1.058602333,0.044100404,0.616501212,0.964849412,0.079795793,0.437945366,1.077893853,0.047976367,0.662398756,0.92427206,-0.030566851,0.429309189,1.131057024,-0.088591337
A_flat,0.424563825,0.298116416,-0.206504256,0.430679321,0.280830562,-0.1792375,0.434653044,0.280343384,-0.179236397,0.438136905,0.279848784,-0.179294139,0.418374866,0.282286674,-0.186830655,0.414417922,0.282768667,-0.186874241,0.410708487,0.283069283,-0.186931625,0.442511708,0.288178712,-0.055012096,0.406752169,0.291051745,-0.088810287,0.432772964,0.315265924,-0.162080348,0.418957859,0.317801952,-0.172328413,0.469527781,0.368153214,-0.013175586,0.38701573,0.371118337,-0.111355662,0.504616141,0.274969429,-0.099277288,0.37487489,0.250890255,-0.244950265,0.459962845,0.183464542,-0.165471792,0.422241837,0.170071527,-0.214537904,0.44945389,0.144377008,-0.195309937,0.437847942,0.138706282,-0.246222585,0.444840491,0.14875865,-0.175652117,0.437119722,0.14494887,-0.221985221,0.444481611,0.16500783,-0.163339883,0.433273643,0.160244018,-0.209938213,0.475306898,0.648814082,0.024936259,0.417878389,0.672166288,-0.024903625,0.542984545,0.788443923,-0.044672299,0.434870809,0.896225035,-0.05019645,0.610087037,0.930890799,0.086430758,0.431266546,1.058499217,0.061817508,0.61641103,0.964251637,0.094339892,0.438006788,1.077654839,0.066914946,0.662229657,0.923851252,-0.014883311,0.429735184,1.131002665,-0.071107596
A_flat,0.424066454,0.297330439,-0.212401271,0.43029204,0.280124038,-0.186100557,0.434306711,0.279583067,-0.186088383,0.437841743,0.27904433,-0.186146587,0.418026358,0.281659335,-0.193023831,0.414126009,0.282129318,-0.19307673,0.410456657,0.282438397,-0.193142384,0.442337364,0.287163109,-0.063215896,0.406603903,0.290282398,-0.093896583,0.432334363,0.314560682,-0.168161243,0.418504089,0.317068428,-0.177546114,0.469436496,0.367529094,-0.017648803,0.386930734,0.370417953,-0.112272546,0.504628122,0.274761736,-0.098831482,0.374856621,0.250081807,-0.236674219,0.459828049,0.18372862,-0.155222267,0.422205746,0.169863552,-0.180626914,0.449351609,0.144598871,-0.182278827,0.437790573,0.138626605,-0.208483696,0.444721758,0.149066389,-0.161283836,0.437071174,0.144893855,-0.184252158,0.444345802,0.16551359,-0.152153075,0.433220237,0.160217494,-0.175837874,0.475341171,0.648609221,0.024909807,0.417894214,0.672120214,-0.024878884,0.542991161,0.787735522,-0.044147369,0.43490988,0.895976603,-0.049621563,0.610039353,0.929748476,0.086302832,0.431064904,1.05765903,0.061960161,0.616379738,0.963068545,0.094148427,0.43780598,1.076679587,0.066864468,0.662142754,0.924158394,-0.014952727,0.429478645,1.130626559,-0.070990704
A_flat,0.424011171,0.296252668,-0.22027421,0.430242151,0.278948903,-0.194341332,0.434253603,0.278417319,-0.194326371,0.437794268,0.277897656,-0.194390789,0.417983621,0.280582935,-0.201936096,0.414082229,0.281083971,-0.201997921,0.410411656,0.281434953,-0.202059656,0.442337751,0.286019802,-0.070682451,0.406537622,0.28950423,-0.104545794,0.432293504,0.313749373,-0.175587371,0.418439388,0.316397816,-0.185837477,0.469401211,0.36673525,-0.021602318,0.386913985,0.370010346,-0.116562262,0.504568815,0.274452388,-0.094204709,0.374839246,0.24991107,-0.228696436,0.45973745,0.184610233,-0.131338775,0.422189146,0.169875354,-0.150445774,0.449232757,0.145136043,-0.15598993,0.437649161,0.138638303,-0.175349861,0.444600284,0.149680808,-0.136070997,0.436984003,0.144910753,-0.151076496,0.444273949,0.166625589,-0.128546327,0.433169663,0.160311028,-0.145360887,0.475401163,0.648560941,0.024916301,0.417978346,0.672286451,-0.024884932,0.543036878,0.787661433,-0.041498013,0.435089499,0.896161497,-0.045597084,0.610008895,0.929411769,0.08625453,0.431104094,1.057413101,0.066356294,0.616293788,0.96280551,0.093954608,0.437911123,1.076393366,0.071203656,0.662086844,0.924185097,-0.014995244,0.429445744,1.130601287,-0.064638764
A_flat,0.423734277,0.292918205,-0.213468164,0.429853439,0.276098251,-0.187022388,0.433831871,0.275626659,-0.187007293,0.43740344,0.275259852,-0.187062263,0.417768061,0.278039843,-0.194762006,0.413935184,0.27872622,-0.194823369,0.410304934,0.27929002,-0.194891423,0.442042112,0.283923745,-0.064359076,0.406480551,0.28823182,-0.099095769,0.432039171,0.310841382,-0.169441864,0.41824612,0.3138735,-0.179928809,0.469399601,0.366096586,-0.019837786,0.386910617,0.369091839,-0.115405992,0.50441736,0.27419135,-0.092972718,0.374784529,0.249186218,-0.228561804,0.459105402,0.184626117,-0.12770614,0.421773851,0.169480681,-0.158534572,0.44878754,0.145141616,-0.151607245,0.437179744,0.138624534,-0.184200779,0.444183588,0.149717882,-0.131105617,0.436638176,0.144848555,-0.15969643,0.443877548,0.166662976,-0.124504864,0.43280378,0.160185039,-0.153507084,0.475660801,0.648518741,0.024883332,0.418321192,0.672340214,-0.024852579,0.543165088,0.7877298,-0.033146691,0.435242742,0.896418929,-0.045445431,0.609974682,0.929620266,0.088005558,0.431106746,1.058157563,0.058873516,0.61622864,0.962996185,0.095213041,0.43791604,1.077431798,0.062431015,0.662312388,0.92435348,-0.011318823,0.429255486,1.131281495,-0.072502479
A_flat,0.423136771,0.291339338,-0.216677263,0.429079831,0.274402142,-0.190877095,0.43304354,0.273787796,-0.190857917,0.436629474,0.27333805,-0.190907493,0.417263895,0.276746601,-0.197848707,0.413460314,0.277588814,-0.197914124,0.409845263,0.278317302,-0.197979465,0.441611826,0.281365395,-0.068715416,0.406127304,0.287113994,-0.100403175,0.431506574,0.308920324,-0.172703743,0.417815983,0.3125709,-0.182302684,0.469442517,0.365151435,-0.026340971,0.386915743,0.367662162,-0.116653167,0.504382491,0.274004608,-0.114800155,0.374664098,0.249184594,-0.247793704,0.458813608,0.184820026,-0.155399248,0.421416134,0.169437677,-0.206518009,0.448559284,0.145344168,-0.179235414,0.436530888,0.138649762,-0.232699558,0.443907887,0.149987444,-0.155996352,0.436117411,0.144852623,-0.20610854,0.443660796,0.166997343,-0.150884628,0.432384729,0.16016537,-0.200845554,0.476076931,0.648074985,0.024791544,0.41893664,0.672202349,-0.024766592,0.543447077,0.787881732,-0.030535856,0.435605198,0.896777868,-0.045476891,0.61032033,0.929908216,0.087477371,0.431109965,1.058683872,0.052096166,0.616453469,0.96374166,0.094086766,0.437932342,1.078134179,0.054935418,0.66433239,0.924363971,-0.012166725,0.42915982,1.132304311,-0.079634383
A_flat,0.422597587,0.289871156,-0.222257853,0.428271472,0.27275607,-0.196856931,0.432209313,0.272000134,-0.196834236,0.435808569,0.271438569,-0.196886212,0.416761965,0.275400996,-0.203235462,0.413081229,0.276354671,-0.203306407,0.40957427,0.277171969,-0.203373149,0.440995395,0.279072285,-0.076130375,0.406066358,0.285561234,-0.104854599,0.430981547,0.306859702,-0.178843871,0.417471349,0.311128676,-0.1875889,0.469497979,0.364579022,-0.034924325,0.387203813,0.367283195,-0.118924931,0.50440979,0.273114145,-0.114769839,0.374657929,0.248886794,-0.243412256,0.458061874,0.18473722,-0.154992282,0.421369076,0.168692425,-0.196799234,0.448193461,0.145368248,-0.17636323,0.436351836,0.138545021,-0.223973393,0.443585575,0.150101274,-0.152765483,0.436058521,0.144713849,-0.199252203,0.443335205,0.167074367,-0.149595171,0.432307959,0.159925133,-0.1917108,0.476559639,0.64766717,0.024289634,0.419653267,0.672032773,-0.024274925,0.543657899,0.788041174,-0.030199528,0.436123282,0.897040129,-0.045031272,0.610358596,0.930055737,0.094041422,0.431103796,1.058622599,0.054105043,0.616413534,0.9638592,0.101580918,0.437938035,1.078079939,0.057520717,0.664257169,0.924768925,-0.002421598,0.428762853,1.132261634,-0.073574021
A_flat,0.422494113,0.289059132,-0.235239863,0.42820397,0.27200526,-0.209234148,0.43215856,0.271309823,-0.209226221,0.435763747,0.270847559,-0.209300801,0.416626543,0.274770558,-0.216469958,0.412912518,0.275851727,-0.216531351,0.409381926,0.276764154,-0.216576129,0.441002607,0.278867692,-0.085124612,0.40568471,0.285486311,-0.118276142,0.430868566,0.306430399,-0.190808132,0.417271227,0.310744226,-0.200824499,0.469497532,0.364690661,-0.036594503,0.387258708,0.3675071,-0.122226954,0.504444361,0.272699177,-0.095502228,0.37479189,0.247222215,-0.216927201,0.457884461,0.184743538,-0.111960307,0.421282828,0.169908449,-0.130337268,0.447864443,0.145385161,-0.135151431,0.435973734,0.138842121,-0.153121889,0.442983299,0.150148541,-0.116859414,0.435423434,0.145269677,-0.132462904,0.442698061,0.167099357,-0.109239444,0.431722641,0.160635233,-0.127087861,0.476996332,0.647639871,0.024624625,0.420272052,0.672050059,-0.024602629,0.543860257,0.788159013,-0.02859408,0.437174797,0.89807713,-0.04483413,0.61088258,0.930235147,0.09281747,0.431308419,1.060930967,0.055166654,0.616606057,0.965119362,0.100216471,0.438132912,1.080637932,0.058764625,0.664309323,0.924888432,-0.004120664,0.429090977,1.134441257,-0.074123234
A_flat,0.422830909,0.287083268,-0.212992787,0.428457409,0.270224005,-0.185468242,0.432382017,0.269611001,-0.185477689,0.435951084,0.269334376,-0.18553865,0.416738033,0.273342013,-0.193633303,0.412939638,0.274736345,-0.193667457,0.409387201,0.275909781,-0.19370392,0.441336781,0.278110176,-0.061074466,0.40545994,0.285260558,-0.097630806,0.431151301,0.305164665,-0.169005483,0.417392403,0.310009122,-0.180016801,0.469701767,0.36472699,-0.018188704,0.387420595,0.367704779,-0.118817672,0.50455296,0.272657722,-0.094848417,0.375294417,0.24807629,-0.23348251,0.458091915,0.183507055,-0.141087711,0.421005666,0.170402691,-0.199732676,0.447963387,0.14482981,-0.167507887,0.435620964,0.138881728,-0.229385212,0.443058014,0.149108142,-0.150367185,0.434993207,0.145269558,-0.208828419,0.442735851,0.165579766,-0.139791161,0.431330919,0.160630599,-0.197149545,0.477111429,0.647598743,0.025924478,0.420624167,0.672036707,-0.025908425,0.543983817,0.788181961,-0.021340068,0.437502295,0.898030996,-0.043837722,0.611023188,0.93038398,0.088566802,0.431220353,1.061635971,0.054067839,0.616717219,0.965762496,0.093265831,0.437728733,1.081879616,0.056754667,0.664396584,0.925016701,-0.016448174,0.429069847,1.134570003,-0.080323584
A_flat,0.423321664,0.286424041,-0.203767091,0.428901672,0.269691259,-0.176210016,0.43279776,0.269118905,-0.176218003,0.436341822,0.268915504,-0.176276296,0.417059273,0.273039103,-0.184434384,0.413162321,0.274560243,-0.184469625,0.409578085,0.275814444,-0.184507608,0.441849083,0.277956992,-0.052740831,0.40551433,0.285259247,-0.089622796,0.431676328,0.304721892,-0.160218626,0.417757213,0.309769273,-0.171337873,0.470047086,0.364857644,-0.013373153,0.387777507,0.368663371,-0.118734911,0.505112112,0.272654325,-0.098621294,0.375494272,0.249751136,-0.258702338,0.460540444,0.182781279,-0.157070026,0.420444101,0.17116034,-0.245161206,0.449951112,0.144602373,-0.182957038,0.43528977,0.139089271,-0.276314884,0.444817871,0.148716465,-0.163653389,0.434735954,0.145357355,-0.253084987,0.444625467,0.165070325,-0.154859871,0.431161255,0.160784647,-0.241632938,0.477198184,0.647598207,0.026884461,0.420901716,0.67203325,-0.026878525,0.544014573,0.788210452,-0.008351097,0.437780678,0.897924066,-0.038105588,0.611028492,0.93048954,0.103927396,0.431034505,1.060943723,0.067262404,0.616699815,0.965781987,0.109345898,0.437120765,1.08138907,0.070765689,0.664355457,0.92511493,0.000619083,0.429038763,1.133200407,-0.066548869
A_flat,0.423337877,0.286526859,-0.204293758,0.428907633,0.269768238,-0.177086651,0.432806432,0.269198388,-0.177093893,0.436362445,0.268982261,-0.177157134,0.417062849,0.273083359,-0.185073942,0.41316849,0.274588794,-0.185110003,0.40959698,0.275827885,-0.185154706,0.441998065,0.278060794,-0.053789247,0.40555039,0.285268813,-0.089363813,0.431724221,0.304789543,-0.160576612,0.417803437,0.309780747,-0.17133157,0.470227897,0.364892364,-0.011634131,0.388109177,0.369418681,-0.114390172,0.50576514,0.272658169,-0.089554325,0.377152741,0.248490229,-0.228821635,0.460861772,0.182805017,-0.142907381,0.422151506,0.17102921,-0.18202953,0.45025596,0.144585744,-0.169242039,0.435891569,0.138581559,-0.211486503,0.445041955,0.14871268,-0.152049839,0.435337305,0.144965798,-0.192276165,0.444787085,0.165044099,-0.141688809,0.431768656,0.160249412,-0.179827526,0.477287859,0.647590041,0.026871871,0.421189606,0.672036827,-0.02686573,0.544032276,0.788253963,-0.000108082,0.437923342,0.897756338,-0.037154615,0.610883117,0.930547595,0.120234981,0.43061009,1.061667323,0.067981675,0.616256714,0.965913832,0.12656644,0.436551183,1.082293034,0.07142695,0.663641095,0.925433457,0.01703565,0.428447396,1.133704424,-0.06692297
