Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
E,0.483496368,0.543738484,-0.458260208,0.493296921,0.524911284,-0.404748291,0.499777406,0.526208699,-0.404655635,0.506018639,0.527455926,-0.404320419,0.472600222,0.525553584,-0.404667675,0.46493417,0.527192473,-0.404625803,0.457213253,0.529251993,-0.404857337,0.512697279,0.553042829,-0.166002095,0.437616199,0.556763649,-0.163705915,0.496634245,0.584560812,-0.382011116,0.466911703,0.587157249,-0.382152677,0.57459414,0.758890986,-0.092311077,0.369428694,0.759004831,-0.090377942,0.705399156,0.738595843,-0.316390574,0.223733351,0.69499743,-0.343690068,0.676704049,0.519006491,-0.541604638,0.271715045,0.481815517,-0.57936734,0.680142879,0.459645212,-0.600251734,0.274436355,0.419376493,-0.648114681,0.666411042,0.453334689,-0.56524229,0.289991677,0.41695556,-0.59370923,0.662095189,0.474460632,-0.540806234,0.294546813,0.438075721,-0.575047374,0.542075336,1.269606948,-0.025471833,0.395904928,1.275776148,0.02729826,0.536035061,1.688174248,-0.017846685,0.400981516,1.683139205,0.002453082,0.537622154,2.053514719,0.258301318,0.404440641,2.055078745,0.173641771,0.541320086,2.103944302,0.268895656,0.400289387,2.10629487,0.181830481,0.523657441,2.173062801,-0.029573778,0.427903652,2.172068119,-0.143672511
E,0.483317792,0.543902934,-0.464578688,0.492931515,0.525132835,-0.411367744,0.499427885,0.526375651,-0.411288321,0.505697131,0.527544796,-0.410947978,0.472157776,0.525937259,-0.410643876,0.46444577,0.527576506,-0.410601914,0.456665039,0.529658318,-0.410819352,0.512552679,0.553066909,-0.171839476,0.437179744,0.557476401,-0.165717155,0.49646154,0.584614754,-0.388046414,0.46687001,0.587271154,-0.387182117,0.574595511,0.759144604,-0.100315109,0.369503766,0.759386778,-0.090428837,0.705298126,0.73921144,-0.312731683,0.224261492,0.695878446,-0.336282194,0.676707923,0.520466506,-0.517280579,0.272290319,0.481695145,-0.560691953,0.680144608,0.459958196,-0.569961011,0.274843574,0.419263422,-0.626880884,0.666411281,0.453603953,-0.531770289,0.290009707,0.416722357,-0.568121135,0.662097335,0.47518149,-0.513600945,0.294542372,0.437839538,-0.554998875,0.542141438,1.271231771,-0.028048184,0.395910889,1.279019475,0.029854134,0.536993861,1.691410303,-0.014753747,0.401876688,1.68712461,0.024459515,0.54175806,2.055789232,0.284319133,0.408692777,2.058723211,0.222542763,0.545793653,2.106438637,0.29712528,0.405334949,2.10990262,0.234012246,0.528760374,2.175315142,-0.007428053,0.432788789,2.175602198,-0.09440355
E,0.483421624,0.543912411,-0.465464681,0.492820799,0.525180876,-0.412105858,0.499275386,0.526418746,-0.412034601,0.505515337,0.527569711,-0.411690623,0.472210586,0.526033163,-0.411481142,0.464454502,0.527697921,-0.411439508,0.456662744,0.529806674,-0.41165486,0.512423873,0.553070486,-0.171899334,0.436970234,0.557812452,-0.165821388,0.49642548,0.584627569,-0.388706654,0.466982543,0.587280214,-0.387862265,0.574598432,0.759168506,-0.102192,0.369479805,0.759433508,-0.090593219,0.705097377,0.740365446,-0.335471809,0.224419147,0.69597137,-0.353777856,0.676771402,0.521200359,-0.56439209,0.272288859,0.482093185,-0.619829416,0.680211306,0.460308552,-0.623411536,0.274876744,0.419488698,-0.6919927,0.666509748,0.4538517,-0.585787475,0.290022999,0.416851342,-0.63312012,0.662168443,0.475592732,-0.562481284,0.294522107,0.438074082,-0.614673316,0.542134166,1.271310806,-0.028143629,0.395849794,1.279145122,0.029938573,0.537049413,1.691971898,-0.005880126,0.402158022,1.687453032,0.024592999,0.541728854,2.05626297,0.293966472,0.409609646,2.058926105,0.221587867,0.545666695,2.106789112,0.306187451,0.406211138,2.109904051,0.232706353,0.528795063,2.175663471,0.002141851,0.434026957,2.176012754,-0.095625386
E,0.482602358,0.544097722,-0.465938032,0.492200226,0.525366485,-0.412508309,0.498660088,0.526619732,-0.412437856,0.504929364,0.527740121,-0.412097156,0.471635342,0.526277304,-0.411816359,0.464039743,0.527911425,-0.411774158,0.456356764,0.529984236,-0.411995322,0.512299657,0.553100348,-0.17212078,0.436786741,0.558053613,-0.165912718,0.495820433,0.584683716,-0.389186472,0.466335148,0.587307572,-0.388262391,0.574575841,0.759066522,-0.102143183,0.369650513,0.759436011,-0.091071352,0.704845071,0.741137803,-0.330797017,0.224616438,0.696418762,-0.371299028,0.676823258,0.521100938,-0.560069799,0.272430241,0.48359853,-0.657721639,0.680325985,0.460267127,-0.618115306,0.274920285,0.420400441,-0.733406603,0.666551113,0.453826606,-0.581491947,0.290045381,0.417422116,-0.675905824,0.662176132,0.475565642,-0.557314813,0.294528306,0.439024568,-0.653360009,0.542598128,1.271161079,-0.028133508,0.396116495,1.278940201,0.029926548,0.537089884,1.691349626,-0.004243465,0.401511014,1.686333537,0.026421314,0.541701138,2.054605484,0.294258058,0.407827288,2.057265282,0.220596477,0.545596957,2.104685068,0.306361496,0.404147208,2.108004332,0.231328756,0.528636038,2.174237013,0.003754988,0.432564795,2.174536228,-0.096497342
E,0.48156938,0.544693887,-0.455962181,0.491427332,0.525795341,-0.403807074,0.497835249,0.526997745,-0.40374437,0.504084587,0.528036177,-0.403420061,0.470806122,0.526882112,-0.401309669,0.463453591,0.528451264,-0.401233256,0.455871731,0.530449986,-0.401463807,0.512087643,0.553152442,-0.169440717,0.436695993,0.55840981,-0.15427132,0.495149136,0.58497262,-0.382003903,0.465625525,0.587695241,-0.378379315,0.57432121,0.758768797,-0.099728331,0.370011747,0.759439409,-0.068715587,0.704697788,0.74138546,-0.310810864,0.224962428,0.696997821,-0.255331308,0.677642167,0.521067739,-0.524814308,0.272884548,0.484405428,-0.436838865,0.680625737,0.46023801,-0.581509948,0.275132,0.420648038,-0.496620089,0.666698813,0.453805536,-0.547122061,0.290207058,0.417648941,-0.443731546,0.662449479,0.475531906,-0.523261547,0.294638872,0.439314097,-0.431451619,0.542579234,1.269666076,-0.0290826,0.396082819,1.276209116,0.030985635,0.536675751,1.689821482,-0.016224707,0.400272459,1.682955623,0.027893344,0.540097654,2.05208683,0.263774157,0.405236244,2.052257299,0.216018468,0.544142663,2.101792574,0.274138629,0.401045233,2.101962328,0.225523859,0.526386738,2.171563148,-0.029129943,0.430349827,2.171831369,-0.101654425
E,0.481032848,0.545008004,-0.456251293,0.491090953,0.526166916,-0.404145092,0.497478575,0.52736336,-0.404081672,0.503745854,0.528386533,-0.403758585,0.470434189,0.527382553,-0.401765674,0.463157594,0.528919458,-0.401691765,0.455636561,0.530869186,-0.401918709,0.512054682,0.553543746,-0.170353666,0.436636776,0.55883342,-0.155335963,0.494699627,0.58515352,-0.382237405,0.465099961,0.587900996,-0.37877354,0.574312091,0.758803666,-0.103520714,0.370272517,0.759418905,-0.069847375,0.704347432,0.741424024,-0.347900271,0.22527802,0.697012246,-0.28134501,0.677953005,0.521170259,-0.597641528,0.272878945,0.485095203,-0.500979125,0.680757701,0.460312665,-0.662068844,0.275168121,0.421312511,-0.566959381,0.66678822,0.45388183,-0.626303554,0.29022494,0.418530881,-0.511642337,0.662538946,0.475653321,-0.597166777,0.294632375,0.440153658,-0.495800197,0.54120338,1.269551396,-0.029249083,0.395437896,1.275662661,0.031152928,0.53415966,1.68981576,-0.015303357,0.398293465,1.682537198,0.026014823,0.536219001,2.052090883,0.261625469,0.401988447,2.052158594,0.200159952,0.540173233,2.10179615,0.271858752,0.39767161,2.101848841,0.20806694,0.521412253,2.171486855,-0.028403297,0.426766783,2.171563625,-0.116192237
E,0.481111348,0.545020521,-0.458653539,0.491045624,0.526198387,-0.405612648,0.497419357,0.527397454,-0.405527771,0.503704429,0.528414488,-0.405193388,0.470484674,0.527466059,-0.404198885,0.463185489,0.529029906,-0.404149592,0.455668539,0.53099519,-0.404378653,0.512044311,0.553700864,-0.16927357,0.436639249,0.55902791,-0.156559616,0.494685084,0.585268974,-0.382600904,0.465102285,0.588067412,-0.380205095,0.574439645,0.759055912,-0.097032644,0.370489866,0.759575307,-0.094450101,0.704305291,0.741173565,-0.337706506,0.225710064,0.696896076,-0.414387792,0.678028584,0.52036351,-0.575324953,0.272933275,0.48652038,-0.74000752,0.681036115,0.460016459,-0.63526094,0.275199443,0.423442721,-0.822365284,0.666992068,0.453475684,-0.598473251,0.290236205,0.420542896,-0.767759323,0.662716746,0.475218713,-0.574160933,0.294635177,0.441962302,-0.737258554,0.540610909,1.271454692,-0.027510721,0.395185411,1.276307106,0.029297059,0.532430589,1.689865232,-0.006758669,0.396810353,1.68222034,0.021145672,0.532939017,2.051966429,0.27005142,0.399625301,2.051761627,0.193887338,0.536154926,2.101564169,0.280254394,0.395524055,2.101660728,0.201732755,0.517861128,2.171238422,-0.014679587,0.423008442,2.169767857,-0.121755578
E,0.481180131,0.545456588,-0.457069337,0.491057068,0.526604116,-0.404164851,0.497425973,0.527780771,-0.404082775,0.50371027,0.528781235,-0.40375787,0.47054249,0.527870834,-0.402577251,0.463220894,0.529407978,-0.402537584,0.455700397,0.531325877,-0.402762562,0.512037814,0.554095149,-0.168671712,0.436641037,0.559234142,-0.156753302,0.494605362,0.585962474,-0.381536156,0.464990705,0.588843763,-0.379270643,0.57445544,0.759304583,-0.097055055,0.370622069,0.759875,-0.094110087,0.704296947,0.741156757,-0.333760828,0.226048544,0.696415961,-0.385633916,0.678029597,0.520535588,-0.561499953,0.272993773,0.486845106,-0.677104831,0.681046724,0.460344702,-0.620805383,0.275378764,0.42374146,-0.753559232,0.666997135,0.453669697,-0.585787594,0.290368408,0.420908451,-0.697024703,0.662717938,0.475520611,-0.560799241,0.294709712,0.442287058,-0.673219383,0.540578783,1.272947311,-0.027495122,0.395534575,1.277430773,0.029271692,0.532478571,1.693071961,-0.019500647,0.397282064,1.683979154,-0.010044452,0.533013463,2.058355808,0.239470437,0.39969942,2.05869031,0.135768846,0.536178827,2.108533144,0.247609213,0.395704836,2.109865904,0.140765518,0.518119931,2.17711544,-0.049684059,0.423116595,2.175777197,-0.182668194
E,0.481764257,0.545888007,-0.464130491,0.49132055,0.527081609,-0.410463959,0.497627437,0.528211355,-0.410404027,0.503919065,0.529215693,-0.410078466,0.470954806,0.528196156,-0.409470946,0.463430494,0.529699206,-0.409416854,0.455839574,0.531591713,-0.409662962,0.512048244,0.554421723,-0.172262087,0.436642796,0.559294224,-0.162944376,0.494761944,0.586467981,-0.387794554,0.465122074,0.589282572,-0.386285692,0.574458003,0.759398341,-0.097913735,0.370666951,0.759752393,-0.093947813,0.704328358,0.74124974,-0.306549311,0.226147652,0.69631952,-0.310200334,0.678108156,0.518779993,-0.499633491,0.273352832,0.486790717,-0.502243459,0.68117702,0.458453536,-0.554594159,0.275686264,0.423745722,-0.565338612,0.667036355,0.451701701,-0.521349072,0.29057461,0.420956194,-0.51221925,0.662768006,0.47366932,-0.498894364,0.294867963,0.442332894,-0.497251451,0.540638328,1.272393227,-0.027575722,0.395526141,1.277142406,0.029380763,0.532516897,1.69248724,-0.017723626,0.396932483,1.68361783,-0.004672374,0.533061683,2.057770729,0.246516943,0.399512827,2.058585644,0.148170978,0.536219776,2.108054876,0.254982054,0.395589411,2.109796047,0.154591292,0.518337131,2.176750183,-0.039333865,0.423019499,2.175745964,-0.163530797
E,0.482021421,0.545910895,-0.46971187,0.491382211,0.527127326,-0.414669573,0.497663587,0.528249204,-0.414592415,0.503959954,0.529244721,-0.41422829,0.471183956,0.528253555,-0.41479525,0.463582337,0.52977854,-0.414744079,0.455991328,0.531684637,-0.414985806,0.512073159,0.554496229,-0.172215328,0.43667078,0.559461236,-0.165511146,0.494937718,0.586545467,-0.391123891,0.465340793,0.58942169,-0.390975088,0.574570715,0.759408057,-0.096694179,0.370870531,0.760123253,-0.101211712,0.704356432,0.741444647,-0.306726068,0.226594016,0.69636023,-0.380640537,0.678110898,0.516859293,-0.51164782,0.273686051,0.486785203,-0.656521678,0.681233943,0.457417637,-0.568856061,0.27608192,0.423746228,-0.732649684,0.667100847,0.450471461,-0.534704089,0.290830344,0.420960695,-0.675892472,0.662834704,0.472143263,-0.511134267,0.295046389,0.442330778,-0.652268231,0.541439176,1.272409201,-0.026727647,0.395536631,1.277165532,0.028519681,0.532673478,1.692541838,-0.003249997,0.397037327,1.684016943,-0.00264531,0.53311789,2.057641983,0.284650445,0.399827182,2.058731318,0.172012359,0.53624481,2.107887506,0.295486838,0.395994216,2.109830141,0.181117445,0.518601656,2.176660299,-0.005498887,0.423303276,2.175848961,-0.155628547
E,0.482037485,0.546280861,-0.469427437,0.491388172,0.527646661,-0.414218277,0.497660398,0.528758228,-0.414147377,0.503962755,0.529751837,-0.413774401,0.471216381,0.528750718,-0.413805306,0.463612944,0.530241489,-0.413754761,0.456017196,0.532117426,-0.413993418,0.512113452,0.555063784,-0.171305478,0.436767727,0.56014657,-0.161770865,0.494950384,0.586997211,-0.390881926,0.465378523,0.589782298,-0.390061647,0.57507956,0.759435534,-0.097959317,0.371354997,0.761428177,-0.095052823,0.704445958,0.741447687,-0.321503311,0.226761505,0.696412683,-0.37473768,0.678543925,0.516798317,-0.532117605,0.274104893,0.486952722,-0.635822892,0.681609869,0.457434297,-0.589106917,0.276531398,0.423829347,-0.709898353,0.66749835,0.450525105,-0.553248882,0.291197836,0.42111215,-0.655338526,0.663270652,0.472148001,-0.53083533,0.295303345,0.44238764,-0.631635904,0.54523927,1.272407889,-0.027877286,0.398737401,1.277765512,0.029675489,0.538724303,1.692602038,-0.004658873,0.402294338,1.68473506,0.01408048,0.541955769,2.057585716,0.284024209,0.408959299,2.05870533,0.201962441,0.545652151,2.107828379,0.294907808,0.405540228,2.1097579,0.212174684,0.528905749,2.176432133,-0.005590504,0.433985144,2.175867081,-0.122414432
E,0.48205328,0.546513438,-0.466650903,0.491402,0.527938485,-0.411734819,0.497669369,0.529077351,-0.411648333,0.503980041,0.530109823,-0.411288917,0.471242994,0.528978109,-0.411167711,0.463633001,0.530461848,-0.411090076,0.456036985,0.532329679,-0.411328793,0.512238085,0.555628359,-0.168890685,0.436830908,0.560416937,-0.159305185,0.494961828,0.58736372,-0.388446987,0.465324581,0.590036333,-0.387278706,0.575110972,0.760025859,-0.093638815,0.371467799,0.761651635,-0.083957627,0.704415739,0.741446853,-0.31668517,0.227033451,0.696432292,-0.308943957,0.679074049,0.51678431,-0.53229171,0.274477184,0.486834794,-0.516571999,0.682046235,0.457377911,-0.590031266,0.27687031,0.423781753,-0.583633184,0.667873859,0.450485617,-0.553728402,0.291545987,0.421108454,-0.528014898,0.663716495,0.472105652,-0.531098306,0.295649558,0.442314029,-0.511442542,0.544941425,1.272435904,-0.028684627,0.398309827,1.277651906,0.030562814,0.53804636,1.692593575,-0.011278903,0.401141405,1.684554338,0.020379977,0.540080488,2.057350874,0.269604027,0.405374438,2.057747602,0.201601297,0.543961823,2.107564211,0.279598892,0.401382864,2.108691216,0.211942151,0.52516824,2.176379204,-0.025103014,0.429459274,2.175640106,-0.122415878
E,0.482090294,0.546531856,-0.467254549,0.491421551,0.52798003,-0.412617743,0.497695923,0.529129148,-0.412540585,0.50401783,0.530166984,-0.412189573,0.471277893,0.529000998,-0.411592245,0.463648081,0.530484617,-0.411495924,0.456051975,0.532348692,-0.41173324,0.512272,0.555737674,-0.171260685,0.43685323,0.560431957,-0.159443885,0.494972408,0.587413311,-0.389845401,0.465345442,0.590054631,-0.387765139,0.575124025,0.760020137,-0.09413626,0.371504486,0.761758506,-0.070369959,0.704496741,0.741450012,-0.297574073,0.227045611,0.696569979,-0.171473697,0.679076791,0.5157938,-0.501419663,0.274601251,0.486849368,-0.248233244,0.682061195,0.456904978,-0.558485925,0.276970148,0.423944741,-0.29548493,0.667882085,0.450173229,-0.524557471,0.291749209,0.421274066,-0.244907826,0.663740754,0.471684724,-0.501217306,0.295838177,0.442370892,-0.241211817,0.544892907,1.272428751,-0.032059025,0.398231238,1.27766788,0.034161117,0.538119733,1.692731738,-0.023228306,0.40109548,1.685142636,0.042288087,0.540051401,2.057287455,0.261634111,0.405393541,2.057716608,0.228786543,0.543932676,2.107445002,0.271996617,0.401422828,2.108599901,0.238654047,0.525287271,2.176324844,-0.039708443,0.429481685,2.176381826,-0.094927564
E,0.482147217,0.546491086,-0.466369867,0.491457552,0.527990997,-0.412461191,0.497725099,0.5291453,-0.412387788,0.504045129,0.530183613,-0.412046522,0.47135967,0.528999269,-0.410764635,0.463707983,0.530494928,-0.410659611,0.456118733,0.532361567,-0.410897195,0.51227951,0.555750132,-0.174199671,0.436859429,0.560427547,-0.159497574,0.494982421,0.587363839,-0.38977012,0.465363085,0.589951515,-0.387219429,0.57510078,0.760022044,-0.101433121,0.371510327,0.761753738,-0.06502308,0.70480895,0.741286695,-0.298984617,0.227061674,0.696576297,-0.190526873,0.679033935,0.514497817,-0.50733006,0.274502337,0.487289757,-0.311167955,0.682138443,0.45621267,-0.564413309,0.276953757,0.424630195,-0.364388764,0.667893887,0.449446321,-0.529681742,0.291737348,0.421759188,-0.313287675,0.663745046,0.470940351,-0.506787241,0.29579106,0.442884922,-0.305525571,0.543805838,1.272520185,-0.034352966,0.397774726,1.277668715,0.036474865,0.537701845,1.692863822,-0.032104068,0.400805771,1.685135722,0.030441996,0.539557338,2.057518959,0.247310236,0.404494822,2.057692766,0.197766617,0.543576837,2.107760906,0.257254213,0.400455087,2.108561277,0.205398202,0.52429688,2.176729202,-0.051677566,0.428037733,2.176455259,-0.12571077
E,0.482166916,0.546423912,-0.465704829,0.491464704,0.527988553,-0.412083864,0.497726142,0.529153585,-0.412014157,0.504036903,0.530194938,-0.411681324,0.471371651,0.529004514,-0.41030997,0.463740438,0.530508041,-0.410224289,0.456211418,0.532375991,-0.410472155,0.51224649,0.555766761,-0.174757123,0.436864078,0.560436904,-0.160870299,0.49497968,0.587377608,-0.389742941,0.46535787,0.589960814,-0.387165397,0.57510221,0.760157466,-0.102501988,0.371515483,0.761759639,-0.071982428,0.704994559,0.741125643,-0.301098108,0.22710295,0.696640193,-0.2161403,0.67902863,0.512952447,-0.502332449,0.274530709,0.487222403,-0.334037781,0.682179153,0.455548823,-0.558815181,0.27697891,0.424613446,-0.3757146,0.667899966,0.448928803,-0.525130987,0.291771531,0.421765774,-0.327947825,0.663744092,0.470125735,-0.501979291,0.295853376,0.442881137,-0.322592318,0.544257462,1.274334908,-0.033381596,0.399014294,1.28079927,0.035451364,0.538495302,1.694352388,-0.029713592,0.401579916,1.687586427,0.004138725,0.540549874,2.060376644,0.244845107,0.405063868,2.063015461,0.157269791,0.544396281,2.111010313,0.254314154,0.401273251,2.114794016,0.163029924,0.52536428,2.180606127,-0.049934048,0.428437144,2.181485653,-0.162533015
E,0.482185692,0.54639864,-0.464799494,0.49147135,0.528002679,-0.411104739,0.497728974,0.529180706,-0.411041975,0.504033208,0.530231416,-0.410710812,0.471385568,0.529019952,-0.409556389,0.463762045,0.530532181,-0.409488618,0.45626694,0.532406271,-0.409741253,0.512224317,0.555963457,-0.174314588,0.436868489,0.560564518,-0.160902575,0.494986534,0.587404847,-0.389123142,0.465370119,0.589970469,-0.386830866,0.575087488,0.760307312,-0.102622807,0.3715083,0.762117743,-0.073816091,0.705005169,0.741118312,-0.302250624,0.227305248,0.696683705,-0.23419778,0.679022551,0.512687087,-0.502922833,0.27449581,0.487265706,-0.381468028,0.682340562,0.455476582,-0.558402181,0.276982218,0.424793512,-0.428872734,0.668105543,0.448772639,-0.525191605,0.291728258,0.421858937,-0.382498443,0.663838208,0.469913989,-0.502686858,0.295746952,0.442920685,-0.376170933,0.545273125,1.275111675,-0.033281986,0.400357962,1.283018351,0.035343591,0.541696012,1.695567131,-0.033222415,0.405141205,1.689774394,-0.002299899,0.545722425,2.062307596,0.239033073,0.41056174,2.066141367,0.152625263,0.549717128,2.113096476,0.248247713,0.407096952,2.118027925,0.158736214,0.53151238,2.18247962,-0.056560747,0.43442601,2.18396163,-0.169415623
E,0.481348574,0.547026217,-0.464782238,0.491173685,0.528392732,-0.411078155,0.497463167,0.529568136,-0.4110156,0.503761649,0.530619919,-0.410685122,0.470792234,0.529405892,-0.40943718,0.463354528,0.530871332,-0.409365505,0.455866724,0.532696724,-0.409612417,0.512186885,0.556440651,-0.173938721,0.436810583,0.560913026,-0.15940395,0.494436026,0.588276088,-0.389009744,0.464494944,0.590756178,-0.386449248,0.57487309,0.760413885,-0.102543212,0.371436775,0.762811124,-0.07471218,0.7049914,0.7411111,-0.322380722,0.22735934,0.696791887,-0.302595377,0.678998113,0.512734234,-0.535847902,0.274457991,0.488276452,-0.55595988,0.682400942,0.455713868,-0.593443155,0.27697435,0.425356418,-0.625524819,0.668132901,0.449161649,-0.556904912,0.291722745,0.422450691,-0.569262087,0.663841665,0.470183939,-0.534580171,0.295721829,0.44383201,-0.551242471,0.545250177,1.275018096,-0.033196822,0.400269181,1.282731771,0.035247333,0.541485429,1.695564389,-0.031956188,0.404988438,1.689563155,0.000778832,0.545243859,2.062200308,0.238425568,0.410456747,2.065497398,0.156907707,0.549215674,2.112975836,0.247212335,0.406909168,2.116993189,0.163143352,0.531081259,2.182419062,-0.058586646,0.434500158,2.183514357,-0.166175589
