Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
D_sharp,0.513895631,0.430828929,-0.163098484,0.519293427,0.412455678,-0.142054945,0.523283005,0.411951691,-0.142046198,0.527349293,0.41159147,-0.142237678,0.508198023,0.413215548,-0.136808082,0.504442096,0.413288146,-0.136829033,0.500754595,0.413646996,-0.136908084,0.532042801,0.421747595,-0.03874556,0.495522588,0.421829611,-0.011692288,0.520554423,0.448789299,-0.125403494,0.506660104,0.448551655,-0.117401086,0.559010148,0.498199791,-0.039406449,0.477163017,0.496090561,-0.000105123,0.580892682,0.370329231,-0.098699629,0.466868222,0.368553966,-0.080539033,0.584900796,0.226252303,-0.066712186,0.531559825,0.313534439,-0.077083834,0.588058352,0.186252385,-0.094463155,0.54731822,0.269322306,-0.11029245,0.581640601,0.181499675,-0.091064215,0.546684146,0.265672654,-0.090150438,0.578615844,0.190965459,-0.069798201,0.545137525,0.27460289,-0.077399299,0.51052916,0.79663831,-0.020415513,0.452274084,0.757666171,0.020566205,0.492855012,0.995601058,-0.124614678,0.334795356,0.914661586,-0.027732518,0.472097963,1.059073687,0.265899718,0.272250682,1.020840406,0.113431633,0.472102791,1.05209744,0.303788245,0.271379888,1.041265368,0.125031292,0.465702623,1.113078952,0.263586104,0.23111394,1.07294333,0.0292593
D_sharp,0.513355851,0.431073219,-0.155509964,0.518806458,0.412922591,-0.135661215,0.522758603,0.412405342,-0.135644168,0.526791811,0.412027359,-0.135810703,0.507812858,0.413647711,-0.129648,0.504101634,0.413713127,-0.129687518,0.50044328,0.414058208,-0.129800081,0.53172648,0.422076672,-0.038663693,0.495372146,0.422211587,-0.008025839,0.52001369,0.449018389,-0.120377123,0.50628376,0.448797703,-0.111540377,0.558893323,0.498035699,-0.042074878,0.477278411,0.496061832,0.002880758,0.580486655,0.369944692,-0.11552088,0.466932297,0.368567348,-0.077422358,0.584605753,0.224989191,-0.084955201,0.531294465,0.315479398,-0.067759909,0.587140679,0.185764819,-0.114758715,0.547221839,0.268743783,-0.100481607,0.580370545,0.180710778,-0.109762087,0.54552573,0.266107351,-0.080536291,0.577877283,0.189778939,-0.087647982,0.544958472,0.274757713,-0.06848862,0.510689616,0.79637605,-0.022691036,0.452480406,0.757623732,0.022828829,0.492928445,0.994822264,-0.125978321,0.338299692,0.914575219,-0.02752009,0.476121753,1.069139719,0.242468908,0.265799105,1.023925066,0.086034283,0.475750268,1.065990329,0.27749905,0.263397753,1.047007203,0.094008662,0.473553658,1.122891068,0.231159493,0.223095134,1.072514176,-0.005990536
D_sharp,0.51330173,0.431311578,-0.149518728,0.518754184,0.413363785,-0.128490895,0.522683799,0.4128685,-0.128467828,0.526686788,0.412512124,-0.12863043,0.507789731,0.413986892,-0.123325512,0.504076481,0.414015114,-0.123363853,0.50041008,0.414323896,-0.123474859,0.531550765,0.422631711,-0.02934443,0.495305538,0.422467589,-0.00233544,0.519911826,0.449317455,-0.113786422,0.506208301,0.449052036,-0.106166601,0.558814704,0.498034626,-0.036214501,0.477259815,0.496101975,0.002880039,0.580504298,0.3701123,-0.109137163,0.466917694,0.368847281,-0.090841152,0.584553182,0.225006551,-0.078745931,0.53103441,0.316496819,-0.100077465,0.586955845,0.185716778,-0.107987568,0.544251263,0.265769631,-0.13668856,0.580137551,0.180583507,-0.102646485,0.545279205,0.265918255,-0.113793015,0.577768922,0.189617619,-0.081254341,0.543744564,0.274718076,-0.100265004,0.510801136,0.796088338,-0.022206217,0.452537209,0.757621944,0.022350106,0.49293524,0.993751764,-0.125215814,0.339314431,0.915059924,-0.029963408,0.475855172,1.070940733,0.255770594,0.267021835,1.030258179,0.089363597,0.475515068,1.066537023,0.292901218,0.264744759,1.052942157,0.098790899,0.472863495,1.126887083,0.249241382,0.226115972,1.084080458,-0.004009204
D_sharp,0.513315201,0.431309164,-0.148813099,0.518761754,0.413366139,-0.127537012,0.52269119,0.412869215,-0.127518371,0.526692986,0.412510693,-0.12768656,0.507785559,0.413993001,-0.122579321,0.504051626,0.41402036,-0.122612402,0.500342965,0.414339453,-0.122715868,0.531552494,0.422627777,-0.027880188,0.495035261,0.422571659,-0.001613795,0.519919276,0.449324965,-0.11286293,0.506192863,0.449061722,-0.105500579,0.558796287,0.497975707,-0.036140777,0.477257073,0.496100456,0.004946115,0.580509424,0.370254546,-0.108224988,0.466904014,0.368749082,-0.077687502,0.584375441,0.224810004,-0.078719124,0.530956447,0.306305617,-0.074113145,0.586834669,0.185657293,-0.107973851,0.537242234,0.261010736,-0.10867846,0.579886496,0.180433616,-0.102864131,0.540512919,0.264329731,-0.088866934,0.577438354,0.189235047,-0.081252977,0.538125813,0.27321592,-0.07533785,0.510870159,0.795921564,-0.022015618,0.452634633,0.757627606,0.02217178,0.493117988,0.993502975,-0.119732656,0.33973065,0.915971875,-0.029898187,0.475635052,1.074539542,0.256046534,0.271484137,1.033506989,0.098329671,0.475377172,1.070870757,0.291849315,0.26953885,1.055642128,0.108764932,0.47237277,1.131862044,0.240948915,0.233145237,1.08963263,0.005902551
D_sharp,0.513431609,0.431312352,-0.151098475,0.518877208,0.413417637,-0.129652157,0.522770107,0.412953943,-0.129625395,0.526737154,0.412641108,-0.129777431,0.508063078,0.413998455,-0.125240624,0.504389524,0.414022654,-0.12527886,0.500727952,0.414325416,-0.12540403,0.531562924,0.423033983,-0.030060461,0.495466411,0.422532648,-0.006747273,0.519931078,0.449290156,-0.115221754,0.506329536,0.448903441,-0.108753219,0.558774352,0.497985929,-0.040543921,0.477403969,0.496022046,-0.011875093,0.58051157,0.370779753,-0.119283557,0.466894716,0.368655533,-0.149092168,0.584375262,0.226316601,-0.086915851,0.533180594,0.309159577,-0.183040515,0.587161899,0.186297417,-0.115876421,0.547638059,0.273630023,-0.221884102,0.580554426,0.181340858,-0.109590158,0.54663676,0.270612389,-0.198252782,0.577704251,0.191130385,-0.088839427,0.540386379,0.294798434,-0.182904422,0.511139512,0.795150399,-0.02196514,0.45279637,0.757565796,0.022120424,0.493388563,0.991856694,-0.121821046,0.34118703,0.915884852,-0.029304123,0.477056891,1.076170564,0.245543867,0.270418316,1.032014012,0.090585656,0.476259768,1.074103236,0.280027479,0.267959088,1.055506945,0.099195905,0.47517857,1.13260591,0.22986874,0.229868725,1.083421946,-0.003118655
D_sharp,0.513503194,0.431317151,-0.160449892,0.518992782,0.413414478,-0.139121607,0.522926867,0.412947774,-0.139095023,0.526925266,0.412632316,-0.139249548,0.508129597,0.413999289,-0.134612709,0.504440188,0.414021373,-0.134645939,0.500770688,0.414321274,-0.134768993,0.531832933,0.423032373,-0.038851269,0.495535672,0.422519207,-0.014728148,0.520029485,0.449313909,-0.124051012,0.50637567,0.448923886,-0.117418967,0.558784187,0.498078793,-0.049743213,0.477380663,0.495986402,-0.017811697,0.580544353,0.371606499,-0.125891224,0.466367006,0.368349969,-0.141692668,0.584580064,0.226352394,-0.098415278,0.532164812,0.313645273,-0.167361572,0.587289631,0.186295003,-0.126523226,0.547044992,0.278390884,-0.20436497,0.580943227,0.181377202,-0.121554412,0.545907855,0.270496547,-0.182050452,0.57812041,0.191129997,-0.10063684,0.542620301,0.292445451,-0.167577267,0.511059344,0.795154214,-0.021803509,0.452695459,0.757668734,0.021951433,0.493311316,0.992016852,-0.12379843,0.341126472,0.916358709,-0.02870445,0.476628602,1.07361412,0.251871854,0.266914219,1.03112781,0.095424339,0.475828946,1.070114613,0.287875682,0.264420927,1.054467916,0.105010472,0.474844635,1.129247785,0.244232371,0.224381804,1.081612945,0.005140895
D_sharp,0.513657391,0.431322277,-0.158157438,0.519254327,0.413435966,-0.135454386,0.523219049,0.412995487,-0.135433123,0.527249157,0.412717342,-0.135601848,0.508301973,0.413989544,-0.131122664,0.504578829,0.413983077,-0.131152272,0.500883102,0.41424191,-0.131264359,0.532081425,0.423209071,-0.030684844,0.495588928,0.422328174,-0.00716377,0.520123541,0.449326783,-0.120479383,0.506413043,0.448924214,-0.114090398,0.558770001,0.498526394,-0.040733516,0.477264494,0.495948374,-0.011322827,0.580546558,0.372610688,-0.105454922,0.466240555,0.368615687,-0.132824883,0.584733427,0.22644867,-0.076358944,0.532136559,0.30867511,-0.151132286,0.587623715,0.186273441,-0.103137359,0.538360655,0.265482187,-0.184450045,0.581571162,0.181387499,-0.100838259,0.541161239,0.26652196,-0.162452161,0.578535438,0.191125259,-0.079554789,0.543266952,0.287589729,-0.150591165,0.510997593,0.795147538,-0.020250674,0.452387869,0.75788933,0.020403741,0.493167073,0.992236435,-0.122651912,0.339464396,0.920060873,-0.028601002,0.473130643,1.067622662,0.291725844,0.271878541,1.030420065,0.125258133,0.472619593,1.05831778,0.333400398,0.2708444,1.052837729,0.139510706,0.467074454,1.124859095,0.299729884,0.233097404,1.084481001,0.045123521
D_sharp,0.513695836,0.431321204,-0.157467395,0.519301951,0.413392484,-0.134100884,0.523277581,0.41293633,-0.13408944,0.527312577,0.412638485,-0.134265333,0.508319318,0.413977265,-0.130362257,0.50458765,0.413976699,-0.130389318,0.500887454,0.414239913,-0.130491108,0.532120764,0.423176199,-0.027962541,0.495583951,0.422339499,-0.006890016,0.520182967,0.449331492,-0.11922735,0.506427646,0.448928535,-0.113643922,0.558758378,0.498752803,-0.038570575,0.477190167,0.496033341,-0.009821939,0.58072269,0.372641683,-0.099844113,0.466279119,0.368423432,-0.102312669,0.585040331,0.226457834,-0.07496845,0.525336623,0.308331162,-0.108806014,0.588345647,0.186269864,-0.102406785,0.529419601,0.255473018,-0.143195659,0.582831442,0.181394309,-0.100097619,0.533097684,0.260459274,-0.126456857,0.579553366,0.191107497,-0.078272372,0.532570064,0.275225222,-0.110881902,0.510961056,0.795141697,-0.019456072,0.452235043,0.75808531,0.019618446,0.49316135,0.990950465,-0.107024178,0.339433759,0.920674741,-0.024719216,0.472879827,1.059725165,0.311178982,0.285237014,1.029673457,0.148414165,0.472566694,1.04750371,0.353447437,0.285816848,1.051292539,0.164379761,0.464845031,1.115668178,0.322740555,0.251755059,1.084517837,0.075339779
D_sharp,0.514164686,0.431324691,-0.140626997,0.519634306,0.413365841,-0.11636138,0.523563266,0.412908077,-0.116352417,0.527551413,0.41260922,-0.116543852,0.5086959,0.413944423,-0.113051757,0.5049389,0.413932294,-0.11306937,0.501206934,0.414180845,-0.113140307,0.532187939,0.423104227,-0.009124897,0.495681375,0.422234386,0.010446871,0.520499766,0.449336022,-0.10210444,0.506757736,0.44892621,-0.09685351,0.558755279,0.498802006,-0.021181738,0.4769997,0.496044666,0.006971176,0.580678463,0.373047471,-0.075346746,0.466166556,0.368622601,-0.082820781,0.585103154,0.226694852,-0.036857594,0.527164459,0.30662021,-0.086559922,0.588700175,0.186244503,-0.062300969,0.534191072,0.25578922,-0.121849261,0.583304048,0.181391478,-0.059528403,0.533715487,0.25858897,-0.102807924,0.579873383,0.191104844,-0.039792612,0.533132136,0.271536201,-0.087671414,0.510766625,0.795215189,-0.01904846,0.451948464,0.758313298,0.019221865,0.493000984,0.991035879,-0.109400854,0.338505328,0.923211753,-0.024704296,0.470065206,1.045848966,0.310247004,0.290837139,1.022654891,0.17641443,0.47057882,1.029471755,0.35445857,0.292380989,1.037654877,0.196781754,0.458893597,1.097570777,0.338319093,0.257987231,1.080687165,0.127662688
D_sharp,0.514481127,0.431330115,-0.146372244,0.519748569,0.413311422,-0.122065939,0.523649871,0.41283378,-0.122057512,0.527611554,0.412508845,-0.122244634,0.508833587,0.413920343,-0.11937575,0.505036235,0.413913101,-0.119400278,0.501262009,0.414167523,-0.119479798,0.532183111,0.422863901,-0.009855097,0.495629936,0.422227681,0.005464102,0.520700872,0.44937104,-0.106154896,0.506986022,0.448979795,-0.101866201,0.558731854,0.498756111,-0.024519164,0.476995796,0.496009707,-0.001476469,0.580622613,0.373082399,-0.080691174,0.466640145,0.367942214,-0.102800764,0.585155368,0.226734027,-0.047379814,0.529578567,0.304729223,-0.111162886,0.588897943,0.186250791,-0.073252544,0.546485126,0.253719509,-0.147837907,0.5835554,0.181403607,-0.070732251,0.538036168,0.258608222,-0.125950128,0.579990268,0.19125694,-0.05040542,0.535784423,0.271025032,-0.11105074,0.510625422,0.79519248,-0.016374361,0.451945961,0.758299589,0.01654369,0.492928416,0.991068244,-0.110558257,0.33881551,0.923507035,-0.032999679,0.469857782,1.046295285,0.306080252,0.288076699,1.025375843,0.159958601,0.470337301,1.032098532,0.348638773,0.288466662,1.039178014,0.174925774,0.459142536,1.098661184,0.32038489,0.255588531,1.088256717,0.100052118
D_sharp,0.514493704,0.431356728,-0.147006154,0.519749701,0.413196027,-0.123158731,0.523653448,0.412669212,-0.123149276,0.527615368,0.412284583,-0.123333834,0.508783817,0.413893819,-0.120084032,0.504919887,0.413903773,-0.120107546,0.501064658,0.414167702,-0.120189473,0.532167077,0.422292411,-0.013746522,0.494897127,0.422273755,0.004818295,0.520727992,0.44953981,-0.107424177,0.506980598,0.449236691,-0.102578498,0.558699071,0.498727918,-0.025432169,0.476617038,0.496082395,0.003440296,0.580550551,0.373020887,-0.08326219,0.466631711,0.367917478,-0.084730953,0.585150957,0.226743713,-0.052958697,0.529987931,0.30229494,-0.091726132,0.588892817,0.186232761,-0.079707339,0.537729323,0.249044925,-0.128133893,0.583550811,0.181375638,-0.077017032,0.536170661,0.255546987,-0.109129667,0.579976916,0.191159487,-0.056018937,0.533983588,0.267132103,-0.09315253,0.510595858,0.795191765,-0.01645885,0.451945126,0.758357406,0.016628588,0.49280405,0.990458667,-0.110717952,0.338519007,0.925376356,-0.037169911,0.468895525,1.049614668,0.30230841,0.288143188,1.026334524,0.159964621,0.469367266,1.035963655,0.344365269,0.288829297,1.039596438,0.178113908,0.458493769,1.102825046,0.312685311,0.256006151,1.089975238,0.093706556
D_sharp,0.514217079,0.431346804,-0.141776085,0.519359231,0.413046718,-0.118057512,0.523240268,0.412461609,-0.118062973,0.527179897,0.412016839,-0.118250273,0.508455515,0.41384387,-0.113793612,0.504597843,0.413872868,-0.113814354,0.500754714,0.414156139,-0.113898598,0.531725705,0.421582967,-0.01239086,0.494583994,0.422320098,0.011104603,0.520531416,0.449509501,-0.103908017,0.506819427,0.449239939,-0.097519755,0.558660269,0.498666257,-0.025918722,0.476536185,0.496151239,0.007756271,0.580079317,0.373029679,-0.085736752,0.46712923,0.367950231,-0.0798852,0.584967732,0.227142796,-0.055660628,0.530946612,0.298843801,-0.087921426,0.588821054,0.186587989,-0.082896635,0.538421273,0.248264298,-0.124704584,0.583462,0.181757912,-0.080032453,0.536046684,0.251116991,-0.107135713,0.579830408,0.191738844,-0.058698006,0.533996344,0.262669891,-0.090163164,0.510600924,0.794852018,-0.017087962,0.451956183,0.758233666,0.017268132,0.492798984,0.990099311,-0.11745204,0.338641167,0.925311029,-0.040196627,0.468966424,1.052239776,0.295189053,0.296902388,1.024315357,0.180107102,0.469379842,1.040406704,0.337610692,0.298759699,1.036428452,0.201979518,0.459004551,1.105939627,0.301816344,0.267146438,1.089285731,0.123233579
D_sharp,0.513791203,0.431187391,-0.140106723,0.518303275,0.412856042,-0.117276803,0.521851182,0.412157267,-0.117279157,0.525422931,0.411563069,-0.117463633,0.50805819,0.413834721,-0.112778947,0.504381299,0.413874358,-0.112804547,0.500643313,0.414179116,-0.112896763,0.529093981,0.420280665,-0.012671186,0.494524539,0.422429204,0.011961056,0.520029664,0.448733509,-0.102243684,0.50679028,0.448898315,-0.095450796,0.558617115,0.496808529,-0.024761539,0.476616919,0.495955288,0.009771047,0.579844475,0.370352298,-0.086154774,0.468095392,0.367523402,-0.077590622,0.584763467,0.226939142,-0.057223476,0.532224238,0.298387706,-0.077553645,0.588645339,0.186633855,-0.084663406,0.539890051,0.248612449,-0.112607777,0.583234608,0.181780577,-0.081664309,0.541079223,0.253243089,-0.092834063,0.579526305,0.19175534,-0.060278606,0.537954867,0.263899684,-0.078186914,0.510763109,0.794323981,-0.017175118,0.452131122,0.757808447,0.01735897,0.492797136,0.990086257,-0.12078689,0.338693529,0.925334394,-0.039971478,0.46914497,1.052137733,0.300370276,0.298725933,1.024526358,0.174186453,0.469847858,1.03947556,0.344664365,0.300643444,1.036627889,0.195241138,0.459058613,1.105268717,0.319216967,0.270755917,1.089827418,0.117733493
D_sharp,0.51338619,0.43118909,-0.138487354,0.517812192,0.412854075,-0.116535343,0.521274269,0.412153721,-0.116535462,0.52476263,0.411549807,-0.116727792,0.507720649,0.413896263,-0.111791506,0.504104435,0.413976252,-0.111812308,0.500415385,0.414326519,-0.111890212,0.528468549,0.420174956,-0.013314851,0.494400173,0.42263335,0.011976549,0.519541502,0.44865489,-0.100983664,0.50652945,0.448891908,-0.09386006,0.558559775,0.496306002,-0.024976104,0.476564884,0.495788187,0.018747639,0.579741955,0.368094325,-0.085924491,0.468073219,0.366506457,-0.04307048,0.58460021,0.226534382,-0.057947509,0.525858045,0.298855156,-0.031131629,0.588471055,0.18663089,-0.08568728,0.533922553,0.247369364,-0.061888594,0.583001256,0.181783468,-0.08261846,0.537445486,0.252889693,-0.045475502,0.579259276,0.191765547,-0.060957361,0.534561396,0.263258755,-0.032697245,0.510839701,0.793985844,-0.018208729,0.452221066,0.757638395,0.018385632,0.492744118,0.990124524,-0.117006227,0.338766605,0.925291121,-0.033823874,0.469199955,1.035722017,0.310978144,0.303854287,1.017698288,0.194109872,0.470309407,1.018509984,0.35691765,0.306244701,1.02664125,0.217411429,0.458139569,1.082239985,0.350106001,0.277775407,1.081246138,0.158452839
D_sharp,0.513124943,0.431144834,-0.161097586,0.517698169,0.412840605,-0.139699414,0.521185994,0.412140161,-0.139697328,0.52471894,0.41154027,-0.139891237,0.507541776,0.413889855,-0.135280117,0.503917992,0.413974464,-0.135316566,0.500218272,0.414327145,-0.135400802,0.52854377,0.420151174,-0.032632709,0.494186461,0.42264396,-0.009254092,0.519267142,0.448558211,-0.121481001,0.506254017,0.448776931,-0.115022898,0.558516443,0.496279597,-0.036187585,0.476113886,0.495346963,0.010290396,0.579664171,0.367474616,-0.093975052,0.468055248,0.364092708,-0.057556748,0.584412038,0.225821853,-0.07937035,0.522584438,0.29686147,-0.055814397,0.587617576,0.186723024,-0.109046243,0.521525025,0.239609629,-0.089159518,0.581659913,0.181790352,-0.108026907,0.525747657,0.246326447,-0.072055683,0.578653932,0.191749886,-0.083559565,0.524142027,0.256323546,-0.05768941,0.510847449,0.794002891,-0.018219944,0.452217251,0.757660091,0.018396195,0.492740482,0.989845335,-0.109765187,0.338969737,0.925208688,-0.030514468,0.469975233,1.037700057,0.315057129,0.297212899,1.023264527,0.164211333,0.471165359,1.021820426,0.358795732,0.297674477,1.035744309,0.180345058,0.458751142,1.085424662,0.334592015,0.269480854,1.086360812,0.086708844
D_sharp,0.513118088,0.430963486,-0.16153495,0.517708659,0.412635416,-0.139110565,0.521210134,0.411964208,-0.139104426,0.524755061,0.411401123,-0.139295697,0.507487774,0.41371426,-0.135099888,0.503823936,0.413861692,-0.135136098,0.500079989,0.414274007,-0.135220647,0.528608739,0.4201442,-0.031080965,0.493859529,0.42274192,-0.008897664,0.519257903,0.448547363,-0.121672094,0.506193817,0.448758185,-0.115749583,0.558342755,0.496314168,-0.035722796,0.476053804,0.495393425,0.010078719,0.579515934,0.367584854,-0.091753088,0.467938989,0.36401087,-0.055788983,0.584356844,0.225826025,-0.068749852,0.528215766,0.297240078,-0.034073308,0.587294698,0.187383786,-0.096826605,0.54482609,0.240719855,-0.064344235,0.58127898,0.182177052,-0.093752153,0.529353976,0.250339389,-0.044855271,0.578446805,0.191904917,-0.071951792,0.526180148,0.259608686,-0.034387644,0.510799885,0.794734895,-0.018431019,0.452106327,0.758668184,0.018604111,0.492690414,0.989842117,-0.117076829,0.339099675,0.925233543,-0.032192085,0.467986763,1.039603353,0.313014328,0.295709997,1.025415421,0.168722063,0.469572216,1.025028944,0.355046451,0.296136737,1.037618756,0.187745079,0.454255015,1.088975072,0.328104198,0.266419053,1.08790946,0.103087589
