Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A_sharp,0.581621051,0.21492593,-0.210195631,0.587710857,0.200105473,-0.186353192,0.591675758,0.199630678,-0.186328992,0.595727324,0.199316636,-0.186299682,0.577549219,0.20216836,-0.182026237,0.574464381,0.20309329,-0.182080865,0.571424305,0.203968391,-0.182104141,0.602241039,0.205305204,-0.079961456,0.569832683,0.212302506,-0.05453502,0.589353323,0.229057252,-0.173083872,0.576171458,0.231159344,-0.166227534,0.6239627,0.292166501,-0.087890312,0.549663842,0.284715176,-0.031307697,0.652984142,0.184725702,-0.258745849,0.521343112,0.17761457,-0.171927109,0.607083201,0.090089113,-0.323392838,0.565539479,0.085571535,-0.243596941,0.592944503,0.055856947,-0.361730278,0.579392791,0.053801276,-0.28323406,0.58968699,0.061327167,-0.337709129,0.582107723,0.061823018,-0.258766711,0.591986239,0.076227196,-0.319471836,0.579038739,0.076007433,-0.241226822,0.578667521,0.573369443,-0.030762222,0.527243137,0.537352741,0.030655231,0.555059195,0.775176585,-0.049698215,0.434882164,0.633059323,-0.090258226,0.543541312,0.961449325,0.050401926,0.340444565,0.738364339,-0.05560996,0.536555946,0.976418972,0.051951371,0.329363823,0.776766121,-0.057865292,0.549203992,1.004408002,-0.087991647,0.300331444,0.76429081,-0.17771998
A_sharp,0.582658648,0.215740919,-0.217572182,0.588640869,0.201089904,-0.194084749,0.592503309,0.200727269,-0.194061965,0.596491396,0.200486094,-0.194039017,0.579228044,0.202741161,-0.188269719,0.576430917,0.203554839,-0.188318327,0.573686004,0.204371139,-0.188346833,0.60253036,0.206427038,-0.091559403,0.571247935,0.21237956,-0.059555054,0.589852929,0.230058163,-0.182485059,0.57767427,0.231527627,-0.173706383,0.624625981,0.294339597,-0.10919714,0.550253689,0.287230462,-0.035923664,0.654249728,0.184802324,-0.289714247,0.52168262,0.178151384,-0.180777565,0.607677698,0.093167305,-0.337472767,0.566981852,0.086326897,-0.253695846,0.593906403,0.058661282,-0.373340935,0.582385719,0.055081654,-0.293209881,0.590933502,0.064994916,-0.346449435,0.584657788,0.063471533,-0.270121783,0.593011916,0.080385312,-0.332094461,0.581173301,0.077463344,-0.25162527,0.578674138,0.574593306,-0.034361124,0.527294874,0.538257062,0.034213357,0.555015922,0.77615279,-0.06777598,0.435112655,0.633865535,-0.076920792,0.544296384,0.963898957,0.030167395,0.340818822,0.741111755,-0.036687426,0.53895396,0.978270829,0.031124037,0.330993623,0.780787587,-0.038754098,0.546551108,1.005613089,-0.11247842,0.300719172,0.766496897,-0.156065553
A_sharp,0.582668006,0.221835792,-0.235656649,0.588728786,0.207670063,-0.213627845,0.59260577,0.207212031,-0.21359773,0.596638441,0.206813097,-0.213583782,0.579454303,0.208891883,-0.208367854,0.576799154,0.20930025,-0.208422065,0.574237108,0.209694624,-0.208458215,0.602832615,0.210879341,-0.11106851,0.571991503,0.214923143,-0.081543222,0.589834809,0.235044032,-0.199395686,0.577780485,0.235765696,-0.1911266,0.625302434,0.294557363,-0.120307088,0.550799847,0.287452191,-0.055791099,0.655817568,0.185116231,-0.295273393,0.52305752,0.178096905,-0.184305251,0.608857453,0.093371846,-0.343207568,0.569768071,0.086392343,-0.244435459,0.597370565,0.059282683,-0.378576517,0.585164905,0.056628689,-0.281692922,0.593380988,0.066115551,-0.352158755,0.58716166,0.065016694,-0.25894618,0.595105529,0.08114706,-0.337908059,0.583627582,0.07839492,-0.242055148,0.579111397,0.57505703,-0.033948574,0.527423024,0.538463295,0.033808686,0.555091262,0.776108801,-0.066036925,0.435191453,0.634917021,-0.073973633,0.544929087,0.964986861,0.036867779,0.341305196,0.741171718,-0.020737991,0.539727986,0.978846848,0.038184393,0.330954403,0.781446517,-0.021097209,0.546699166,1.007323742,-0.101460651,0.301446259,0.768808424,-0.139794394
A_sharp,0.585299134,0.221614033,-0.23335433,0.591384113,0.20796752,-0.210267156,0.595034301,0.207746655,-0.21023722,0.598837435,0.207597971,-0.210218385,0.582404971,0.208895385,-0.205984682,0.5797804,0.209338591,-0.206039637,0.577229261,0.209769651,-0.206071615,0.60379225,0.212389678,-0.10500741,0.574646533,0.214981064,-0.081335142,0.591779411,0.23501879,-0.196511507,0.580608547,0.23566556,-0.189964205,0.625931203,0.295772135,-0.115766406,0.551103711,0.288215518,-0.064909741,0.657077193,0.188516453,-0.298829615,0.524527907,0.178057685,-0.222661853,0.611954153,0.093621656,-0.35589534,0.572629273,0.086335503,-0.295174062,0.601492763,0.059824478,-0.393334717,0.588338137,0.056550656,-0.335208148,0.596774042,0.066560164,-0.367630035,0.589816153,0.064850077,-0.310342789,0.598386705,0.081318289,-0.351192325,0.586289644,0.078199342,-0.292440861,0.57948792,0.575204372,-0.03338097,0.527617037,0.538625181,0.033223726,0.555587351,0.775900424,-0.063780315,0.435412318,0.635490716,-0.069592856,0.545298219,0.964796782,0.039113186,0.341306746,0.74357444,-0.019701684,0.539885163,0.978790939,0.040543083,0.331841618,0.782862186,-0.020574564,0.546773195,1.007210851,-0.097629644,0.301473767,0.769164026,-0.139158577
A_sharp,0.587306321,0.222730443,-0.232383892,0.593282998,0.209316894,-0.208904296,0.596840262,0.208968505,-0.208872721,0.600594163,0.208661482,-0.208853275,0.584410191,0.210377648,-0.20505242,0.581764996,0.210820451,-0.205108121,0.579188108,0.211217821,-0.205137089,0.605379224,0.213041544,-0.102316305,0.576681256,0.215645552,-0.080106385,0.593623877,0.235953584,-0.195012823,0.582812428,0.236426219,-0.188811749,0.627048969,0.295832515,-0.113025047,0.552150607,0.288188517,-0.062255997,0.658946276,0.188802585,-0.297166735,0.525475323,0.178222165,-0.214867547,0.615460038,0.093617313,-0.358242095,0.573341727,0.086482868,-0.28707549,0.604160309,0.060179107,-0.397091568,0.58841908,0.057332776,-0.326723754,0.598496556,0.066986792,-0.371447772,0.590029359,0.065040559,-0.30276224,0.600732207,0.081544518,-0.353729278,0.586842895,0.078141645,-0.284631401,0.580325842,0.575204432,-0.03316132,0.527943015,0.538648129,0.033012241,0.556149185,0.775165141,-0.073184475,0.43548879,0.635683119,-0.06700293,0.545451045,0.96467787,0.023989236,0.34213239,0.743260801,-0.010108354,0.539861083,0.97892803,0.025013756,0.333216876,0.782990456,-0.010511638,0.546869397,1.007622123,-0.115475953,0.301917374,0.768916667,-0.128347486
A_sharp,0.588854134,0.220328197,-0.219583511,0.59492147,0.208020344,-0.193912119,0.598530471,0.207765982,-0.193885267,0.60227263,0.207536966,-0.193859071,0.585786223,0.209021866,-0.190642565,0.583048701,0.209567726,-0.19069384,0.580365777,0.210069448,-0.190721676,0.606920123,0.212967023,-0.085259825,0.577822089,0.215120956,-0.065474004,0.595220923,0.234386459,-0.182276875,0.584290624,0.234981403,-0.176689222,0.628039002,0.296449602,-0.105429053,0.552739024,0.288160712,-0.05271887,0.662300706,0.18997936,-0.293549269,0.526316822,0.178232744,-0.214438587,0.618536472,0.094482355,-0.356285989,0.574615121,0.086395532,-0.283314884,0.6096524,0.061320815,-0.395413935,0.589418292,0.057280652,-0.322830528,0.602914333,0.067669764,-0.370239109,0.591092765,0.064934038,-0.29941076,0.604267299,0.081928067,-0.352050185,0.588194013,0.078077875,-0.281052977,0.581037164,0.575316012,-0.032908976,0.528037906,0.538660884,0.032763753,0.556427896,0.775025487,-0.074182808,0.435496271,0.635676622,-0.065558955,0.545575261,0.965319574,0.022961853,0.342023969,0.743093729,-0.009760813,0.53987807,0.979670286,0.024020659,0.333124876,0.782939851,-0.010294628,0.546918273,1.008065462,-0.116906896,0.303240955,0.774606228,-0.128380865
A_sharp,0.591133416,0.219724819,-0.220187664,0.597333729,0.207407132,-0.194683582,0.600815773,0.207206413,-0.194653571,0.604398966,0.207053632,-0.194625884,0.588077247,0.208290786,-0.191602111,0.585249841,0.208838329,-0.191654488,0.58252883,0.209362298,-0.191681579,0.608455539,0.212813795,-0.0835758,0.579635262,0.214727104,-0.0663919,0.596840918,0.234310701,-0.182681084,0.5861184,0.234793305,-0.177131385,0.629483879,0.296428055,-0.095508315,0.553937793,0.288137853,-0.051633101,0.664903045,0.190368861,-0.267529011,0.527120054,0.178216919,-0.200143009,0.620474994,0.095698275,-0.32306999,0.576626062,0.086528018,-0.257810086,0.612406135,0.062079843,-0.360210121,0.592315793,0.057269573,-0.295238525,0.605807066,0.068251289,-0.33512643,0.593580186,0.064926341,-0.271045446,0.606716752,0.08268778,-0.318361878,0.590397954,0.078173451,-0.25435105,0.582152784,0.57509166,-0.032087438,0.529374957,0.53832072,0.031933639,0.556636274,0.774562418,-0.072104417,0.436131805,0.635013521,-0.084021688,0.545714796,0.964620054,0.026138421,0.341999114,0.741688967,-0.0470999,0.539848924,0.979618132,0.026966518,0.332321286,0.782409132,-0.049404196,0.546986401,1.007164598,-0.115160629,0.303042293,0.774390161,-0.170941532
A_sharp,0.591535866,0.219693497,-0.21010752,0.597712398,0.207427084,-0.184024245,0.601290047,0.207288638,-0.183999747,0.60500443,0.207202166,-0.183973178,0.588504434,0.208223432,-0.181303263,0.585757315,0.208764464,-0.181349486,0.583084106,0.209285542,-0.18136771,0.609476924,0.21385394,-0.072370961,0.580131888,0.214822158,-0.05548488,0.59739995,0.234408841,-0.171834156,0.586645603,0.234809831,-0.166938499,0.630432487,0.297368944,-0.086573415,0.554772794,0.288340837,-0.041921385,0.666176081,0.19073537,-0.267322421,0.529429674,0.178357735,-0.194466084,0.622760236,0.096064471,-0.329738796,0.578111291,0.086513795,-0.261064649,0.615792811,0.062327895,-0.368075192,0.592759132,0.057245657,-0.29919377,0.608156383,0.068381064,-0.343221933,0.594133019,0.064902626,-0.275368512,0.608790755,0.082718484,-0.325347573,0.591368973,0.078117803,-0.258121043,0.582386851,0.575328827,-0.031968705,0.529504001,0.538339138,0.031818278,0.556890309,0.77467972,-0.071777955,0.436712265,0.634207308,-0.081285484,0.545828283,0.966762602,0.022522252,0.341552913,0.740281582,-0.042602491,0.539835036,0.981269479,0.023362655,0.330961764,0.781900465,-0.044668891,0.547254622,1.011364579,-0.116375588,0.302269518,0.77249068,-0.16363278
A_sharp,0.591947258,0.219692424,-0.212531641,0.598247468,0.207350194,-0.186939448,0.601805866,0.207245037,-0.186912134,0.605493367,0.207211703,-0.18688485,0.589153469,0.208137751,-0.184119835,0.586476862,0.208686233,-0.18416898,0.583886206,0.209214717,-0.184189647,0.60971874,0.21465598,-0.074367911,0.581112742,0.214845121,-0.05829668,0.597823679,0.234601781,-0.174423397,0.587165713,0.234817207,-0.169089347,0.630783439,0.299133986,-0.085351244,0.555326045,0.288403004,-0.046175227,0.666950464,0.192670509,-0.263542145,0.530369341,0.178327858,-0.203971624,0.62450105,0.098140091,-0.327797681,0.580025673,0.086613186,-0.270526975,0.617425978,0.06277582,-0.366286427,0.595019937,0.057260435,-0.309334338,0.60974282,0.068796404,-0.341972172,0.596197724,0.064865164,-0.285023153,0.610331893,0.083474278,-0.323728621,0.593269587,0.078132614,-0.267108262,0.58238256,0.575814068,-0.029752895,0.529529274,0.538491547,0.02962265,0.55692023,0.775003493,-0.063320957,0.43671459,0.633772731,-0.087454543,0.545823157,0.966617227,0.041550789,0.339208543,0.73989445,-0.052587368,0.539486766,0.981232107,0.043828223,0.329266131,0.78184253,-0.055142306,0.547551215,1.011055112,-0.091407195,0.300705791,0.749208331,-0.176021993
A_sharp,0.593736649,0.219636649,-0.188114181,0.600087941,0.207269266,-0.160606414,0.603565574,0.20719333,-0.160582021,0.607168436,0.207207873,-0.1605483,0.590954006,0.20807521,-0.15961422,0.588211715,0.208634987,-0.159664854,0.585583508,0.209177151,-0.159685627,0.611030877,0.215399683,-0.04785303,0.582442999,0.214844003,-0.039083753,0.599324644,0.234562978,-0.149898723,0.588610232,0.234791249,-0.147324473,0.63144505,0.300269574,-0.064411245,0.555819869,0.288497448,-0.036002107,0.667658925,0.194513872,-0.244564086,0.532264292,0.17833294,-0.19626677,0.627936363,0.099817269,-0.319026202,0.58063519,0.08659593,-0.266085505,0.621614099,0.063439012,-0.358624399,0.595493972,0.05726099,-0.305156887,0.614145398,0.069274649,-0.33613047,0.596943974,0.064810582,-0.282630414,0.614401698,0.083874464,-0.316307366,0.594229102,0.078069896,-0.263684869,0.582476735,0.576210916,-0.028417593,0.529707134,0.538524568,0.028311828,0.557344556,0.774735451,-0.062183477,0.436713606,0.632927656,-0.082602493,0.545818865,0.965970457,0.039462727,0.339225709,0.737320125,-0.043963067,0.539273381,0.981119394,0.040983018,0.329137474,0.7799564,-0.046159599,0.548580527,1.01129365,-0.091574274,0.298974454,0.750736475,-0.165460065
A_sharp,0.595256805,0.220477566,-0.188847959,0.601650476,0.208192468,-0.162488446,0.605238616,0.208191216,-0.162513569,0.608951211,0.208240822,-0.162461743,0.592243791,0.208685085,-0.166073516,0.589481831,0.209136456,-0.166139334,0.586901546,0.209563404,-0.166159526,0.612392187,0.21627973,-0.058576755,0.583903253,0.215140745,-0.052156765,0.600986838,0.235525921,-0.155916229,0.590011001,0.235257357,-0.150548145,0.632215083,0.300321668,-0.072073445,0.556341052,0.288201004,-0.048508715,0.668107867,0.194964066,-0.247989178,0.533040226,0.178371742,-0.20942755,0.62710309,0.100157872,-0.321364999,0.582026422,0.087052546,-0.274749815,0.621464074,0.06376721,-0.360880196,0.597620308,0.057639044,-0.313751847,0.614186466,0.069496587,-0.338134795,0.598779082,0.06491746,-0.290047467,0.614103198,0.0843179,-0.31852299,0.595794022,0.078227766,-0.271438807,0.582541287,0.576194704,-0.027252987,0.530286014,0.538096786,0.027136853,0.557575345,0.773971736,-0.063427798,0.436367929,0.63145864,-0.074881732,0.545753896,0.965873659,0.024929222,0.338382393,0.732605755,-0.04128895,0.538954616,0.98110646,0.025145451,0.329112589,0.771567762,-0.044050004,0.548635304,1.011309266,-0.108452342,0.295198858,0.728911519,-0.158852249
A_sharp,0.596126676,0.220437154,-0.163585559,0.602243543,0.208153874,-0.135874853,0.605724692,0.208132789,-0.135849059,0.609340787,0.208166733,-0.135812208,0.593145788,0.208652601,-0.135831192,0.590426862,0.209110454,-0.135889247,0.587867856,0.209542081,-0.135919273,0.612880051,0.216299713,-0.024073165,0.585227966,0.215148225,-0.01815021,0.601938069,0.235490486,-0.126082748,0.5911026,0.235256955,-0.124093018,0.632864773,0.301020622,-0.032867149,0.556813121,0.288548857,-0.01440105,0.669349313,0.195569739,-0.182930633,0.533745825,0.17836675,-0.151904196,0.628005922,0.099743992,-0.23827675,0.582676411,0.087045707,-0.197726041,0.62475872,0.063214369,-0.272241563,0.59890157,0.057803143,-0.233749866,0.617405653,0.069434181,-0.25284484,0.599839687,0.06503199,-0.208387449,0.616418362,0.084243365,-0.235917404,0.596649885,0.078225031,-0.193416312,0.582311332,0.576980829,-0.024339795,0.530275166,0.53806448,0.024245473,0.557581544,0.773854315,-0.048695628,0.435927808,0.630290031,-0.089808613,0.545483828,0.964287162,0.054228913,0.336651713,0.719696105,-0.073155656,0.538234234,0.980417728,0.05660551,0.325924188,0.754307032,-0.077152446,0.548634887,1.009903908,-0.073957622,0.292443275,0.707768023,-0.196135178
A_sharp,0.596036434,0.221462503,-0.182394862,0.602018356,0.208845779,-0.155632764,0.605516553,0.208797321,-0.155602902,0.60916543,0.20878467,-0.15557012,0.593044996,0.209296525,-0.154458657,0.590393603,0.209699631,-0.154514104,0.587869525,0.210068107,-0.154538825,0.613008022,0.216549069,-0.043759696,0.585476637,0.215488121,-0.033461012,0.602065384,0.236525923,-0.144037008,0.59130609,0.236148536,-0.141218215,0.633386552,0.300967395,-0.047211107,0.557499766,0.288222998,-0.024962055,0.669961572,0.195429802,-0.188886613,0.533773541,0.177220404,-0.154972807,0.628040373,0.097981207,-0.234707043,0.584316015,0.086820565,-0.188367784,0.625267804,0.062430963,-0.267996013,0.601669252,0.057957459,-0.222504854,0.617327571,0.069419138,-0.248493075,0.601739883,0.065753706,-0.197740465,0.616603613,0.084019966,-0.231952697,0.598241866,0.078636348,-0.183885574,0.581978798,0.57851392,-0.023015019,0.530155718,0.538064659,0.022939783,0.557550192,0.774336338,-0.028649431,0.434103251,0.627388954,-0.087885126,0.545281529,0.963613749,0.088448949,0.330936015,0.708357215,-0.072459824,0.53797245,0.98016119,0.092728175,0.319737166,0.734886706,-0.076502286,0.549582779,1.009627819,-0.035115428,0.291088998,0.685648739,-0.195786148
A_sharp,0.595810771,0.222251952,-0.187873259,0.601717114,0.209628791,-0.162232965,0.605211854,0.20952934,-0.162200451,0.608871996,0.209457129,-0.162172273,0.592927039,0.210062683,-0.159878701,0.590393901,0.210406497,-0.159927532,0.587979317,0.210722238,-0.159958273,0.6128667,0.216599852,-0.050793447,0.586120725,0.215770259,-0.036106311,0.601850092,0.236755878,-0.149781749,0.591338634,0.236422524,-0.145312741,0.633719087,0.300929517,-0.056223303,0.558471918,0.287871897,-0.020967761,0.670972764,0.195537522,-0.200454921,0.534222603,0.176796913,-0.130150825,0.629083514,0.097772025,-0.238622934,0.585387111,0.086515538,-0.154947236,0.626749456,0.06233833,-0.272139817,0.603548527,0.057947777,-0.187946051,0.618697703,0.069398686,-0.251727283,0.60323143,0.065758772,-0.164455339,0.617809653,0.083875224,-0.235256821,0.599429369,0.078620054,-0.150893465,0.58123368,0.578918159,-0.025295373,0.529859662,0.53808111,0.025206083,0.557447791,0.774435759,-0.0362451,0.430552006,0.623210967,-0.081748664,0.544898152,0.962216258,0.074429229,0.327640057,0.696360469,-0.061957121,0.537781537,0.979509056,0.078539193,0.315885007,0.719359338,-0.065101102,0.549522817,1.006272912,-0.052809007,0.289766967,0.675368369,-0.189347684
A_sharp,0.598201573,0.219404012,-0.171200022,0.603317916,0.207356513,-0.144109368,0.606584191,0.207416072,-0.144074067,0.610022664,0.207456857,-0.144040495,0.594837487,0.207886308,-0.14281255,0.59225291,0.208482057,-0.142863095,0.589728892,0.209064722,-0.142905235,0.613479257,0.215975016,-0.032322329,0.58723557,0.215472221,-0.02212478,0.603675246,0.235021144,-0.133010536,0.593452096,0.235086739,-0.13020663,0.634422183,0.300904393,-0.042282805,0.558779538,0.287673116,-0.016525676,0.672534585,0.195693031,-0.19060269,0.53482455,0.175585777,-0.140851498,0.631065011,0.09733288,-0.236567974,0.58927232,0.08568985,-0.170342505,0.629042745,0.061728314,-0.27006641,0.608138919,0.057767864,-0.204157263,0.621449113,0.069322623,-0.249320671,0.606986165,0.06574554,-0.179840907,0.62027514,0.083754949,-0.23324962,0.602596819,0.078603193,-0.165905744,0.581241608,0.57889998,-0.024938921,0.529814839,0.537608922,0.024849737,0.557449877,0.774269938,-0.037739985,0.429958671,0.621223807,-0.088184342,0.544561625,0.962447584,0.067326806,0.324836046,0.691775739,-0.059618305,0.537239552,0.979943991,0.070929877,0.312670976,0.713079691,-0.062139891,0.549613357,1.006258607,-0.061953437,0.285087705,0.694142222,-0.181936815
A_sharp,0.599403501,0.217476428,-0.176095977,0.60475266,0.205934525,-0.14888081,0.608090639,0.206136137,-0.148838416,0.61157161,0.206328839,-0.148797974,0.595913768,0.206524357,-0.147407591,0.593167543,0.207293421,-0.147456527,0.590505183,0.208072051,-0.147490487,0.614571452,0.21585615,-0.037209611,0.587578654,0.215371892,-0.026037838,0.604714036,0.233846933,-0.138103783,0.59431994,0.233781829,-0.135012716,0.634820759,0.300934732,-0.049303412,0.558965683,0.287103295,-0.019003393,0.672970116,0.195932746,-0.204803079,0.534869969,0.175139248,-0.152276367,0.63075459,0.098965719,-0.256212771,0.58904171,0.086420357,-0.194046348,0.627682507,0.062346518,-0.291491985,0.608198166,0.058534533,-0.22959359,0.620404363,0.070400372,-0.269873857,0.607287705,0.066727951,-0.205512315,0.619367123,0.084794,-0.252888411,0.602774262,0.079544306,-0.190302625,0.581226289,0.578969121,-0.02500819,0.529713631,0.537502468,0.02491739,0.557447374,0.774026513,-0.051280998,0.429319531,0.619530797,-0.076976724,0.544708967,0.962715089,0.066598579,0.324041486,0.688337028,-0.044633903,0.537844479,0.98032403,0.068716213,0.31108135,0.709297299,-0.046860959,0.549765885,1.006634831,-0.064925209,0.285974443,0.669206262,-0.162230164
