Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
B_flat,0.465504795,0.330261201,-0.185797095,0.471322775,0.314423382,-0.162806183,0.474940151,0.313840985,-0.162802726,0.478321135,0.313366383,-0.162885055,0.461385161,0.315368235,-0.168732569,0.458245605,0.315275013,-0.168793097,0.455323845,0.314877242,-0.168825448,0.483780801,0.317691207,-0.048900098,0.453894317,0.317959368,-0.075076103,0.472206444,0.343803287,-0.144041777,0.460789829,0.343388379,-0.152213588,0.504742026,0.397922486,0.016744934,0.435257852,0.390092313,-0.078140542,0.529077172,0.308535546,0.017414508,0.426418543,0.262569457,-0.129273534,0.471063942,0.250011235,0.017765084,0.44441992,0.159423605,-0.06259118,0.457580149,0.234422415,0.00201605,0.450296164,0.131036356,-0.084823266,0.456428468,0.231582254,0.012787031,0.452680737,0.128161758,-0.073775254,0.459034026,0.236527756,0.018034205,0.450976044,0.139076188,-0.062585786,0.503275037,0.644419432,0.034191296,0.453851372,0.658066034,-0.034223437,0.56268239,0.787561715,0.025664464,0.467226088,0.861088812,-0.055709284,0.620106161,0.919080615,0.127033055,0.475240082,1.015185356,0.027655721,0.622065187,0.949272215,0.132301956,0.473107904,1.048006296,0.02940174,0.664633751,0.925937831,0.034209445,0.47619462,1.09275496,-0.102926813
B_flat,0.465530485,0.330116212,-0.190424055,0.471394867,0.314261556,-0.167357534,0.475024223,0.313689262,-0.16735293,0.478398383,0.313213974,-0.167429447,0.461424261,0.315193623,-0.173140973,0.458280146,0.315104306,-0.173202664,0.455361366,0.314709991,-0.173234999,0.484052896,0.317649066,-0.054151416,0.453919321,0.317907482,-0.079594836,0.47227183,0.34372431,-0.14913401,0.460828841,0.343326777,-0.157082975,0.50484997,0.398192257,0.011624864,0.43542552,0.390205204,-0.082151294,0.529319823,0.308572292,0.01457615,0.426603645,0.262650907,-0.130836159,0.471272528,0.250008017,0.014184421,0.444399416,0.160126194,-0.068833046,0.457897246,0.234830722,-0.003463586,0.449987411,0.131151453,-0.092019685,0.456778288,0.23201637,0.007696068,0.45215717,0.1282309,-0.080501616,0.45924291,0.235970095,0.014374102,0.450520128,0.139465868,-0.068737097,0.503228247,0.644412935,0.034254957,0.453779131,0.658046126,-0.034291744,0.562601507,0.787650704,0.024812711,0.467086643,0.860749543,-0.055514775,0.619650304,0.919776976,0.122939706,0.475396812,1.014336586,0.024096603,0.621730208,0.949855626,0.127233505,0.473064572,1.047765493,0.024965454,0.664498687,0.929534376,0.028605253,0.476211369,1.091363668,-0.107409596
B_flat,0.465546906,0.329512566,-0.171718448,0.471413672,0.313631773,-0.14832288,0.475034088,0.313029885,-0.148331195,0.478399366,0.312485516,-0.148404807,0.461436272,0.314656585,-0.153944939,0.458304703,0.314616889,-0.154007286,0.455414385,0.314266354,-0.154044762,0.484062046,0.316891134,-0.037978843,0.454065889,0.317676336,-0.062464572,0.472281843,0.3432208,-0.131881535,0.460879385,0.343013018,-0.139536232,0.5050354,0.398343921,0.022904053,0.43583703,0.390507132,-0.071334884,0.529308736,0.308573842,0.019848373,0.4270266,0.26355198,-0.120622769,0.471325487,0.249860376,0.021482181,0.444336504,0.164446697,-0.052530609,0.457922161,0.23127988,0.005606516,0.449703872,0.133550629,-0.074560963,0.456802845,0.226049528,0.015799377,0.451956928,0.132056549,-0.063571922,0.459264129,0.234647065,0.02139513,0.450309932,0.142877862,-0.052610982,0.503018022,0.644521594,0.034333482,0.453714311,0.658031106,-0.034368064,0.56245172,0.787970841,0.024282884,0.466989517,0.860646546,-0.05548678,0.619435191,0.920630038,0.122386694,0.475583494,1.014383435,0.021728236,0.62143743,0.95022285,0.126482666,0.472825855,1.047968626,0.022326076,0.664157033,0.931107402,0.027696863,0.476237774,1.091330528,-0.110674337
B_flat,0.46552816,0.329525918,-0.172129899,0.471393108,0.313670397,-0.148973614,0.474993467,0.313075483,-0.148977384,0.478350788,0.312535167,-0.149049252,0.461449683,0.314683497,-0.154698104,0.458342493,0.314645737,-0.154760331,0.455500454,0.314302415,-0.154798239,0.484070629,0.316979855,-0.038640209,0.454402864,0.317808181,-0.063503042,0.472284406,0.343251199,-0.132270545,0.460890055,0.34305197,-0.140045434,0.505046546,0.398952782,0.022201568,0.436317742,0.391272306,-0.072092421,0.529053211,0.308587193,0.017275933,0.427450269,0.264748394,-0.124982335,0.47135067,0.249533758,0.017920015,0.444268405,0.165290222,-0.053067852,0.457916647,0.228853241,0.002083607,0.449151367,0.134075329,-0.077680387,0.456807613,0.222327381,0.012466094,0.451476038,0.132985562,-0.069318667,0.459273964,0.232940331,0.017907456,0.449965715,0.143534184,-0.055035353,0.502856314,0.644726694,0.034660287,0.453671604,0.658249259,-0.03470549,0.562357664,0.788221717,0.025330553,0.466919661,0.860858083,-0.055453055,0.61926353,0.920999169,0.123646304,0.475585312,1.014453411,0.021743573,0.621171415,0.950355113,0.128012821,0.472740561,1.04829216,0.022436468,0.664000154,0.931465983,0.029714432,0.475956857,1.091268539,-0.110595986
B_flat,0.465518534,0.329577774,-0.175839096,0.471405357,0.313750625,-0.153234318,0.475002915,0.313175023,-0.153240278,0.478357852,0.312660635,-0.153320998,0.461458981,0.314699262,-0.158212721,0.458361387,0.314647347,-0.158272758,0.45553714,0.314298004,-0.158308402,0.484109104,0.317246914,-0.043373279,0.454532295,0.317788601,-0.065066017,0.472257763,0.343289912,-0.135906547,0.460894108,0.343060076,-0.1427968,0.505012751,0.399118513,0.018163167,0.436418712,0.391317546,-0.072282709,0.528875947,0.308656633,0.01456992,0.428028494,0.264941037,-0.127185062,0.471357673,0.249561295,0.015089105,0.444252253,0.165321052,-0.061135262,0.457874835,0.229143679,-0.000985643,0.449108779,0.134116858,-0.084972814,0.456727684,0.222756803,0.009903969,0.451434761,0.132938132,-0.074960664,0.459275573,0.23307164,0.015231779,0.449940264,0.143676981,-0.06211276,0.502655268,0.64508301,0.034456123,0.453494251,0.658548057,-0.034505118,0.562253416,0.788838089,0.02430821,0.466909826,0.860997498,-0.054136097,0.61914742,0.921508551,0.123489067,0.475582033,1.01461339,0.024503961,0.621001065,0.950874388,0.1282271,0.471777141,1.048859,0.025763461,0.66383779,0.9318313,0.03046529,0.475033462,1.091852427,-0.106271848
B_flat,0.465556949,0.329512,-0.173784629,0.471598446,0.313749224,-0.151236534,0.475182295,0.313182861,-0.151243374,0.47851485,0.312696457,-0.151321575,0.461631477,0.314570248,-0.156855956,0.458527476,0.314434379,-0.156914935,0.455690563,0.31396541,-0.156950876,0.484263092,0.317625374,-0.041751526,0.454689801,0.317445278,-0.06543614,0.472266257,0.343271077,-0.133882016,0.460901588,0.342865676,-0.141619071,0.504823089,0.399279743,0.019311668,0.436343729,0.391234934,-0.072326496,0.52882278,0.308677495,0.014888209,0.428577095,0.264957249,-0.128431678,0.471192449,0.24957417,0.015798716,0.444218248,0.165743008,-0.060242951,0.457129091,0.227814779,7.2607e-05,0.44910115,0.134903893,-0.082150526,0.456401497,0.221331328,0.011824892,0.451429844,0.133143514,-0.070926644,0.459010124,0.232541129,0.016235229,0.449930757,0.14448674,-0.060308784,0.502454042,0.64519906,0.035155185,0.453394651,0.658656001,-0.035203394,0.562098384,0.788857102,0.024200985,0.466904819,0.860658586,-0.054021437,0.618905902,0.921975732,0.120987713,0.475574017,1.014105916,0.022796575,0.620120347,0.951702356,0.125397354,0.47173205,1.04888916,0.023724526,0.663746417,0.931909621,0.028875181,0.47568956,1.091187716,-0.107137799
B_flat,0.465556771,0.32953462,-0.165003091,0.471607864,0.3137604,-0.142166898,0.475188673,0.313192755,-0.142178908,0.478518963,0.312700957,-0.142251223,0.461631387,0.314565808,-0.14813742,0.458526194,0.314414144,-0.148188084,0.455678791,0.31391257,-0.148223191,0.484278589,0.317627907,-0.032416623,0.45463261,0.317336917,-0.05820049,0.472258985,0.343277395,-0.12492808,0.460881948,0.342854321,-0.133042991,0.504697204,0.399330527,0.026195358,0.436281919,0.391266078,-0.07064873,0.528294206,0.308686674,0.017975302,0.428816408,0.264998078,-0.130623594,0.470410496,0.249590456,0.018630426,0.444456995,0.165956229,-0.062523246,0.455754429,0.227356464,0.002090441,0.449250311,0.13533473,-0.083945401,0.455220789,0.220808834,0.014198178,0.451660395,0.133746326,-0.072529458,0.458108991,0.232488587,0.019174159,0.450062096,0.144594729,-0.062282056,0.502215385,0.64526552,0.036106385,0.453189194,0.658998549,-0.036140461,0.561889291,0.788730204,0.019309476,0.466938734,0.860918999,-0.056701683,0.618881583,0.922892869,0.105492726,0.472156525,1.02592063,0.008451286,0.619867206,0.953220427,0.109060727,0.471688032,1.052322268,0.008208308,0.663879156,0.931946814,0.014859408,0.476142585,1.091787577,-0.121461712
B_flat,0.465561867,0.330379367,-0.165390998,0.471675932,0.314746529,-0.142759249,0.475263923,0.314315915,-0.142773986,0.478597492,0.313984424,-0.14284794,0.461651623,0.315101773,-0.148735091,0.458538383,0.31478852,-0.148786262,0.455683768,0.31415379,-0.148820907,0.484300286,0.319271952,-0.033668742,0.454634368,0.317485988,-0.059546102,0.472242504,0.34431091,-0.125467643,0.460834026,0.343323618,-0.133528084,0.504550397,0.399643362,0.025735199,0.436204433,0.391290754,-0.071354568,0.527883947,0.308746725,0.016869873,0.428963184,0.265014708,-0.132064983,0.469583511,0.249587446,0.017118815,0.444431633,0.165887669,-0.06451533,0.454869568,0.227500096,0.000621376,0.449246168,0.135368034,-0.0865473,0.454388678,0.221202105,0.012619643,0.451673925,0.13372992,-0.075223289,0.457404077,0.232561275,0.017644318,0.450087219,0.144571945,-0.064439848,0.502139449,0.645350039,0.036200121,0.453116,0.659200728,-0.036232363,0.561647177,0.788722634,0.018047836,0.4669393,0.861067355,-0.056979366,0.618605435,0.923680902,0.105585679,0.47004801,1.030219555,0.008529527,0.619497895,0.954636455,0.109425202,0.471528351,1.053815246,0.008453305,0.664049208,0.932115197,0.014205074,0.476147503,1.092616796,-0.122098699
B_flat,0.465777874,0.331010669,-0.176971391,0.471945286,0.315416604,-0.154469535,0.475529909,0.315049142,-0.154471785,0.478839397,0.314768672,-0.154553458,0.46175918,0.315543264,-0.160990939,0.458584309,0.315136731,-0.161051273,0.455691993,0.314421535,-0.161076188,0.484417498,0.320086747,-0.042341348,0.454540491,0.31771484,-0.070934966,0.472407013,0.345116377,-0.13547799,0.460852712,0.343835264,-0.14437905,0.504323184,0.399818838,0.025476303,0.436154693,0.391299307,-0.076108389,0.527535379,0.308749884,0.022286966,0.429223925,0.265024751,-0.130697221,0.469054043,0.249527842,0.034633897,0.444458097,0.165819034,-0.053230088,0.454318583,0.227767736,0.020741727,0.449244648,0.135386318,-0.07248871,0.453832448,0.225177765,0.033287741,0.451760143,0.133834451,-0.061300289,0.45681572,0.232614607,0.035680074,0.450124919,0.144558653,-0.052688777,0.502138555,0.645436883,0.037206594,0.453115404,0.659210503,-0.037248198,0.561333418,0.788731217,0.018115126,0.466987789,0.861056745,-0.057923455,0.617980123,0.923864901,0.106817506,0.469554514,1.031654954,0.006969201,0.618675768,0.955034375,0.110753141,0.471483469,1.05425334,0.007015721,0.664009452,0.932181478,0.015634011,0.476677746,1.093209386,-0.122561693
B_flat,0.465785801,0.331556469,-0.182461321,0.471969932,0.315927058,-0.160203248,0.4755674,0.315583169,-0.160204962,0.478883207,0.315301567,-0.160285264,0.461763769,0.315856963,-0.165947527,0.45857349,0.31536454,-0.166008666,0.455648363,0.314587533,-0.166035563,0.484431446,0.320432276,-0.048919391,0.454426199,0.317824274,-0.074054375,0.472416937,0.345640302,-0.141278908,0.460819632,0.344235122,-0.14913623,0.504118741,0.399953425,0.018803915,0.436203003,0.391646117,-0.078808017,0.526768208,0.308720112,0.02075701,0.429406345,0.265291393,-0.130988091,0.468308061,0.249510661,0.028811619,0.44444409,0.165886968,-0.056548081,0.453815222,0.227707773,0.014062302,0.449242175,0.135776907,-0.077453442,0.453218758,0.223737657,0.02633198,0.451767206,0.134459868,-0.065740034,0.45623979,0.232594699,0.029688736,0.450122297,0.144883588,-0.056049772,0.502080858,0.645659566,0.037303425,0.453104079,0.659295619,-0.037350543,0.561181903,0.788828611,0.019150615,0.46698609,0.861028552,-0.057725299,0.617087305,0.923968732,0.107853435,0.468199879,1.031699538,0.008368065,0.617558241,0.955214202,0.111924157,0.470667839,1.054173589,0.008579993,0.6639328,0.932313979,0.016846407,0.476680994,1.093253374,-0.122036397
B_flat,0.465957224,0.331994534,-0.195676461,0.472140133,0.316300064,-0.174282253,0.475728095,0.315954208,-0.174283177,0.479023546,0.315663815,-0.174365491,0.461802721,0.316195905,-0.179344296,0.458580017,0.315664649,-0.179402977,0.455645382,0.314865381,-0.179428667,0.484482676,0.320616603,-0.06404189,0.454277098,0.318050236,-0.08597365,0.472590029,0.346200198,-0.154665321,0.460821688,0.344739377,-0.161582589,0.504017651,0.399958253,0.002330287,0.436234415,0.391921967,-0.087981455,0.526097238,0.308684409,0.000837481,0.429397017,0.265608549,-0.141623944,0.467850775,0.249496296,0.010484732,0.444366038,0.166038126,-0.07518889,0.453462422,0.227848008,-0.004697465,0.44920665,0.135915846,-0.096811071,0.452730089,0.223558292,0.007283232,0.451764524,0.134727806,-0.085591197,0.455781877,0.232649699,0.011366226,0.450078964,0.145147711,-0.07511948,0.502050519,0.64602989,0.036977366,0.453098357,0.65940237,-0.037031177,0.561133981,0.789082348,0.01973306,0.466965675,0.860941231,-0.054874979,0.617088914,0.923866332,0.108253084,0.470708281,1.024360538,0.011602239,0.617756486,0.955228329,0.112348542,0.470667899,1.054024935,0.012000585,0.664081156,0.931768775,0.018649697,0.476683944,1.093226075,-0.114966854
B_flat,0.465991437,0.33252117,-0.192920983,0.472144216,0.316790879,-0.1718833,0.475733668,0.316399068,-0.171883315,0.479027122,0.316061974,-0.171968207,0.461785942,0.316758066,-0.176264673,0.458506584,0.316232294,-0.176328093,0.455467165,0.315477848,-0.176363632,0.484470665,0.320773661,-0.06060515,0.453734457,0.318916798,-0.083616018,0.472632408,0.346613437,-0.153643742,0.460803449,0.345324576,-0.159446523,0.503864765,0.400030732,0.012038781,0.436216354,0.392835617,-0.086779967,0.525828838,0.308639884,0.014841879,0.42933315,0.266207039,-0.146211207,0.467878044,0.249535426,0.021561882,0.444389284,0.166022569,-0.08418934,0.453526199,0.233220518,0.006456574,0.44925946,0.135913968,-0.10623242,0.452677399,0.228110969,0.018107366,0.451897383,0.134710371,-0.095459841,0.455714762,0.233059794,0.022165626,0.450109661,0.145109177,-0.08410047,0.502030015,0.646215081,0.038519651,0.453094006,0.659445584,-0.038577862,0.56109798,0.789095044,0.021199768,0.466962874,0.860877633,-0.056203716,0.617212653,0.923867047,0.108782612,0.47249493,1.019720197,0.009388973,0.6178509,0.955301344,0.112820603,0.470733732,1.053731084,0.009671541,0.66433543,0.93170166,0.018820072,0.477577031,1.092101574,-0.116428494
B_flat,0.466115713,0.332510233,-0.18110837,0.472221613,0.316787899,-0.157691538,0.475798547,0.316389292,-0.157692879,0.479076385,0.316033274,-0.157765552,0.46179834,0.316757619,-0.165307254,0.458511442,0.316232383,-0.165362731,0.455447584,0.31547907,-0.165386856,0.484457403,0.320533216,-0.041906103,0.453425884,0.318915874,-0.077164009,0.47273159,0.346577823,-0.13908051,0.460809231,0.345321774,-0.149273053,0.503719568,0.39996928,0.029719505,0.435782284,0.392805994,-0.085793242,0.525742054,0.308581948,0.034846216,0.429185539,0.266348422,-0.147513047,0.467861265,0.249533847,0.04039257,0.444412708,0.166037798,-0.082092725,0.45356077,0.235068738,0.026297856,0.449270546,0.135988146,-0.103626892,0.452658474,0.229577124,0.038996473,0.451963663,0.134791881,-0.092745379,0.455671698,0.233151823,0.041354369,0.450123966,0.145103246,-0.081822291,0.502007544,0.646219432,0.041758679,0.45308733,0.659453213,-0.041812487,0.561082959,0.788852036,0.020489523,0.466958284,0.86047399,-0.063043915,0.61719501,0.923807263,0.100691512,0.471391827,1.024045229,-0.005130894,0.617848337,0.955435097,0.103888884,0.470740736,1.053706408,-0.005757737,0.666285753,0.930617929,0.014304137,0.47851342,1.091477752,-0.130809501
B_flat,0.466119617,0.332511008,-0.173325852,0.472217381,0.316820979,-0.150099516,0.475792319,0.316411793,-0.150102898,0.47906667,0.316042662,-0.150173768,0.461740106,0.316809595,-0.157852739,0.458382934,0.316290915,-0.157908291,0.45520997,0.315552294,-0.157935396,0.484296858,0.320505053,-0.035982884,0.452784359,0.318990231,-0.070967801,0.472736895,0.346571356,-0.13140583,0.460749447,0.345326424,-0.141843155,0.503622591,0.399918586,0.033636685,0.435412973,0.392831624,-0.084933378,0.525633216,0.308547378,0.036723945,0.428842068,0.266393006,-0.146149769,0.467699587,0.249481454,0.042114899,0.444401652,0.165821925,-0.07447169,0.453296274,0.233990774,0.027804285,0.44927001,0.135896981,-0.094649114,0.45232749,0.228112057,0.040378001,0.4519642,0.13473469,-0.082841136,0.455413252,0.233188242,0.043035112,0.450102508,0.144915819,-0.07350377,0.502018273,0.646310806,0.042763893,0.453123897,0.659695446,-0.042807057,0.561075449,0.788853347,0.023155101,0.466965824,0.860460043,-0.062949002,0.61717236,0.923581123,0.103312194,0.47010079,1.028036952,-0.00246313,0.617820024,0.955386579,0.106516503,0.470530421,1.054262996,-0.002704437,0.666178346,0.930509031,0.020857124,0.478542,1.0918262,-0.128583521
B_flat,0.466089249,0.332509965,-0.172874779,0.472154677,0.316836774,-0.149748176,0.475733697,0.316421837,-0.149752378,0.479013503,0.316046774,-0.149824768,0.461634696,0.316852033,-0.157016486,0.458243847,0.316347241,-0.157071024,0.455022186,0.315626025,-0.157101005,0.484188944,0.320517361,-0.036352806,0.452392012,0.319148779,-0.068725467,0.472717375,0.346568525,-0.131162673,0.460642099,0.345347732,-0.140953541,0.503609598,0.399840325,0.031094804,0.435291767,0.392925173,-0.083427846,0.525583148,0.30849123,0.031932238,0.428620279,0.26687786,-0.145335197,0.467689365,0.249485463,0.037265737,0.444303095,0.165811613,-0.075297967,0.453292847,0.236290768,0.022741539,0.449152052,0.135884553,-0.096318163,0.452261537,0.230917946,0.0358468,0.451878548,0.134726927,-0.08472307,0.455326319,0.233610347,0.03830621,0.449974358,0.144883588,-0.074585229,0.502048194,0.646330714,0.042388156,0.453129917,0.659802318,-0.042433091,0.561059594,0.788852274,0.023424804,0.466945946,0.860480011,-0.062453408,0.617164016,0.923381627,0.105068207,0.469794512,1.029189944,-0.000908755,0.617819667,0.955275714,0.10829635,0.470599115,1.054198265,-0.001046042,0.6660074,0.930541396,0.021396812,0.478530973,1.091946483,-0.127253428
B_flat,0.466088593,0.332549214,-0.166497305,0.472105563,0.316854298,-0.143774167,0.475679874,0.316423744,-0.143785328,0.478957981,0.316043228,-0.143859982,0.461582839,0.316933632,-0.150871202,0.458179772,0.316443056,-0.150919974,0.454937696,0.3157399,-0.150953695,0.484068692,0.320297658,-0.031073188,0.452222109,0.319182009,-0.062357344,0.47271961,0.34657678,-0.124743223,0.460630715,0.345415443,-0.134277478,0.503606319,0.399075627,0.034222744,0.43515572,0.392555833,-0.078074783,0.525532126,0.308262706,0.031739809,0.428527057,0.26696977,-0.144924864,0.467623949,0.249446332,0.036549442,0.444296181,0.165791422,-0.075765871,0.453259766,0.237287119,0.021346148,0.449147791,0.135764942,-0.097296819,0.452178478,0.231913522,0.034031078,0.451850981,0.13465488,-0.085763767,0.455220461,0.233675405,0.037460495,0.449917018,0.144823804,-0.075174056,0.502047539,0.646330893,0.04208871,0.453104436,0.659814417,-0.042133827,0.561039209,0.789020121,0.023113538,0.466932356,0.86046344,-0.062257916,0.617170095,0.923455715,0.105580948,0.471737772,1.025618434,0.000157673,0.617840409,0.955780268,0.109038532,0.469876051,1.05446291,0.000158039,0.665922642,0.930591404,0.020719623,0.477578074,1.092515469,-0.126624718
B_flat,0.466091543,0.332538903,-0.1582243,0.472069025,0.316818655,-0.135065079,0.475626886,0.316347301,-0.135077924,0.478886068,0.315903246,-0.135152012,0.461570412,0.316935241,-0.142723754,0.45816794,0.316447139,-0.142772198,0.454926312,0.315749407,-0.142804548,0.483897686,0.3198964,-0.022355344,0.452200711,0.319181472,-0.055936545,0.472734392,0.346541166,-0.11645709,0.460634649,0.345413417,-0.126701802,0.503600538,0.398669183,0.044339571,0.434962034,0.392222852,-0.07565628,0.525511444,0.308246255,0.042891823,0.42852217,0.266991436,-0.144589007,0.467600167,0.24944672,0.047666855,0.444305956,0.1658144,-0.071019225,0.453231871,0.237985849,0.03320526,0.449145317,0.135772422,-0.091009602,0.452095985,0.232469812,0.046389505,0.451807499,0.134699881,-0.079619944,0.45511803,0.233698905,0.048820347,0.449857771,0.144931391,-0.070076391,0.501721084,0.646061599,0.043411281,0.4527933,0.659172356,-0.043447144,0.560449123,0.788782179,0.017775478,0.466792017,0.859667659,-0.067970537,0.616545975,0.923656821,0.094707631,0.47313863,1.019348025,-0.011123698,0.617078602,0.956208467,0.097674511,0.469845146,1.05444932,-0.011704228,0.665857434,0.930903971,0.00976477,0.477994859,1.091530323,-0.137233764
