Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C_flat,0.420725763,0.304305464,-0.210645169,0.42961511,0.293279082,-0.18411395,0.433267772,0.296494424,-0.184139296,0.436450541,0.299349159,-0.184271067,0.417991161,0.282931685,-0.199344724,0.413712323,0.279088855,-0.19938834,0.409839571,0.275486857,-0.199373931,0.434456825,0.311253428,-0.038747262,0.400284469,0.27685678,-0.111280337,0.420915753,0.327718258,-0.155577183,0.408551216,0.317102075,-0.177191108,0.428693354,0.426096976,0.084687941,0.356748462,0.325891465,-0.143458813,0.467449337,0.530220389,0.157020509,0.384004056,0.178809583,-0.276577175,0.544316411,0.519126952,0.103996672,0.449953169,0.133191422,-0.230826542,0.561302602,0.523630321,0.098324068,0.468982071,0.131387025,-0.257956237,0.565108895,0.508923054,0.062302552,0.472825766,0.138632983,-0.249225289,0.558006287,0.509080887,0.086491562,0.467189223,0.1435868,-0.23051317,0.407734305,0.661820889,0.068760023,0.349735022,0.68544966,-0.06850639,0.475148141,0.779749393,0.045553524,0.370309353,0.919802666,-0.097141564,0.545347035,0.960967958,0.208317637,0.385020226,1.104463935,0.007073036,0.545905352,0.989705741,0.222114354,0.390121996,1.123446226,0.011796774,0.602020621,0.950169802,0.13837035,0.402066082,1.180918336,-0.12637502
C_flat,0.420772731,0.304689437,-0.209666774,0.429910004,0.293679506,-0.18337974,0.433558702,0.29691875,-0.183402523,0.4367612,0.299789578,-0.183531731,0.418092489,0.283102065,-0.198712692,0.413815022,0.279181927,-0.198757559,0.40989536,0.275501162,-0.198744267,0.434598446,0.311508596,-0.038517021,0.400350243,0.276840538,-0.111195125,0.420923471,0.328017265,-0.154917091,0.40856424,0.317189097,-0.176660597,0.428729534,0.426143229,0.084703684,0.356657475,0.325695902,-0.142741531,0.467454344,0.530239642,0.157277226,0.384010583,0.178475276,-0.275047719,0.544092536,0.51864022,0.104409888,0.450090319,0.132995218,-0.242565781,0.561257064,0.523116112,0.098501585,0.468974054,0.131273508,-0.277739048,0.565006852,0.508511186,0.062442876,0.472823441,0.138601899,-0.251550645,0.557804942,0.50872004,0.086862043,0.467189789,0.143542111,-0.237151429,0.40754357,0.661810577,0.06888102,0.349603593,0.685365021,-0.068620279,0.474892199,0.77812171,0.038458493,0.369977266,0.919648051,-0.09867046,0.544921756,0.960958838,0.197011709,0.384345859,1.104953885,-0.008347241,0.545281231,0.990085185,0.210457876,0.389308751,1.124903083,-0.004593617,0.602057338,0.949937582,0.126884207,0.401827514,1.180929661,-0.143171549
C_flat,0.42079711,0.304681987,-0.213393137,0.429958999,0.293674231,-0.186376527,0.433612972,0.296910912,-0.186400309,0.436827183,0.299781561,-0.186533138,0.418115556,0.283112496,-0.202213734,0.413839996,0.279196709,-0.202253267,0.409911305,0.275512725,-0.202238247,0.43469888,0.311511308,-0.039392821,0.400361121,0.276851475,-0.114303231,0.420936882,0.328029096,-0.15784201,0.408547968,0.317178249,-0.180269718,0.428721249,0.426160276,0.084351391,0.356465548,0.325682253,-0.144735843,0.467211306,0.530294895,0.157632709,0.384013444,0.178493142,-0.281447768,0.543527484,0.518406987,0.104288504,0.450045735,0.13295503,-0.245912507,0.560922682,0.522424996,0.098172791,0.468850315,0.131231785,-0.282873094,0.564729333,0.507951021,0.062035263,0.47273168,0.138523743,-0.255781204,0.557463884,0.508343816,0.086671442,0.467084587,0.143476382,-0.240028024,0.407240242,0.66180253,0.069021866,0.349521309,0.68528372,-0.068762034,0.474889278,0.779008806,0.066457286,0.369856238,0.919647455,-0.098680317,0.544847906,0.960962832,0.262107968,0.383898884,1.105008841,-0.006260837,0.545128703,0.990264952,0.279298306,0.38896805,1.125065684,-0.001783193,0.602054596,0.9501369,0.203041047,0.400313854,1.180944204,-0.136946648
C_flat,0.420867056,0.30474323,-0.210815951,0.43005386,0.293691218,-0.184224561,0.433684766,0.296914101,-0.184257418,0.436890423,0.299780786,-0.18439737,0.418179423,0.283253938,-0.200273201,0.413910776,0.279427558,-0.200302437,0.40994963,0.275783658,-0.200284094,0.43471241,0.311510563,-0.03881466,0.400389373,0.277100086,-0.114049733,0.421001285,0.32805562,-0.155918583,0.408614814,0.317299694,-0.178587586,0.428713888,0.426220626,0.084533922,0.356389284,0.32540822,-0.143649727,0.467181861,0.530324101,0.164329976,0.3840518,0.178201139,-0.257195652,0.543466687,0.518069923,0.108571388,0.449944347,0.132738024,-0.197247624,0.560876429,0.522022605,0.101711765,0.468598306,0.131052032,-0.229795292,0.564709544,0.507602394,0.064608239,0.472520441,0.138411939,-0.20267801,0.557434082,0.508003294,0.090261437,0.466909468,0.143370971,-0.190685764,0.407236964,0.661911368,0.06919495,0.349518836,0.68533951,-0.0689248,0.474900544,0.780332208,0.093791492,0.369810283,0.919621348,-0.095874913,0.544738472,0.960870504,0.326661497,0.383951575,1.104773402,0.013319711,0.545024157,0.990154266,0.348300129,0.38897115,1.124510765,0.02064172,0.602112651,0.950671077,0.282151639,0.400646359,1.180965304,-0.112717703
C_flat,0.420877874,0.30479461,-0.210887432,0.430108637,0.293700933,-0.184197932,0.433738887,0.296924502,-0.184230968,0.436946452,0.299789906,-0.184372351,0.418199927,0.283264339,-0.200373679,0.413932025,0.279439598,-0.200400546,0.409957409,0.275794566,-0.200379372,0.434719861,0.311512679,-0.038347278,0.40033555,0.277105182,-0.114193335,0.421010345,0.328096628,-0.155853063,0.408611208,0.317367375,-0.178554922,0.428674042,0.426066935,0.086950041,0.356376082,0.325401932,-0.1415416,0.467183828,0.529583693,0.175874695,0.384055167,0.177458242,-0.23642607,0.543456972,0.517256141,0.122966826,0.449758828,0.132805735,-0.152435094,0.560864568,0.52109611,0.116176605,0.468374312,0.131176427,-0.182032317,0.564677596,0.507078111,0.078542426,0.472148001,0.13838616,-0.154548079,0.55739677,0.507559061,0.104207799,0.466449916,0.143318206,-0.145264894,0.407279551,0.662089705,0.069216795,0.349516869,0.685516298,-0.068942375,0.474907577,0.782266378,0.080518596,0.369763196,0.919850767,-0.094778128,0.544736981,0.961334467,0.294984728,0.38417545,1.105244994,0.019847367,0.545022607,0.990259886,0.314672798,0.389185905,1.124776363,0.027762925,0.60244298,0.950873256,0.244748279,0.401306719,1.18234849,-0.104504429
C_flat,0.420927465,0.304971308,-0.216149881,0.430264324,0.29370895,-0.188921243,0.433915436,0.29692626,-0.188957706,0.437158525,0.299782634,-0.189118147,0.418208688,0.283275187,-0.205450177,0.413949877,0.279451102,-0.205464557,0.409947932,0.275794685,-0.20542559,0.43494162,0.311309069,-0.039771225,0.400213063,0.276935399,-0.117274567,0.421064049,0.328163147,-0.159515142,0.408612013,0.317488521,-0.182652995,0.428783506,0.425606579,0.087268852,0.356328636,0.325467706,-0.14111419,0.467315376,0.529352129,0.184667021,0.383712888,0.177097231,-0.225864291,0.543511331,0.515838981,0.13525185,0.449129403,0.132951081,-0.130880684,0.56091553,0.519690335,0.128861651,0.467396736,0.131238371,-0.157087252,0.564681709,0.505688488,0.092099771,0.471218348,0.138305008,-0.131818324,0.557395995,0.506238341,0.116967082,0.465516984,0.143194586,-0.123808786,0.407387108,0.662729561,0.069241986,0.349528253,0.686764419,-0.068962976,0.475290626,0.78876096,0.086019509,0.369726241,0.923163533,-0.09416806,0.54477191,0.961486876,0.335674912,0.384263188,1.10642159,0.028909987,0.54502511,0.990252614,0.359489739,0.38926205,1.125169992,0.038252287,0.602435768,0.951007903,0.29799369,0.401635081,1.18714416,-0.092557326
C_flat,0.420942128,0.305034071,-0.227840975,0.430284351,0.293697357,-0.199365228,0.433925927,0.296917737,-0.199394807,0.437175274,0.299770534,-0.199553385,0.418203503,0.283020675,-0.216113046,0.413899958,0.278960139,-0.2161313,0.409869373,0.275083125,-0.216089249,0.434975326,0.311168104,-0.04471872,0.400090933,0.275997937,-0.123925008,0.421063423,0.328183949,-0.169358641,0.408532798,0.317499459,-0.192881092,0.428786337,0.425084084,0.086394712,0.355959415,0.325605363,-0.146500394,0.467608601,0.528838754,0.181142315,0.382641941,0.177041993,-0.247581929,0.543558717,0.514806688,0.133007929,0.448748529,0.132912502,-0.175262496,0.5609833,0.517987132,0.124141812,0.466901541,0.131058589,-0.201246172,0.56469667,0.503712475,0.089199297,0.470915169,0.137863144,-0.180588186,0.557400107,0.504680455,0.114828065,0.465220749,0.142835885,-0.16822657,0.407454193,0.662855089,0.06945239,0.349565178,0.686762094,-0.069170922,0.47533536,0.788654864,0.090701036,0.369619787,0.923150182,-0.094309673,0.545003772,0.961838543,0.337464184,0.384367168,1.107048392,0.025206333,0.54513061,0.99025023,0.360053122,0.389427602,1.125752568,0.033711132,0.602452159,0.951116681,0.293654889,0.401679605,1.188840985,-0.095522113
C_flat,0.420443356,0.304718673,-0.226736307,0.430057287,0.293194085,-0.198254541,0.433824301,0.296452194,-0.198286325,0.437146664,0.299295396,-0.198446304,0.417733341,0.282259464,-0.214721397,0.413319916,0.278080642,-0.214736432,0.409315765,0.274179757,-0.214695737,0.435004532,0.310375839,-0.044158656,0.399666578,0.275211751,-0.122407719,0.420612395,0.327888459,-0.168419003,0.407902479,0.31721735,-0.191550463,0.428815931,0.424852669,0.086479053,0.355643183,0.325659841,-0.144557253,0.467749536,0.528870404,0.180348784,0.381838471,0.176730767,-0.245052129,0.54360038,0.514405847,0.127818078,0.448776066,0.132825032,-0.181117833,0.560996294,0.51777035,0.119822085,0.466768593,0.130804554,-0.211610585,0.564697444,0.503290653,0.084269427,0.470876783,0.137375921,-0.186033443,0.557402134,0.504119098,0.109702721,0.465210736,0.142381102,-0.174378186,0.407679379,0.663072228,0.069286086,0.349603236,0.687282026,-0.069001094,0.47672075,0.794106603,0.08457242,0.369559646,0.924780011,-0.091826133,0.545032263,0.961925864,0.348500311,0.384368449,1.108093739,0.038042743,0.545126081,0.990022898,0.374063194,0.38948378,1.126421332,0.047724526,0.601557076,0.951795101,0.309986591,0.401348591,1.191331863,-0.086669371
C_flat,0.420054615,0.304686278,-0.227884293,0.429781348,0.293139875,-0.19985202,0.433614731,0.296383321,-0.199882969,0.436995894,0.299206674,-0.200045064,0.417415142,0.282206893,-0.216086343,0.412916988,0.278008372,-0.216102511,0.408872038,0.274083644,-0.216068909,0.43498835,0.310116887,-0.046042994,0.399030924,0.274922371,-0.123255312,0.420163244,0.327796429,-0.169763461,0.407412231,0.317129016,-0.192576185,0.4286879,0.424411803,0.084546879,0.35511905,0.325174451,-0.140692085,0.466956049,0.528673649,0.18177858,0.380629957,0.175930262,-0.20954445,0.543416381,0.51402241,0.132961065,0.448774189,0.132799461,-0.095735736,0.560836494,0.517650247,0.125537112,0.466450274,0.130356923,-0.119720712,0.564570248,0.502947867,0.087646872,0.470502079,0.136717558,-0.095032714,0.557243049,0.503673434,0.114089057,0.464939922,0.14185518,-0.088673905,0.407693952,0.663259447,0.068974286,0.34966439,0.687953055,-0.068676926,0.476859003,0.794837415,0.083403289,0.369515479,0.926896513,-0.090085745,0.545218468,0.962358177,0.340490162,0.384367287,1.109928727,0.033458553,0.545145154,0.990103841,0.364704102,0.389536798,1.128564,0.042152736,0.601729512,0.952434599,0.296688169,0.40125674,1.193356037,-0.093326993
C_flat,0.418894291,0.303731173,-0.228985861,0.42859751,0.292205393,-0.200821877,0.432608604,0.295526594,-0.200848252,0.436176866,0.298421681,-0.201004907,0.416436851,0.281235546,-0.216884941,0.412001133,0.277039409,-0.216900855,0.408056974,0.273116499,-0.216870993,0.434759766,0.309265822,-0.046636943,0.398192227,0.273983926,-0.122927524,0.4192577,0.327071607,-0.17075482,0.40644446,0.316075325,-0.193252683,0.428443015,0.424256176,0.084222183,0.354224294,0.324992359,-0.140189305,0.466682434,0.528637946,0.181119472,0.379298925,0.174860418,-0.219669789,0.543425739,0.513442039,0.126722887,0.448592752,0.131856278,-0.126107365,0.560844123,0.517119348,0.118251666,0.466064513,0.128463507,-0.153933764,0.564570844,0.502200782,0.079249278,0.470132649,0.134859502,-0.127673313,0.557251573,0.502769351,0.106987797,0.464695603,0.139985561,-0.11900562,0.407685816,0.663155854,0.068371497,0.349667341,0.687962294,-0.068068966,0.476849556,0.794418752,0.082487538,0.36933738,0.926890314,-0.090446129,0.545234084,0.962734997,0.331408799,0.384363443,1.111343145,0.030441334,0.545128644,0.990103006,0.354737997,0.389661819,1.130245328,0.038699079,0.601762772,0.953505516,0.28289789,0.40067333,1.194571376,-0.095510289
C_flat,0.417331517,0.301788718,-0.228636101,0.427095562,0.2901766,-0.200541645,0.431190401,0.293519795,-0.200568676,0.434918731,0.296506852,-0.200722307,0.41514039,0.279434472,-0.21644707,0.410790265,0.275386691,-0.216458231,0.406872094,0.271527976,-0.216437459,0.434248149,0.307473779,-0.046593565,0.397308886,0.272732973,-0.12074618,0.417971998,0.325340837,-0.170390934,0.40504092,0.313949615,-0.192727283,0.428261817,0.424172968,0.084232688,0.353499413,0.323705792,-0.135018378,0.466189772,0.528602898,0.17985639,0.378421485,0.173764169,-0.210214302,0.543082535,0.513020098,0.125351191,0.447666824,0.130446017,-0.109568141,0.560498834,0.516837478,0.117226921,0.464962393,0.126822591,-0.136316121,0.564198911,0.501773417,0.078681529,0.469156504,0.133318335,-0.110417724,0.55693686,0.502161682,0.105995998,0.463849366,0.13842915,-0.102611065,0.407695293,0.663132906,0.067341886,0.349639297,0.687959135,-0.067028768,0.476834118,0.793978035,0.077123463,0.36928457,0.926993728,-0.088961989,0.545292079,0.96274364,0.323438913,0.384568155,1.111680508,0.034339592,0.545161486,0.989978731,0.345900208,0.390279025,1.130668998,0.042810395,0.602069199,0.954365313,0.275842965,0.400571495,1.194373965,-0.095805325
C_flat,0.415610164,0.299242139,-0.223948047,0.425154924,0.287358463,-0.196545005,0.429226935,0.290685534,-0.19657208,0.433135837,0.293796629,-0.196730375,0.413491398,0.27689451,-0.211872697,0.409326553,0.273043007,-0.211885899,0.405453056,0.269228607,-0.211869121,0.433569133,0.304877281,-0.044817328,0.396743387,0.270948321,-0.117135264,0.41664952,0.323228329,-0.166815117,0.403677791,0.311745226,-0.188355178,0.427757114,0.423223823,0.084587172,0.35321638,0.322350711,-0.127885416,0.465245783,0.528087974,0.181780413,0.376928806,0.172743529,-0.196697176,0.542760849,0.511372149,0.129870608,0.445713133,0.127765581,-0.090987667,0.560271025,0.515426874,0.122119382,0.463039786,0.1252186,-0.117388666,0.564008355,0.500193238,0.082312092,0.467400253,0.131560192,-0.091103837,0.556724906,0.500575781,0.110044166,0.462130487,0.136159509,-0.084049568,0.407698333,0.662655056,0.065708719,0.349634409,0.687551737,-0.065384962,0.476831257,0.793506265,0.06690906,0.369143248,0.926038086,-0.087936439,0.545455575,0.963266611,0.313470811,0.383828819,1.111675143,0.038178679,0.54519403,0.990450442,0.335774243,0.390036643,1.13067174,0.046778716,0.602492392,0.955134392,0.256659031,0.397284597,1.194156528,-0.094954446
C_flat,0.415266275,0.29805699,-0.226378039,0.42440629,0.285936445,-0.19919309,0.428309441,0.289173096,-0.199216679,0.432121426,0.292247623,-0.199374393,0.413038105,0.27555716,-0.214648083,0.408872366,0.271663219,-0.214663357,0.404952049,0.267715901,-0.214642048,0.432540596,0.303021133,-0.047495831,0.395961553,0.269111902,-0.1207674,0.416099936,0.321713716,-0.169111371,0.403140873,0.31033805,-0.190893516,0.42698884,0.419962466,0.082352974,0.352309018,0.31964761,-0.129185513,0.464937449,0.526187301,0.1810278,0.376285732,0.170707002,-0.201132178,0.542561471,0.509505272,0.128413126,0.443708181,0.125463098,-0.086672805,0.560214639,0.513168335,0.120793819,0.461039782,0.123994835,-0.109773494,0.564000607,0.49732247,0.081623927,0.465304852,0.130149335,-0.085215762,0.556666315,0.498085916,0.108927771,0.460196197,0.134030506,-0.079659477,0.407691807,0.661820412,0.065503933,0.349625617,0.686818779,-0.065179855,0.476640403,0.79107666,0.066956826,0.368927211,0.923957169,-0.088481218,0.545492589,0.963226259,0.308511108,0.383668602,1.109959841,0.035546571,0.545194268,0.990391314,0.329995692,0.390000463,1.128884435,0.043469645,0.602728903,0.955274701,0.249848723,0.39690119,1.192887664,-0.102452978
C_flat,0.415148407,0.298032641,-0.222321913,0.42411834,0.285948277,-0.196942359,0.427929938,0.289194524,-0.196968555,0.431607544,0.292261004,-0.197131306,0.412901253,0.275474668,-0.212428182,0.408706993,0.271503985,-0.212444231,0.404766738,0.26745528,-0.212421745,0.431675762,0.302491993,-0.047096264,0.395700246,0.268284857,-0.120792672,0.415741742,0.321403265,-0.166534036,0.402849734,0.30997178,-0.188547075,0.426513672,0.417998374,0.081409268,0.351472437,0.318616241,-0.128715664,0.464799255,0.525316417,0.187420815,0.374992549,0.169717297,-0.185319871,0.542122602,0.508702397,0.145161286,0.440975487,0.124241069,-0.046207774,0.559984982,0.512426436,0.13842845,0.458991379,0.122816607,-0.066128284,0.563850582,0.496347845,0.097932264,0.463229895,0.128870174,-0.042452954,0.556444764,0.497125,0.125435442,0.457775444,0.132972062,-0.039208576,0.407699645,0.66123879,0.065017164,0.34962675,0.686078012,-0.064674161,0.476627916,0.790311337,0.074503809,0.36875993,0.922689795,-0.087186538,0.545610368,0.963061631,0.329130352,0.383126646,1.109986067,0.033860065,0.545238853,0.990386724,0.352836967,0.389690876,1.128912568,0.041766901,0.603140235,0.955271482,0.280898958,0.394896686,1.193064928,-0.102357909
C_flat,0.41469413,0.297554344,-0.220568269,0.423713028,0.285828173,-0.195617571,0.427485526,0.28915751,-0.195647344,0.431102365,0.292268783,-0.195815176,0.412592977,0.274990588,-0.211057857,0.40838033,0.270860493,-0.211069867,0.404442966,0.266624749,-0.211045772,0.430909634,0.30238381,-0.046902962,0.395384133,0.267432541,-0.120660529,0.415002167,0.32062915,-0.16510205,0.402195454,0.308841467,-0.187189117,0.426072508,0.417764485,0.081205152,0.350446999,0.318317592,-0.127563134,0.464689583,0.525262594,0.191493377,0.373488128,0.169204772,-0.181059048,0.541974306,0.507913351,0.151936918,0.439233303,0.123855948,-0.042420484,0.559850752,0.511776626,0.145660773,0.457633406,0.121374801,-0.062341362,0.563706577,0.495091468,0.105344221,0.461729616,0.127680302,-0.039180353,0.556202352,0.495967388,0.132419243,0.456204981,0.132323354,-0.03559636,0.40771395,0.661228001,0.064658545,0.34961912,0.686047614,-0.064312145,0.476883978,0.791782916,0.074779622,0.368688136,0.922682941,-0.085439213,0.545973897,0.962256134,0.350390732,0.383131415,1.109720111,0.047384255,0.54576695,0.98984164,0.376878947,0.38977775,1.128166199,0.057500191,0.603027344,0.955221713,0.306408197,0.394583941,1.193080783,-0.084254429
C_flat,0.414759874,0.297627389,-0.226252288,0.423798621,0.285895675,-0.200334758,0.427544534,0.289211184,-0.200357407,0.431090295,0.29230395,-0.20051308,0.412661403,0.275032967,-0.216106936,0.408425868,0.270852655,-0.216120407,0.404465437,0.26654762,-0.216093689,0.430605948,0.302455485,-0.051585335,0.395379245,0.267093748,-0.127109841,0.414920151,0.320675731,-0.170495883,0.40218696,0.308903128,-0.192950144,0.426003367,0.417540222,0.076340705,0.350089252,0.318215668,-0.135816902,0.464792669,0.525265157,0.180466264,0.372529626,0.168928966,-0.195456803,0.541973054,0.507639229,0.132347018,0.437629372,0.121904977,-0.063379034,0.559808552,0.511211872,0.124612391,0.456109107,0.11909537,-0.083004326,0.563625216,0.494284004,0.085760809,0.460688651,0.125810459,-0.068688735,0.556144953,0.495275587,0.113165595,0.455352843,0.130434141,-0.060181867,0.407702535,0.660430014,0.064482056,0.349622965,0.685522735,-0.06414561,0.476157755,0.786305726,0.070833571,0.368634552,0.920266747,-0.090774804,0.546439826,0.961816847,0.300656736,0.381911814,1.109162807,0.014655362,0.546295345,0.989798307,0.320664555,0.388713419,1.127844691,0.02057511,0.602889478,0.954554856,0.240514874,0.391720474,1.192165375,-0.122663356
C_flat,0.414829016,0.297667295,-0.2345341,0.423878431,0.28595978,-0.207149342,0.427612305,0.289319843,-0.207169846,0.431110322,0.292432755,-0.207325384,0.412714183,0.275086582,-0.223350853,0.408457994,0.270892173,-0.223365635,0.404468447,0.266560584,-0.223337203,0.430213362,0.30251509,-0.055606075,0.395223439,0.267005026,-0.133094952,0.414896876,0.320729136,-0.177732959,0.402213901,0.308974713,-0.200729638,0.425958574,0.417560786,0.07256005,0.34961915,0.318244755,-0.14317891,0.46509853,0.525570512,0.171676189,0.371253401,0.168491289,-0.227327257,0.541983247,0.507047594,0.117310904,0.436104447,0.120331556,-0.139412269,0.559795797,0.510257661,0.108435869,0.454813808,0.117377058,-0.16618982,0.563559711,0.493163764,0.072018534,0.459546268,0.12431439,-0.143820584,0.556099057,0.494284213,0.098985374,0.454290539,0.128921166,-0.133988425,0.407698303,0.660206974,0.06434162,0.349657804,0.685528874,-0.064014807,0.475787491,0.783374846,0.055060178,0.368618041,0.920300782,-0.091745809,0.54644978,0.961079478,0.273483723,0.381876796,1.109178424,0.015859608,0.546294808,0.989792049,0.292580873,0.388706386,1.127864361,0.02216012,0.602803111,0.953733504,0.209277317,0.391660094,1.192137361,-0.121493697
