Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F_sharp,0.522282004,0.338928223,-0.202986747,0.529883504,0.322890401,-0.196940273,0.533700883,0.322246879,-0.196968019,0.53738302,0.321712464,-0.197049946,0.521499574,0.324964315,-0.185054362,0.519723058,0.325800985,-0.185115829,0.517899632,0.326536864,-0.185124159,0.546607137,0.330993801,-0.143468514,0.523023725,0.333591014,-0.083464831,0.535097718,0.355737805,-0.180426836,0.524833918,0.356846362,-0.163384944,0.596918046,0.4294554,-0.06930574,0.495664418,0.420142144,-0.05920095,0.669263482,0.423106164,-0.08482112,0.433375776,0.354425371,-0.109071985,0.736042202,0.405677676,-0.145719379,0.447700351,0.241377875,-0.206959799,0.757628739,0.411323845,-0.160594821,0.447906911,0.206088066,-0.238011762,0.759587169,0.409553498,-0.190379411,0.454362005,0.204663768,-0.237084001,0.752050519,0.407453328,-0.16371201,0.45585838,0.215255573,-0.213340968,0.529524684,0.70488292,-0.008864108,0.473880589,0.661227345,0.008850018,0.5087201,0.905121684,-0.029242093,0.377231926,0.779601872,-0.093056366,0.485406727,1.09774971,0.086094692,0.27641952,0.892580926,-0.051588286,0.477082402,1.114301085,0.089802936,0.270950764,0.919436991,-0.052148212,0.486400068,1.166513205,-0.032651488,0.226465672,0.913452387,-0.166561604
F_sharp,0.522432923,0.338902861,-0.202777952,0.52992487,0.322809368,-0.197149843,0.533694148,0.322117716,-0.197172657,0.537335157,0.321530223,-0.197251529,0.521587133,0.324942857,-0.185268044,0.519797027,0.325782716,-0.185328156,0.517957091,0.326522797,-0.18533352,0.546509504,0.330808938,-0.143532723,0.523054361,0.333506793,-0.084461994,0.53506577,0.355694115,-0.180842459,0.524878383,0.356854886,-0.163839266,0.597145438,0.429440081,-0.070833273,0.496020019,0.419983894,-0.059552819,0.670220971,0.422933459,-0.086742915,0.433386981,0.354418725,-0.114281729,0.736216247,0.404807568,-0.145032614,0.447591692,0.240126297,-0.214479119,0.757931411,0.410144299,-0.159582809,0.447828203,0.205070511,-0.245835707,0.759858012,0.408887833,-0.189259082,0.454362243,0.203886077,-0.244658306,0.752258003,0.406815976,-0.1629612,0.455852419,0.214383721,-0.220893294,0.52948612,0.703215539,-0.008584144,0.473944843,0.659615457,0.008568062,0.508776069,0.899314046,-0.026164556,0.377260625,0.777241588,-0.091683388,0.485675871,1.095220566,0.088262193,0.276566118,0.889972448,-0.053001631,0.477461904,1.111631155,0.092195973,0.270997554,0.917464197,-0.053980917,0.486392498,1.164521217,-0.029035944,0.226486966,0.911956429,-0.166863292
F_sharp,0.52260685,0.339000702,-0.20427461,0.530009806,0.322838426,-0.198600352,0.533767223,0.322144479,-0.198623881,0.537397325,0.32156083,-0.198703617,0.521660447,0.324991703,-0.186768368,0.519854903,0.325838089,-0.186829463,0.51800108,0.32658577,-0.186835438,0.546531558,0.330829352,-0.143584207,0.523054481,0.33351168,-0.085395247,0.535132349,0.355716437,-0.182035923,0.524932086,0.356931806,-0.165115207,0.597145021,0.429455578,-0.070941523,0.496072382,0.419965774,-0.059658758,0.670211256,0.422719955,-0.086802594,0.43340826,0.354430616,-0.111949183,0.736206949,0.404446036,-0.146951586,0.447471946,0.2398002,-0.210997224,0.757944167,0.409954906,-0.162406743,0.447692335,0.204903916,-0.242177173,0.759902358,0.408802807,-0.192094117,0.45425725,0.20374459,-0.241444856,0.752290964,0.406667292,-0.164980084,0.455712855,0.214260489,-0.217512444,0.529444754,0.7030164,-0.008038446,0.473921388,0.65947336,0.008029567,0.508662105,0.899959326,-0.026145032,0.377282739,0.776186705,-0.092083648,0.48615092,1.091994166,0.104205586,0.276677758,0.888001144,-0.047947038,0.478496134,1.107755065,0.110293284,0.271200359,0.913434744,-0.046892554,0.486403853,1.160779595,-0.006038963,0.22658515,0.91175437,-0.158715874
F_sharp,0.52771765,0.339012563,-0.206672147,0.533210158,0.322865725,-0.199216679,0.536675274,0.322155058,-0.199243054,0.540002108,0.321619272,-0.199321359,0.524437189,0.325017482,-0.189594358,0.522164404,0.325855374,-0.189655349,0.519860625,0.326614261,-0.189664498,0.547282875,0.331013709,-0.142701,0.523253083,0.333715111,-0.090434223,0.538519323,0.355729371,-0.182642505,0.527493894,0.356972933,-0.16861698,0.597315907,0.42947337,-0.071359321,0.496128142,0.419946581,-0.063223347,0.670295179,0.421990216,-0.08758004,0.43340224,0.354097635,-0.117833734,0.736311555,0.403638929,-0.148065835,0.447522551,0.239896536,-0.217018321,0.75800854,0.409237087,-0.165293276,0.447702169,0.204940602,-0.249422237,0.759890199,0.408248782,-0.194872409,0.454304397,0.203763112,-0.248295575,0.752288043,0.406138837,-0.166054696,0.455777168,0.214297637,-0.223309636,0.529402912,0.703068435,-0.006875888,0.473884761,0.659506381,0.006884985,0.508515835,0.901155174,-0.021617385,0.376739144,0.775641322,-0.091562375,0.486167371,1.091122627,0.114965238,0.276489019,0.885255516,-0.044581614,0.47854194,1.106831908,0.121250197,0.271144331,0.908917129,-0.043114454,0.486413538,1.159599185,0.007303475,0.227704212,0.895560622,-0.153793722
F_sharp,0.530990958,0.338540614,-0.214335874,0.535858214,0.322582006,-0.205009982,0.539258659,0.322001934,-0.205040544,0.542490005,0.321573883,-0.2051287,0.526613533,0.324684918,-0.197323874,0.524019301,0.325600058,-0.197389156,0.521356165,0.326465219,-0.197399259,0.548359752,0.331038147,-0.142701358,0.523481607,0.3338027,-0.097620018,0.541132212,0.355387598,-0.187753528,0.529199362,0.35680899,-0.176280499,0.597615242,0.429602891,-0.071823359,0.496520668,0.419934839,-0.069544263,0.670547962,0.421940744,-0.08795397,0.433822691,0.354121536,-0.138033748,0.736336291,0.403554112,-0.148271501,0.448074728,0.24011974,-0.249269098,0.758004844,0.409008026,-0.165063813,0.448098838,0.205177963,-0.283982247,0.759870887,0.40803206,-0.1942617,0.45462656,0.203909516,-0.281673521,0.752282321,0.405976146,-0.166073889,0.456103623,0.214383274,-0.255640149,0.529391885,0.703088343,-0.005687858,0.473883241,0.659378886,0.005685937,0.508514166,0.901830614,-0.016890321,0.376708567,0.774144053,-0.092864797,0.486817062,1.082710028,0.13914983,0.27655524,0.882919729,-0.036788691,0.479509205,1.097244978,0.147612303,0.271212548,0.905207515,-0.034198832,0.487181276,1.151204228,0.03725373,0.231580332,0.893203497,-0.144369096
F_sharp,0.531861663,0.338532656,-0.217308372,0.53703773,0.322599083,-0.207889825,0.54056263,0.322033256,-0.207919091,0.543936849,0.32170856,-0.208008021,0.527473688,0.324650645,-0.200107247,0.524742246,0.325549215,-0.20017454,0.521920025,0.326405615,-0.200183913,0.549728572,0.331279606,-0.14297469,0.52350843,0.333805591,-0.099856347,0.541661978,0.355385542,-0.190717518,0.529587328,0.356734216,-0.179148883,0.597604156,0.429695338,-0.073299788,0.496570885,0.419831336,-0.070790969,0.670497179,0.422011256,-0.091597445,0.434858412,0.354142547,-0.134598941,0.736352682,0.40383637,-0.156462461,0.44879818,0.240159184,-0.242117807,0.757996857,0.40936321,-0.174380764,0.44847092,0.205194131,-0.276360482,0.759858549,0.408204436,-0.203210548,0.45490092,0.203925684,-0.274777234,0.752281785,0.406148702,-0.17430073,0.45645076,0.214403361,-0.248804659,0.529261351,0.702920973,-0.00554198,0.473721027,0.659238994,0.005538866,0.508538485,0.900705457,-0.015920345,0.376620114,0.773725033,-0.092605032,0.487410456,1.078305125,0.141892046,0.276616573,0.881340683,-0.025980908,0.480412334,1.092809677,0.150396734,0.271325052,0.902805865,-0.023133125,0.487532765,1.14629221,0.038692538,0.233901426,0.893124223,-0.134438768
F_sharp,0.533652604,0.338834524,-0.228911728,0.538271904,0.322792977,-0.219248489,0.541564405,0.322277486,-0.219273135,0.544741809,0.321994871,-0.219363496,0.52916646,0.324727148,-0.212732822,0.526502311,0.325599581,-0.212802082,0.523695946,0.326447487,-0.21280548,0.550319254,0.331471443,-0.148831546,0.524320424,0.333854795,-0.1150226,0.542370498,0.355601281,-0.201405376,0.531057358,0.356958061,-0.191603899,0.597671509,0.429930449,-0.077943601,0.497309923,0.419853479,-0.082448728,0.671078384,0.422169447,-0.092406988,0.436103404,0.354615599,-0.14597483,0.73666513,0.403997004,-0.155520648,0.449587643,0.240184084,-0.254479825,0.75822413,0.409456164,-0.173112109,0.44889611,0.205149755,-0.288695216,0.759958982,0.408241481,-0.202284425,0.455356538,0.203858569,-0.288748413,0.752434492,0.406196982,-0.173443675,0.456953377,0.214431167,-0.261705041,0.529296398,0.701901972,-0.005130426,0.47440052,0.658357084,0.005123074,0.508845508,0.897816718,-0.009697938,0.376912177,0.773352027,-0.095793858,0.495666325,1.043094516,0.131345525,0.27660796,0.881607234,-0.060114037,0.480625927,1.092868567,0.138256297,0.271162212,0.904296637,-0.060909741,0.487439215,1.145830274,0.024633352,0.235209256,0.891331792,-0.172274515
F_sharp,0.533336997,0.339791864,-0.226852104,0.537982941,0.32318303,-0.218306184,0.541296244,0.322577596,-0.218330175,0.54450357,0.322212756,-0.218420714,0.52893728,0.325255781,-0.210584134,0.526313543,0.32608363,-0.210654333,0.523551822,0.326890737,-0.210659817,0.550311148,0.331480026,-0.147938937,0.524526417,0.333927423,-0.113780655,0.542153776,0.3563115,-0.200484872,0.530895174,0.35801208,-0.189330429,0.598014414,0.430234283,-0.077790245,0.497768492,0.41993475,-0.077409804,0.67135179,0.422538966,-0.092703991,0.436281353,0.354499698,-0.126267135,0.736687005,0.404534876,-0.155986115,0.450173289,0.239939705,-0.223564222,0.758288383,0.410125941,-0.17389752,0.449645936,0.205011711,-0.256510675,0.76000303,0.408773124,-0.203047842,0.455977738,0.203693539,-0.257913321,0.752439916,0.406657666,-0.174028367,0.457559735,0.214334741,-0.231193826,0.529280603,0.701973498,-0.006849132,0.474658161,0.658369899,0.00686088,0.508808494,0.897009134,-0.022269119,0.376932204,0.772976995,-0.088848613,0.491569906,1.064637184,0.095865786,0.277160853,0.882181287,-0.056303978,0.479887396,1.095192909,0.099770427,0.272076458,0.905307353,-0.055754352,0.484841019,1.14838028,-0.020290097,0.235310957,0.892031193,-0.168431774
F_sharp,0.533312619,0.340200692,-0.23005271,0.538218379,0.32351318,-0.221631691,0.541552663,0.322968513,-0.22165668,0.544754386,0.322662026,-0.221740603,0.529060483,0.325464994,-0.21368584,0.526403069,0.326272339,-0.213756442,0.523619771,0.32705915,-0.213765115,0.550652266,0.331672788,-0.1519337,0.524544895,0.333987892,-0.113955244,0.542299151,0.356621712,-0.203183085,0.531078219,0.358328372,-0.19154942,0.598076463,0.430241138,-0.0804355,0.498078197,0.419955313,-0.077325925,0.671343029,0.423579097,-0.095554821,0.436592251,0.354457945,-0.127027273,0.736676633,0.405202985,-0.160788625,0.450629532,0.240154833,-0.226162344,0.758321106,0.410830259,-0.178666085,0.450475544,0.205162063,-0.258841783,0.760047376,0.409472585,-0.208431765,0.456679642,0.203788042,-0.260648936,0.752447248,0.407385498,-0.179088071,0.458119541,0.214587077,-0.233812019,0.529281974,0.702076495,-0.006901016,0.474719524,0.658541262,0.00691077,0.508804798,0.897386312,-0.016166087,0.376900494,0.772999763,-0.094176829,0.489215672,1.068749547,0.100010969,0.277129829,0.883028388,-0.064647906,0.479039818,1.096047163,0.102519214,0.27207309,0.909276724,-0.065909177,0.484818548,1.148847222,-0.016887598,0.23222068,0.896415353,-0.180699676
F_sharp,0.533200622,0.340333521,-0.231646031,0.538030744,0.323598623,-0.22412464,0.541409791,0.323067695,-0.224148542,0.544691205,0.322783351,-0.224230096,0.528975308,0.325551689,-0.215112686,0.526369452,0.326351732,-0.215185568,0.52356869,0.327125132,-0.21519725,0.551173568,0.33176738,-0.157911807,0.524540544,0.333996952,-0.113853015,0.542280197,0.356822848,-0.205611154,0.530814528,0.35851723,-0.192525759,0.598087668,0.430321336,-0.086869501,0.498156309,0.41995433,-0.077161357,0.671478987,0.423926473,-0.104907013,0.437092155,0.354049683,-0.126520216,0.73685348,0.40570578,-0.169042975,0.450988203,0.240387201,-0.225923389,0.758843601,0.411543489,-0.186714336,0.450947374,0.205429614,-0.258695006,0.760587871,0.410232455,-0.216799065,0.457096666,0.203905001,-0.259999096,0.752926171,0.408024967,-0.187362596,0.458497435,0.214747131,-0.233446479,0.529341817,0.702209532,-0.007155926,0.474834502,0.65855217,0.007175723,0.508846104,0.897527993,-0.018981483,0.377074659,0.772918344,-0.094170414,0.488302618,1.07068193,0.102842882,0.27749297,0.883166432,-0.059279811,0.47883296,1.096613407,0.106733859,0.272744507,0.909361422,-0.060013991,0.48481679,1.149167418,-0.011059573,0.231734231,0.900844395,-0.17410329
F_sharp,0.533466578,0.340090871,-0.235608533,0.538619637,0.323490322,-0.227397799,0.542053819,0.32301119,-0.227426603,0.545366645,0.322769076,-0.227516934,0.529218674,0.325472504,-0.21935308,0.526506782,0.326305866,-0.219424874,0.523637176,0.327112079,-0.219436496,0.551756203,0.331873477,-0.159159243,0.524546087,0.334036082,-0.118811071,0.542597651,0.356769651,-0.208595634,0.53094393,0.358514905,-0.19672969,0.598210216,0.43053329,-0.087020278,0.498269707,0.41998142,-0.083268896,0.671483338,0.424569875,-0.10330043,0.437844694,0.353814751,-0.134512872,0.736852288,0.406707048,-0.16732128,0.451309443,0.240309983,-0.237290293,0.75884968,0.412102014,-0.184741557,0.451068699,0.205343559,-0.269975662,0.760610938,0.410553277,-0.214771822,0.457222462,0.203732759,-0.272922873,0.752981484,0.408463657,-0.185598582,0.458663851,0.214604586,-0.245337561,0.529365242,0.702697515,-0.006904829,0.474831402,0.658792973,0.006922801,0.50870049,0.905804873,-0.023515562,0.376854211,0.773386717,-0.093121499,0.486721754,1.083420873,0.095781699,0.277500927,0.883778274,-0.053824563,0.477676719,1.102917194,0.100014411,0.272746772,0.910623789,-0.054262351,0.484706223,1.155134678,-0.016147688,0.230669588,0.902822196,-0.166289002
F_sharp,0.53587085,0.339656502,-0.239409059,0.540419161,0.323174,-0.22897999,0.543778539,0.322801769,-0.229011014,0.547028661,0.322651744,-0.229100183,0.530774474,0.325145096,-0.222767949,0.527839005,0.326045305,-0.222838446,0.52476871,0.326915115,-0.222846955,0.552425981,0.331897616,-0.15871352,0.524605155,0.334035337,-0.121472761,0.543998122,0.356683463,-0.210111946,0.53215003,0.358366221,-0.200677156,0.59823668,0.430564582,-0.086445943,0.498270929,0.419956744,-0.085248366,0.67147392,0.425200611,-0.10012529,0.43810755,0.353623539,-0.141202122,0.736841142,0.407013208,-0.166199103,0.451543331,0.240351871,-0.248299643,0.75887686,0.412154168,-0.183418527,0.451261342,0.205422491,-0.282440364,0.760608077,0.410561532,-0.213366225,0.457352072,0.203752682,-0.285255462,0.752975821,0.408493638,-0.184372216,0.458792448,0.214621246,-0.256408125,0.529339552,0.70356822,-0.006098163,0.474749893,0.659021914,0.006126604,0.508684039,0.908268392,-0.023358328,0.376752555,0.773413599,-0.093578383,0.486413956,1.090708613,0.092746295,0.277366191,0.88439101,-0.055328418,0.477549374,1.107914686,0.096411452,0.27258867,0.911408722,-0.056142528,0.484643608,1.160068393,-0.021557553,0.230065733,0.904639542,-0.169758409
F_sharp,0.535941303,0.339367807,-0.23803246,0.540672421,0.322903514,-0.228041574,0.544068456,0.322586685,-0.228072673,0.547349513,0.322491258,-0.228160352,0.530927479,0.324898094,-0.221250221,0.527959228,0.325842559,-0.221321106,0.524865985,0.326743245,-0.221330076,0.552843511,0.331892043,-0.157440066,0.524617791,0.333971143,-0.119829156,0.544109941,0.356617004,-0.209441334,0.532201231,0.358271062,-0.199256986,0.598301768,0.430589139,-0.085804418,0.498259723,0.41994369,-0.083638959,0.671472192,0.42582491,-0.101608977,0.438344628,0.353353828,-0.138946369,0.736848712,0.407296211,-0.169536963,0.451822907,0.240827709,-0.245672181,0.75891006,0.412197411,-0.188077778,0.451718092,0.205813766,-0.279558718,0.760604084,0.410550773,-0.217773706,0.457641602,0.203968138,-0.282031476,0.752970815,0.408488005,-0.187789902,0.459097385,0.21489428,-0.253663301,0.529346824,0.703772068,-0.006133503,0.474744469,0.659035087,0.006158567,0.508686185,0.906964779,-0.023312567,0.376736104,0.773451746,-0.093223937,0.48592329,1.09031868,0.094680972,0.277244627,0.88485533,-0.054386951,0.477235705,1.107718945,0.098622523,0.272565901,0.912222147,-0.055144452,0.484585941,1.159633994,-0.018669229,0.229581162,0.905397475,-0.168908328
F_sharp,0.536472201,0.33933413,-0.247157767,0.541262746,0.322857887,-0.235203937,0.544713199,0.322566092,-0.235230803,0.548043191,0.322487503,-0.235320449,0.531288683,0.324852526,-0.230029866,0.528210282,0.325813025,-0.230102822,0.525034666,0.326722413,-0.230106905,0.553501248,0.332014322,-0.157323092,0.524619937,0.333991379,-0.127691478,0.544413745,0.356619179,-0.216533348,0.532378078,0.358293414,-0.208469003,0.598290265,0.43066749,-0.086267635,0.498239696,0.419804007,-0.089829087,0.671492696,0.426531136,-0.101627566,0.438439757,0.353172094,-0.15258418,0.737517118,0.407496303,-0.16884613,0.452291161,0.241090178,-0.266593546,0.759574771,0.41239506,-0.187314123,0.452150047,0.206158385,-0.301867604,0.761218667,0.410685301,-0.217191026,0.457958609,0.204050332,-0.304190099,0.75357312,0.408570737,-0.187201992,0.459483474,0.214915633,-0.274718136,0.529346883,0.703993201,-0.006111657,0.47474128,0.659185827,0.006134207,0.508764207,0.905859947,-0.025360242,0.376720726,0.773450196,-0.093039796,0.485762179,1.093102098,0.083458751,0.277119964,0.885145068,-0.056355048,0.477113903,1.109790325,0.086202957,0.272486091,0.913071334,-0.057866774,0.484451234,1.162203431,-0.033360571,0.229135036,0.9057374,-0.171772033
F_sharp,0.538468778,0.339336962,-0.248857185,0.542287707,0.322855026,-0.23582907,0.545550644,0.322561294,-0.235861063,0.548704803,0.322477639,-0.235956311,0.532606483,0.324854076,-0.231515408,0.529524684,0.325816333,-0.231583476,0.526366413,0.326728702,-0.231588408,0.553609669,0.332021713,-0.154461399,0.52523607,0.334050506,-0.127274752,0.545667946,0.356631935,-0.216516256,0.53390795,0.358327448,-0.209461331,0.598341346,0.430729985,-0.081524581,0.498870313,0.419829041,-0.087850027,0.671443641,0.427207142,-0.092006132,0.43912369,0.353171319,-0.148261279,0.738056481,0.407748193,-0.161164194,0.453150272,0.241137207,-0.260350734,0.760240674,0.412747443,-0.179959029,0.453161865,0.206184044,-0.29511559,0.762065768,0.410949111,-0.210629582,0.458870709,0.204048604,-0.298055112,0.754369855,0.408775926,-0.179976001,0.460299253,0.214910775,-0.268587589,0.529339433,0.704231024,-0.005902464,0.474751562,0.659587145,0.005921273,0.508863509,0.905428588,-0.025573084,0.376588047,0.773474991,-0.089712039,0.485767514,1.093909383,0.087602779,0.277141929,0.885208726,-0.052641779,0.477138907,1.1101228,0.09101513,0.272505045,0.913260996,-0.05410542,0.484428704,1.163347363,-0.028564155,0.229006007,0.906242788,-0.168831155
F_sharp,0.538904071,0.340797216,-0.247934908,0.542841852,0.323762834,-0.235334232,0.546084344,0.323434204,-0.235367566,0.549206674,0.323298305,-0.23546353,0.533170581,0.325699091,-0.230616003,0.530049205,0.326616406,-0.230686069,0.526866555,0.327468336,-0.230693057,0.554180324,0.33259213,-0.15378806,0.52574712,0.334524751,-0.125885665,0.546055734,0.357801706,-0.215815574,0.534354985,0.359746456,-0.208238035,0.598607659,0.430764556,-0.079551347,0.499501646,0.419837743,-0.086410724,0.671543956,0.427709103,-0.090320818,0.439672768,0.353076935,-0.145255685,0.738508582,0.407979757,-0.158995897,0.454117715,0.241001666,-0.254915416,0.760704517,0.412785381,-0.178269297,0.45470196,0.206073821,-0.289405495,0.762503088,0.410947174,-0.208959341,0.46051687,0.203799188,-0.291831344,0.754865527,0.40877533,-0.177853972,0.461553991,0.214700401,-0.262916237,0.529348493,0.70429188,-0.005693828,0.474842072,0.65960604,0.005720302,0.508979678,0.903589725,-0.024181396,0.376597762,0.773489237,-0.091918811,0.485696733,1.093531609,0.088673733,0.277237356,0.885287821,-0.058107425,0.477060854,1.109926701,0.092726275,0.272608608,0.913367629,-0.059689142,0.484441757,1.162974119,-0.026179692,0.229025871,0.90640378,-0.174649149
